Subject	Readcount	Correct_bases	Incorrect_bases	Total_bases	Subjlen	Coverage	Percent_ID
metazoa-Oithona_nana-1193442at2759-S1	135	1072	87	1159	1308	88.61	92.49
metazoa-Oithona_nana-1197019at2759-S1	22	440	17	457	618	73.95	96.28
metazoa-Oithona_nana-1200489at2759-S1	2	130	6	136	627	21.69	95.59
metazoa-Oithona_nana-1217666at2759-S1	74	266	31	297	762	38.98	89.56
metazoa-Oithona_nana-1222562at2759-S1	51	780	31	811	1716	47.26	96.18
metazoa-Oithona_nana-1223488at2759-S1	34	531	23	554	621	89.21	95.85
metazoa-Oithona_nana-1247641at2759-S1	2	100	2	102	1713	5.95	98.04
metazoa-Oithona_nana-1248958at2759-S1	20	1043	36	1079	2925	36.89	96.66
metazoa-Oithona_nana-1257440at2759-S1	137	496	43	539	552	97.64	92.02
metazoa-Oithona_nana-1264469at2759-S1	14	118	3	121	780	15.51	97.52
metazoa-Oithona_nana-1266231at2759-S1	15	542	21	563	765	73.59	96.27
metazoa-Oithona_nana-1269244at2759-S1	17	197	9	206	663	31.07	95.63
metazoa-Oithona_nana-1275837at2759-S1	464	578	101	679	1065	63.76	85.13
metazoa-Oithona_nana-1287094at2759-S1	118	527	63	590	696	84.77	89.32
metazoa-Oithona_nana-1287401at2759-S1	2	88	2	90	777	11.58	97.78
metazoa-Oithona_nana-1291729at2759-S1	42	390	20	410	606	67.66	95.12
metazoa-Oithona_nana-1304061at2759-D2	28	429	25	454	615	73.82	94.49
metazoa-Oithona_nana-1314980at2759-S1	35	910	42	952	3309	28.77	95.59
metazoa-Oithona_nana-1322299at2759-S1	11	454	18	472	1491	31.66	96.19
metazoa-Oithona_nana-1323575at2759-S1	236	409	55	464	723	64.18	88.15
metazoa-Oithona_nana-1346165at2759-S1	4	213	8	221	1230	17.97	96.38
metazoa-Oithona_nana-1346432at2759-S1	7	261	10	271	765	35.42	96.31
metazoa-Oithona_nana-1358374at2759-S1	1	96	4	100	1182	8.46	96.0
metazoa-Oithona_nana-1364586at2759-S1	18	435	18	453	1122	40.37	96.03
metazoa-Oithona_nana-1370285at2759-S1	72	1944	80	2024	4206	48.12	96.05
metazoa-Oithona_nana-1370304at2759-S1	17	790	31	821	2187	37.54	96.22
metazoa-Oithona_nana-1379600at2759-S1	3	248	7	255	2528	10.09	97.25
metazoa-Oithona_nana-1395649at2759-S1	224	500	55	555	588	94.39	90.09
metazoa-Oithona_nana-1398309at2759-S1	3	228	9	237	486	48.77	96.2
metazoa-Oithona_nana-1407446at2759-S1	22	340	13	353	534	66.1	96.32
metazoa-Oithona_nana-1423847at2759-S1	3	151	5	156	1134	13.76	96.79
metazoa-Oithona_nana-1428854at2759-S1	2	177	7	184	2562	7.18	96.2
metazoa-Oithona_nana-1430056at2759-S1	11	333	15	348	612	56.86	95.69
metazoa-Oithona_nana-1434266at2759-S1	5	215	8	223	888	25.11	96.41
metazoa-Oithona_nana-1442062at2759-S1	1	74	3	77	1473	5.23	96.1
metazoa-Oithona_nana-1455730at2759-S1	36	644	30	674	3489	19.32	95.55
metazoa-Oithona_nana-1459797at2759-S1	11	150	10	160	543	29.47	93.75
metazoa-Oithona_nana-1479417at2759-S1	44	955	45	1000	1656	60.39	95.5
metazoa-Oithona_nana-1488235at2759-S1	12	174	10	184	606	30.36	94.57
metazoa-Oithona_nana-1488436at2759-S1	1	79	3	82	516	15.89	96.34
metazoa-Oithona_nana-1504863at2759-S1	10	133	4	137	1788	7.66	97.08
metazoa-Oithona_nana-1513531at2759-S1	47	358	30	388	825	47.03	92.27
metazoa-Oithona_nana-1525971at2759-S1	105	430	36	466	471	98.94	92.27
metazoa-Oithona_nana-1526152at2759-S1	29	202	8	210	453	46.36	96.19
metazoa-Oithona_nana-1538526at2759-S1	13	252	11	263	462	56.93	95.82
metazoa-Oithona_nana-1545004at2759-S1	62	277	19	296	297	99.66	93.58
metazoa-Oithona_nana-1552706at2759-S1	68	360	24	384	498	77.11	93.75
metazoa-Oithona_nana-1558822at2759-S1	11	219	12	231	279	82.8	94.81
metazoa-Oithona_nana-1563319at2759-S1	5	120	3	123	696	17.67	97.56
metazoa-Oithona_nana-1567796at2759-S1	561	466	102	568	573	99.13	82.04
metazoa-Oithona_nana-1576404at2759-S1	37	164	13	177	702	25.21	92.66
metazoa-Oithona_nana-1588798at2759-S1	24	348	14	362	840	43.1	96.13
metazoa-Oithona_nana-1617752at2759-S1	177	261	37	298	378	78.84	87.58
metazoa-Oithona_nana-1623701at2759-S1	29	310	17	327	519	63.01	94.8
metazoa-Oithona_nana-1626636at2759-S1	24	383	19	402	681	59.03	95.27
metazoa-Oithona_nana-1633672at2759-S1	167	267	20	287	312	91.99	93.03
greenalgae-Chloropicon_primus-97116at2759-S1	2	197	5	202	3924	5.15	97.52
greenalgae-Chloropicon_primus-156083at2759-S1	10	717	14	731	12901	5.67	98.08
greenalgae-Chloropicon_primus-160593at2759-S1	2	197	5	202	7755	2.6	97.52
greenalgae-Chloropicon_primus-166920at2759-S1	2	151	4	155	3882	3.99	97.42
greenalgae-Chloropicon_primus-176625at2759-S1	3	249	6	255	4176	6.11	97.65
greenalgae-Chloropicon_primus-179362at2759-S1	4	294	6	300	5742	5.22	98.0
greenalgae-Chloropicon_primus-245208at2759-S1	4	311	13	324	3456	9.38	95.99
greenalgae-Chloropicon_primus-271586at2759-S1	1	93	3	96	2778	3.46	96.88
greenalgae-Chloropicon_primus-306227at2759-S1	7	467	19	486	2682	18.12	96.09
greenalgae-Chloropicon_primus-324863at2759-S1	6	474	10	484	4920	9.84	97.93
greenalgae-Chloropicon_primus-325552at2759-S1	6	439	12	451	1845	24.44	97.34
greenalgae-Chloropicon_primus-331411at2759-S1	4	196	6	202	2274	8.88	97.03
greenalgae-Chloropicon_primus-355408at2759-S1	1	93	1	94	2109	4.46	98.94
greenalgae-Chloropicon_primus-375960at2759-S1	1	87	0	87	4332	2.01	100.0
greenalgae-Chloropicon_primus-383503at2759-S1	6	463	16	479	2697	17.76	96.66
greenalgae-Chloropicon_primus-418107at2759-S1	2	158	3	161	1353	11.9	98.14
greenalgae-Chloropicon_primus-426305at2759-S1	10	561	10	571	2169	26.33	98.25
greenalgae-Chloropicon_primus-453044at2759-S1	4	293	8	301	1581	19.04	97.34
greenalgae-Chloropicon_primus-513979at2759-S1	1	97	3	100	2262	4.42	97.0
greenalgae-Chloropicon_primus-549762at2759-S1	4	197	5	202	2799	7.22	97.52
greenalgae-Chloropicon_primus-582756at2759-S1	4	340	8	348	2661	13.08	97.7
greenalgae-Chloropicon_primus-598949at2759-S1	2	193	5	198	2601	7.61	97.47
greenalgae-Chloropicon_primus-621827at2759-S1	2	169	1	170	1722	9.87	99.41
greenalgae-Chloropicon_primus-625387at2759-S1	5	311	9	320	3936	8.13	97.19
greenalgae-Chloropicon_primus-679187at2759-S1	2	197	5	202	2511	8.04	97.52
greenalgae-Chloropicon_primus-720340at2759-S1	1	101	0	101	1335	7.57	100.0
greenalgae-Chloropicon_primus-734341at2759-S1	2	127	4	131	996	13.15	96.95
greenalgae-Chloropicon_primus-736068at2759-S1	2	152	4	156	1407	11.09	97.44
greenalgae-Chloropicon_primus-751335at2759-S1	10	427	14	441	3510	12.56	96.83
greenalgae-Chloropicon_primus-759498at2759-S1	2	197	3	200	2343	8.54	98.5
greenalgae-Chloropicon_primus-774318at2759-S1	2	191	5	196	4176	4.69	97.45
greenalgae-Chloropicon_primus-834694at2759-S1	2	183	5	188	4353	4.32	97.34
greenalgae-Chloropicon_primus-836599at2759-S1	4	315	9	324	1527	21.22	97.22
greenalgae-Chloropicon_primus-917326at2759-S1	5	346	9	355	3147	11.28	97.46
greenalgae-Chloropicon_primus-918816at2759-S1	7	538	10	548	2022	27.1	98.18
greenalgae-Chloropicon_primus-919955at2759-S1	6	463	15	478	1278	37.4	96.86
greenalgae-Chloropicon_primus-937686at2759-S1	4	303	4	307	3033	10.12	98.7
greenalgae-Chloropicon_primus-944899at2759-S1	4	290	8	298	1101	27.07	97.32
greenalgae-Chloropicon_primus-974865at2759-S1	4	381	14	395	945	41.8	96.46
greenalgae-Chloropicon_primus-975557at2759-S1	14	1141	30	1171	6494	18.03	97.44
greenalgae-Chloropicon_primus-976469at2759-S1	9	547	18	565	1002	56.39	96.81
greenalgae-Chloropicon_primus-981902at2759-S1	2	143	3	146	1770	8.25	97.95
greenalgae-Chloropicon_primus-1003258at2759-S1	1	94	3	97	2688	3.61	96.91
greenalgae-Chloropicon_primus-1014314at2759-S1	48	1122	30	1152	2367	48.67	97.4
greenalgae-Chloropicon_primus-1019762at2759-S1	2	133	2	135	1896	7.12	98.52
greenalgae-Chloropicon_primus-1051021at2759-S1	4	189	7	196	1443	13.58	96.43
greenalgae-Chloropicon_primus-1085752at2759-S1	2	195	4	199	1716	11.6	97.99
greenalgae-Chloropicon_primus-1087488at2759-S1	3	154	3	157	1323	11.87	98.09
greenalgae-Chloropicon_primus-1112002at2759-S1	2	190	4	194	2409	8.05	97.94
greenalgae-Chloropicon_primus-1157302at2759-S1	6	368	7	375	738	50.81	98.13
greenalgae-Chloropicon_primus-1161199at2759-S1	8	485	10	495	882	56.12	97.98
greenalgae-Chloropicon_primus-1193442at2759-S1	6	296	4	300	1539	19.49	98.67
greenalgae-Chloropicon_primus-1194797at2759-S1	15	735	17	752	2133	35.26	97.74
greenalgae-Chloropicon_primus-1248958at2759-S1	13	796	16	812	3066	26.48	98.03
greenalgae-Chloropicon_primus-1249159at2759-S1	1	85	3	88	699	12.59	96.59
greenalgae-Chloropicon_primus-1257440at2759-S1	4	249	3	252	555	45.41	98.81
greenalgae-Chloropicon_primus-1258856at2759-S1	2	123	0	123	2742	4.49	100.0
greenalgae-Chloropicon_primus-1275837at2759-S1	10	503	13	516	981	52.6	97.48
greenalgae-Chloropicon_primus-1287094at2759-S1	2	113	2	115	654	17.58	98.26
greenalgae-Chloropicon_primus-1287401at2759-S1	2	173	4	177	816	21.69	97.74
greenalgae-Chloropicon_primus-1346432at2759-S1	1	100	1	101	738	13.69	99.01
greenalgae-Chloropicon_primus-1370285at2759-S1	1	78	2	80	2088	3.83	97.5
greenalgae-Chloropicon_primus-1370304at2759-S1	9	644	22	666	3816	17.45	96.7
greenalgae-Chloropicon_primus-1377237at2759-S1	2	103	3	106	873	12.14	97.17
greenalgae-Chloropicon_primus-1379600at2759-S1	2	180	5	185	2547	7.26	97.3
greenalgae-Chloropicon_primus-1382842at2759-S1	4	307	6	313	627	49.92	98.08
greenalgae-Chloropicon_primus-1421503at2759-S1	4	176	5	181	639	28.33	97.24
greenalgae-Chloropicon_primus-1423847at2759-S1	2	125	1	126	1242	10.14	99.21
greenalgae-Chloropicon_primus-1432328at2759-S1	4	280	10	290	981	29.56	96.55
greenalgae-Chloropicon_primus-1459797at2759-S1	2	136	0	136	450	30.22	100.0
greenalgae-Chloropicon_primus-1474000at2759-S1	2	114	4	118	975	12.1	96.61
greenalgae-Chloropicon_primus-1538526at2759-S1	3	203	6	209	468	44.66	97.13
greenalgae-Chloropicon_primus-1558822at2759-S1	1	98	3	101	288	35.07	97.03
greenalgae-Chloropicon_primus-1633672at2759-S1	1	98	3	101	321	31.46	97.03
metazoa-Mnemiopsis_leidyi-290630at2759-S1	1	98	3	101	2598	3.89	97.03
metazoa-Mnemiopsis_leidyi-1010730at2759-S1	1	98	3	101	1398	7.22	97.03
metazoa-Oikopleura_dioica-156083at2759-S1	5	200	9	209	6993	2.99	95.69
metazoa-Oikopleura_dioica-179362at2759-S1	2	107	2	109	4056	2.69	98.17
metazoa-Oikopleura_dioica-604979at2759-S1	1	98	3	101	2333	4.33	97.03
metazoa-Oikopleura_dioica-722805at2759-S1	4	228	5	233	3687	6.32	97.85
metazoa-Oikopleura_dioica-814241at2759-S1	36	337	29	366	3084	11.87	92.08
metazoa-Oikopleura_dioica-834694at2759-S1	2	187	7	194	2502	7.75	96.39
metazoa-Oikopleura_dioica-917326at2759-S1	1	93	3	96	3572	2.69	96.88
metazoa-Oikopleura_dioica-931188at2759-S1	9	149	7	156	3756	4.15	95.51
metazoa-Oikopleura_dioica-1085752at2759-S1	3	155	7	162	2022	8.01	95.68
metazoa-Oikopleura_dioica-1220881at2759-S1	104	245	22	267	1767	15.11	91.76
metazoa-Oikopleura_dioica-1423847at2759-S1	5	164	5	169	1662	10.17	97.04
metazoa-Oikopleura_dioica-1504863at2759-S1	1	100	1	101	906	11.15	99.01
metazoa-Oikopleura_dioica-1530008at2759-S1	5	165	6	171	852	20.07	96.49
metazoa-Oikopleura_dioica-1538526at2759-S1	7	254	9	263	468	56.2	96.58
metazoa-Oikopleura_dioica-1545004at2759-S1	2	199	3	202	381	53.02	98.51
metazoa-Oikopleura_dioica-1567796at2759-S1	1	98	3	101	666	15.17	97.03
metazoa-Beroe_forskalii-160593at2759-S1	1	98	2	100	7572	1.32	98.0
metazoa-Beroe_forskalii-1010730at2759-S1	2	201	1	202	1362	14.83	99.5
metazoa-Beroe_forskalii-1623701at2759-S1	1	100	1	101	552	18.3	99.01
metazoa-Oikopleura_longicauda-919955at2759-D1	2	102	3	105	1227	8.56	97.14
metazoa-Oikopleura_longicauda-1049599at2759-S1	11	486	15	501	1965	25.5	97.01
metazoa-Oikopleura_longicauda-1085752at2759-S1	4	183	6	189	2076	9.1	96.83
metazoa-Oikopleura_longicauda-1194797at2759-S1	3	248	10	258	4727	5.46	96.12
metazoa-Oikopleura_longicauda-1220881at2759-S1	6	276	6	282	2064	13.66	97.87
metazoa-Oikopleura_longicauda-1258856at2759-S1	508	409	72	481	6620	7.27	85.03
metazoa-Oikopleura_longicauda-1323575at2759-D1	5	241	5	246	582	42.27	97.97
metazoa-Oikopleura_longicauda-1380409at2759-D2	4	341	11	352	636	55.35	96.88
metazoa-Oikopleura_longicauda-1405073at2759-D1	9	297	10	307	546	56.23	96.74
metazoa-Oikopleura_longicauda-1426075at2759-S1	2	183	5	188	747	25.17	97.34
metazoa-Oikopleura_longicauda-1558822at2759-S1	1	80	3	83	258	32.17	96.39
metazoa-Oikopleura_longicauda-1567796at2759-S1	25	367	13	380	627	60.61	96.58
metazoa-Oikopleura_longicauda-1633672at2759-D1	2	117	3	120	315	38.1	97.5
fungi-Hortaea_werneckii_EXF-2000-734341at2759-S1	2	156	4	160	1737	9.21	97.5
fungi-Hortaea_werneckii_EXF-2000-1441854at2759-D2	2	135	0	135	1020	13.24	100.0
fungi-Hortaea_werneckii_EXF-2000-1346432at2759-D1	2	199	1	200	1734	11.53	99.5
fungi-Hortaea_werneckii_EXF-2000-1479417at2759-D1	2	138	2	140	4362	3.21	98.57
fungi-Hortaea_werneckii_EXF-2000-956854at2759-D1	2	141	3	144	1032	13.95	97.92
fungi-Hortaea_werneckii_EXF-2000-1003258at2759-D2	2	115	0	115	2271	5.06	100.0
fungi-Hortaea_werneckii_EXF-2000-1269649at2759-D2	1	91	1	92	774	11.89	98.91
fungi-Batrachochytrium_salamandrivorans-1222562at2759-S1	2	99	2	101	2286	4.42	98.02
fungi-Malassezia_restricta-946128at2759-S1	2	195	5	200	2478	8.07	97.5
fungi-Malassezia_restricta-341721at2759-S1	1	96	3	99	5961	1.66	96.97
fungi-Malassezia_restricta-293315at2759-S1	2	157	4	161	5661	2.84	97.52
fungi-Malassezia_restricta-179362at2759-S1	2	129	0	129	4494	2.87	100.0
fungi-Malassezia_globosa_CBS_7966-814241at2759-S1	2	150	3	153	1887	8.11	98.04
fungi-Malassezia_globosa_CBS_7966-176625at2759-S1	1	98	0	98	4356	2.25	100.0
fungi-Malassezia_globosa_CBS_7966-1076134at2759-S1	2	151	1	152	2076	7.32	99.34
fungi-Malassezia_globosa_CBS_7966-1370304at2759-S1	2	157	4	161	4141	3.89	97.52
protist-Thalassiosira_oceanica-418107at2759-S1	1	98	3	101	3684	2.74	97.03
protist-Thalassiosira_oceanica-1228942at2759-S1	4	263	5	268	735	36.46	98.13
protist-Acanthamoeba_quina-759498at2759-S1	2	199	1	200	2454	8.15	99.5
protist-Emiliania_huxleyi_CCMP1516-931188at2759-S1	2	148	3	151	1278	11.82	98.01
protist-Emiliania_huxleyi_CCMP1516-341721at2759-S1	1	99	2	101	1743	5.79	98.02
protist-Emiliania_huxleyi_CCMP1516-1173229at2759-S1	1	81	0	81	963	8.41	100.0
protist-Emiliania_huxleyi_CCMP1516-923657at2759-D2	3	280	1	281	693	40.55	99.64
