Subject	Readcount	Correct_bases	Incorrect_bases	Total_bases	Subjlen	Coverage	Percent_ID
greenalgae-Chloropicon_laureae-664730at2759-S1	37	1218	14	1232	1509	81.64	98.86
greenalgae-Chloropicon_laureae-751335at2759-S1	10	802	5	807	1491	54.12	99.38
greenalgae-Chloropicon_laureae-768809at2759-S1	13	720	7	727	1341	54.21	99.04
greenalgae-Chloropicon_laureae-779909at2759-S1	4	266	1	267	945	28.25	99.63
greenalgae-Chloropicon_laureae-865202at2759-S1	7	445	2	447	927	48.22	99.55
greenalgae-Chloropicon_laureae-869548at2759-S1	5	313	5	318	738	43.09	98.43
greenalgae-Chloropicon_laureae-918816at2759-S1	15	820	8	828	1338	61.88	99.03
greenalgae-Chloropicon_laureae-937686at2759-S1	12	660	4	664	1454	45.67	99.4
greenalgae-Chloropicon_laureae-1003258at2759-S1	8	664	4	668	1550	43.1	99.4
greenalgae-Chloropicon_laureae-1051021at2759-S1	18	908	6	914	1572	58.14	99.34
greenalgae-Chloropicon_laureae-1079130at2759-S1	9	644	3	647	1350	47.93	99.54
greenalgae-Chloropicon_laureae-1085752at2759-S1	4	343	6	349	1275	27.37	98.28
greenalgae-Chloropicon_laureae-1094121at2759-S1	5	383	1	384	546	70.33	99.74
greenalgae-Chloropicon_laureae-1128607at2759-S1	4	336	0	336	1113	30.19	100.0
greenalgae-Chloropicon_laureae-1129824at2759-S1	2	201	1	202	601	33.61	99.5
greenalgae-Chloropicon_laureae-1138059at2759-S1	2	202	0	202	975	20.72	100.0
greenalgae-Chloropicon_laureae-1161199at2759-S1	21	798	9	807	882	91.5	98.88
greenalgae-Chloropicon_laureae-1178688at2759-S1	19	424	1	425	657	64.69	99.76
greenalgae-Chloropicon_laureae-1228942at2759-S1	16	773	4	777	876	88.7	99.49
greenalgae-Chloropicon_laureae-1236198at2759-S1	2	202	0	202	755	26.75	100.0
greenalgae-Chloropicon_laureae-1257440at2759-S1	5	282	1	283	555	50.99	99.65
greenalgae-Chloropicon_laureae-1287094at2759-S1	5	334	1	335	660	50.76	99.7
greenalgae-Chloropicon_laureae-1338131at2759-S1	4	291	3	294	1095	26.85	98.98
greenalgae-Chloropicon_laureae-1346165at2759-S1	12	756	4	760	1325	57.36	99.47
greenalgae-Chloropicon_laureae-1377237at2759-S1	2	202	0	202	981	20.59	100.0
greenalgae-Chloropicon_laureae-1382842at2759-S1	7	343	4	347	1448	23.96	98.85
greenalgae-Chloropicon_laureae-1395649at2759-S1	6	330	5	335	617	54.29	98.51
greenalgae-Chloropicon_laureae-1398309at2759-S1	5	267	1	268	1023	26.2	99.63
greenalgae-Chloropicon_laureae-1421503at2759-S1	2	201	1	202	573	35.25	99.5
greenalgae-Chloropicon_laureae-1434266at2759-S1	2	139	2	141	676	20.86	98.58
greenalgae-Chloropicon_laureae-1450538at2759-S1	4	347	1	348	1110	31.35	99.71
greenalgae-Chloropicon_laureae-1459797at2759-S1	4	212	1	213	384	55.47	99.53
greenalgae-Chloropicon_laureae-1474000at2759-S1	14	690	4	694	978	70.96	99.42
greenalgae-Chloropicon_laureae-1479417at2759-S1	11	778	5	783	1908	41.04	99.36
greenalgae-Chloropicon_laureae-1488436at2759-S1	2	149	1	150	402	37.31	99.33
greenalgae-Chloropicon_laureae-1504863at2759-S1	7	206	2	208	408	50.98	99.04
greenalgae-Chloropicon_laureae-1552706at2759-S1	4	235	4	239	483	49.48	98.33
greenalgae-Chloropicon_laureae-1575179at2759-S1	2	90	0	90	290	31.03	100.0
greenalgae-Chloropicon_laureae-1576404at2759-S1	5	441	1	442	798	55.39	99.77
greenalgae-Chloropicon_laureae-1617752at2759-S1	2	134	4	138	571	24.17	97.1
greenalgae-Chloropicon_laureae-1623701at2759-S1	6	453	3	456	549	83.06	99.34
greenalgae-Chloropicon_laureae-1626636at2759-S1	1	100	1	101	686	14.72	99.01
greenalgae-Chloropicon_laureae-1633672at2759-S1	7	316	5	321	330	97.27	98.44
greenalgae-Chloropicon_laureae-1645187at2759-S1	2	142	0	142	399	35.59	100.0
protist-Corethron_hystrix-160593at2759-S1	4	238	6	244	6598	3.7	97.54
protist-Corethron_hystrix-257318at2759-S1	2	169	3	172	2597	6.62	98.26
protist-Corethron_hystrix-491869at2759-S1	2	174	4	178	1827	9.74	97.75
protist-Corethron_hystrix-549762at2759-S1	3	299	4	303	2187	13.85	98.68
protist-Corethron_hystrix-604979at2759-S1	6	482	9	491	1527	32.15	98.17
protist-Corethron_hystrix-671536at2759-S1	4	321	4	325	1680	19.35	98.77
protist-Corethron_hystrix-679771at2759-S1	6	368	10	378	1326	28.51	97.35
protist-Corethron_hystrix-734666at2759-S1	4	357	3	360	1740	20.69	99.17
protist-Corethron_hystrix-751335at2759-S1	38	1291	15	1306	1386	94.23	98.85
protist-Corethron_hystrix-761109at2759-S1	2	198	4	202	1941	10.41	98.02
protist-Corethron_hystrix-774318at2759-S1	2	167	3	170	1575	10.79	98.24
protist-Corethron_hystrix-817008at2759-S1	3	156	3	159	1863	8.53	98.11
protist-Corethron_hystrix-834694at2759-S1	4	395	6	401	1910	20.99	98.5
protist-Corethron_hystrix-866359at2759-S1	9	564	7	571	1035	55.17	98.77
protist-Corethron_hystrix-869548at2759-S1	2	200	2	202	1002	20.16	99.01
protist-Corethron_hystrix-917326at2759-S1	4	328	7	335	2034	16.47	97.91
protist-Corethron_hystrix-974865at2759-S1	1	98	2	100	1065	9.39	98.0
protist-Corethron_hystrix-1001705at2759-S1	2	198	3	201	1718	11.7	98.51
protist-Corethron_hystrix-1019762at2759-S1	2	195	5	200	2061	9.7	97.5
protist-Corethron_hystrix-1030907at2759-S1	2	197	4	201	1056	19.03	98.01
protist-Corethron_hystrix-1038775at2759-S1	6	384	7	391	1050	37.24	98.21
protist-Corethron_hystrix-1076134at2759-S1	2	201	1	202	1125	17.96	99.5
protist-Corethron_hystrix-1079827at2759-S1	2	156	1	157	783	20.05	99.36
protist-Corethron_hystrix-1157302at2759-S1	4	249	6	255	738	34.55	97.65
protist-Corethron_hystrix-1182451at2759-S1	8	450	5	455	969	46.96	98.9
protist-Corethron_hystrix-1194797at2759-S1	13	965	13	978	2130	45.92	98.67
protist-Corethron_hystrix-1197019at2759-S1	4	240	2	242	711	34.04	99.17
protist-Corethron_hystrix-1222562at2759-S1	2	198	3	201	897	22.41	98.51
protist-Corethron_hystrix-1228942at2759-S1	8	522	9	531	741	71.66	98.31
protist-Corethron_hystrix-1248958at2759-S1	6	522	10	532	2940	18.1	98.12
protist-Corethron_hystrix-1269649at2759-S1	4	300	6	306	717	42.68	98.04
protist-Corethron_hystrix-1287094at2759-S1	4	287	3	290	672	43.15	98.97
protist-Corethron_hystrix-1287401at2759-S1	1	98	3	101	975	10.36	97.03
protist-Corethron_hystrix-1322299at2759-S1	2	202	0	202	2049	9.86	100.0
protist-Corethron_hystrix-1348942at2759-S1	10	477	10	487	1257	38.74	97.95
protist-Corethron_hystrix-1355894at2759-S1	4	199	2	201	558	36.02	99.0
protist-Corethron_hystrix-1380409at2759-S1	2	165	3	168	648	25.93	98.21
protist-Corethron_hystrix-1395649at2759-S1	9	524	11	535	669	79.97	97.94
protist-Corethron_hystrix-1421503at2759-S1	4	219	2	221	526	42.02	99.1
protist-Corethron_hystrix-1434266at2759-S1	2	165	4	169	909	18.59	97.63
protist-Corethron_hystrix-1474000at2759-S1	7	315	4	319	1023	31.18	98.75
protist-Corethron_hystrix-1479417at2759-S1	2	130	2	132	1044	12.64	98.48
protist-Corethron_hystrix-1488436at2759-S1	2	107	3	110	459	23.97	97.27
protist-Corethron_hystrix-1490022at2759-S1	2	172	5	177	828	21.38	97.18
protist-Corethron_hystrix-1538526at2759-S1	2	178	3	181	513	35.28	98.34
protist-Corethron_hystrix-1567796at2759-S1	1	86	1	87	610	14.26	98.85
protist-Corethron_hystrix-1617752at2759-S1	4	203	1	204	462	44.16	99.51
protist-Corethron_hystrix-1623701at2759-S1	4	361	3	364	639	56.96	99.18
protist-Scrippsiella_trochoidea-290630at2759-S1	3	295	8	303	2610	11.61	97.36
protist-Scrippsiella_trochoidea-341721at2759-S1	1	98	3	101	2220	4.55	97.03
protist-Scrippsiella_trochoidea-383503at2759-S1	3	246	7	253	1590	15.91	97.23
protist-Scrippsiella_trochoidea-551907at2759-S1	1	94	4	98	2807	3.49	95.92
protist-Scrippsiella_trochoidea-720340at2759-S1	6	262	6	268	1402	19.12	97.76
protist-Scrippsiella_trochoidea-734666at2759-S1	3	203	7	210	1509	13.92	96.67
protist-Scrippsiella_trochoidea-751335at2759-D2	3	177	6	183	1396	13.11	96.72
protist-Scrippsiella_trochoidea-917326at2759-S1	1	90	2	92	1866	4.93	97.83
protist-Scrippsiella_trochoidea-919955at2759-S1	2	197	4	201	1161	17.31	98.01
protist-Scrippsiella_trochoidea-937686at2759-S1	23	598	16	614	1377	44.59	97.39
protist-Scrippsiella_trochoidea-976469at2759-D2	3	234	9	243	1062	22.88	96.3
protist-Scrippsiella_trochoidea-1018517at2759-S1	1	98	3	101	853	11.84	97.03
protist-Scrippsiella_trochoidea-1038775at2759-S1	7	344	13	357	960	37.19	96.36
protist-Scrippsiella_trochoidea-1079827at2759-D2	4	271	7	278	783	35.5	97.48
protist-Scrippsiella_trochoidea-1096688at2759-S1	4	163	5	168	1158	14.51	97.02
protist-Scrippsiella_trochoidea-1108845at2759-S1	1	93	2	95	1341	7.08	97.89
protist-Scrippsiella_trochoidea-1161199at2759-S1	1	98	3	101	894	11.3	97.03
protist-Scrippsiella_trochoidea-1194691at2759-S1	1	99	2	101	1161	8.7	98.02
protist-Scrippsiella_trochoidea-1197019at2759-S1	1	98	3	101	720	14.03	97.03
protist-Scrippsiella_trochoidea-1228942at2759-S1	4	159	7	166	729	22.77	95.78
protist-Scrippsiella_trochoidea-1257440at2759-S1	2	120	5	125	543	23.02	96.0
protist-Scrippsiella_trochoidea-1275837at2759-S1	8	391	16	407	1067	38.14	96.07
protist-Scrippsiella_trochoidea-1346165at2759-S1	2	195	6	201	1407	14.29	97.01
protist-Scrippsiella_trochoidea-1348942at2759-S1	2	168	5	173	1124	15.39	97.11
protist-Scrippsiella_trochoidea-1370285at2759-S1	4	325	12	337	2184	15.43	96.44
protist-Scrippsiella_trochoidea-1479417at2759-S1	1	98	3	101	801	12.61	97.03
protist-Scrippsiella_trochoidea-1490022at2759-S1	1	88	1	89	987	9.02	98.88
protist-Scrippsiella_trochoidea-1552706at2759-S1	7	298	10	308	486	63.37	96.75
protist-Scrippsiella_trochoidea-1558822at2759-S1	8	139	9	148	291	50.86	93.92
protist-Scrippsiella_trochoidea-1633672at2759-S1	5	170	5	175	288	60.76	97.14
protist-Alexandrium_andersonii-777920at2759-S1	1	99	2	101	1762	5.73	98.02
protist-Alexandrium_andersonii-937686at2759-S1	6	305	4	309	1372	22.52	98.71
protist-Alexandrium_andersonii-944899at2759-S1	2	167	3	170	1020	16.67	98.24
protist-Alexandrium_andersonii-956854at2759-S1	4	276	5	281	861	32.64	98.22
protist-Alexandrium_andersonii-1079827at2759-S1	1	97	2	99	783	12.64	97.98
protist-Alexandrium_andersonii-1194691at2759-S1	1	92	2	94	1161	8.1	97.87
protist-Alexandrium_andersonii-1249159at2759-S1	3	247	4	251	633	39.65	98.41
protist-Alexandrium_andersonii-1257440at2759-S1	2	162	4	166	543	30.57	97.59
protist-Alexandrium_andersonii-1322299at2759-S1	2	164	0	164	1782	9.2	100.0
protist-Alexandrium_andersonii-1346165at2759-S1	1	98	0	98	1380	7.1	100.0
protist-Alexandrium_andersonii-1382842at2759-S1	2	110	1	111	663	16.74	99.1
protist-Alexandrium_andersonii-1395649at2759-S1	2	198	1	199	549	36.25	99.5
protist-Alexandrium_andersonii-1459797at2759-S1	2	128	0	128	381	33.6	100.0
protist-Alexandrium_andersonii-1474000at2759-S1	2	108	2	110	896	12.28	98.18
protist-Alexandrium_andersonii-1488235at2759-S1	4	266	0	266	531	50.09	100.0
protist-Alexandrium_andersonii-1490022at2759-S1	4	256	2	258	711	36.29	99.22
protist-Alexandrium_andersonii-1545004at2759-S1	4	232	4	236	306	77.12	98.31
protist-Alexandrium_andersonii-1552706at2759-S1	2	134	1	135	507	26.63	99.26
protist-Alexandrium_andersonii-1558822at2759-S1	2	171	1	172	294	58.5	99.42
protist-Phaeocystis_globosa-570797at2759-S1	13	1017	4	1021	2151	47.47	99.61
protist-Phaeocystis_globosa-720340at2759-S1	4	279	4	283	1536	18.42	98.59
protist-Phaeocystis_globosa-834694at2759-S1	6	438	6	444	1766	25.14	98.65
protist-Phaeocystis_globosa-865202at2759-D1	2	202	0	202	933	21.65	100.0
protist-Phaeocystis_globosa-974865at2759-D1	2	174	6	180	960	18.75	96.67
protist-Phaeocystis_globosa-1076134at2759-D1	3	200	1	201	822	24.45	99.5
protist-Phaeocystis_globosa-1157302at2759-D1	1	99	2	101	738	13.69	98.02
protist-Phaeocystis_globosa-1182451at2759-D1	3	298	2	300	972	30.86	99.33
protist-Phaeocystis_globosa-1200489at2759-S1	4	241	3	244	648	37.65	98.77
protist-Phaeocystis_globosa-1217666at2759-S1	2	155	3	158	825	19.15	98.1
protist-Phaeocystis_globosa-1455730at2759-S1	6	473	12	485	1676	28.94	97.53
protist-Phaeocystis_globosa-1474000at2759-S1	4	219	0	219	1104	19.84	100.0
protist-Phaeocystis_globosa-1513531at2759-D1	1	101	0	101	813	12.42	100.0
protist-Phaeocystis_globosa-1617752at2759-S1	2	109	0	109	366	29.78	100.0
metazoa-Oithona_nana-39650at2759-S1	1	98	2	100	6723	1.49	98.0
metazoa-Oithona_nana-87842at2759-S1	2	101	3	104	4815	2.16	97.12
metazoa-Oithona_nana-97116at2759-S1	31	1535	51	1586	6429	24.67	96.78
metazoa-Oithona_nana-160593at2759-S1	2	194	7	201	7848	2.56	96.52
metazoa-Oithona_nana-245208at2759-S1	3	149	5	154	3960	3.89	96.75
metazoa-Oithona_nana-325552at2759-S1	10	620	18	638	1842	34.64	97.18
metazoa-Oithona_nana-331411at2759-S1	1	99	2	101	2307	4.38	98.02
metazoa-Oithona_nana-341721at2759-S1	1	101	0	101	4658	2.17	100.0
metazoa-Oithona_nana-355408at2759-S1	8	545	13	558	2109	26.46	97.67
metazoa-Oithona_nana-383503at2759-S1	4	111	6	117	1518	7.71	94.87
metazoa-Oithona_nana-426305at2759-S1	2	178	5	183	2406	7.61	97.27
metazoa-Oithona_nana-598949at2759-S1	4	334	10	344	2634	13.06	97.09
metazoa-Oithona_nana-625387at2759-S1	6	468	15	483	3951	12.22	96.89
metazoa-Oithona_nana-671846at2759-S1	2	161	3	164	2442	6.72	98.17
metazoa-Oithona_nana-679187at2759-S1	1	95	0	95	5995	1.58	100.0
metazoa-Oithona_nana-679771at2759-S1	6	384	13	397	1167	34.02	96.73
metazoa-Oithona_nana-751335at2759-S1	10	316	14	330	1443	22.87	95.76
metazoa-Oithona_nana-761109at2759-S1	2	107	3	110	2229	4.93	97.27
metazoa-Oithona_nana-777920at2759-S1	1	78	2	80	1770	4.52	97.5
metazoa-Oithona_nana-779909at2759-S1	12	608	20	628	2568	24.45	96.82
metazoa-Oithona_nana-817008at2759-S1	10	462	17	479	1341	35.72	96.45
metazoa-Oithona_nana-836599at2759-S1	47	991	28	1019	1491	68.34	97.25
metazoa-Oithona_nana-858842at2759-S1	4	274	9	283	2688	10.53	96.82
metazoa-Oithona_nana-865202at2759-S1	2	133	5	138	969	14.24	96.38
metazoa-Oithona_nana-901894at2759-S1	2	179	6	185	3516	5.26	96.76
metazoa-Oithona_nana-918816at2759-S1	4	362	13	375	1410	26.6	96.53
metazoa-Oithona_nana-919955at2759-S1	10	260	10	270	1146	23.56	96.3
metazoa-Oithona_nana-937686at2759-S1	16	870	29	899	1449	62.04	96.77
metazoa-Oithona_nana-939345at2759-S1	6	258	6	264	765	34.51	97.73
metazoa-Oithona_nana-944899at2759-S1	4	194	8	202	1011	19.98	96.04
metazoa-Oithona_nana-946128at2759-S1	22	128	5	133	1686	7.89	96.24
metazoa-Oithona_nana-974865at2759-S1	3	172	7	179	972	18.42	96.09
metazoa-Oithona_nana-976469at2759-S1	2	184	7	191	1245	15.34	96.34
metazoa-Oithona_nana-1001705at2759-S1	2	108	3	111	1530	7.25	97.3
metazoa-Oithona_nana-1014314at2759-S1	2	146	4	150	1404	10.68	97.33
metazoa-Oithona_nana-1019762at2759-S1	5	375	13	388	1764	22.0	96.65
metazoa-Oithona_nana-1030907at2759-S1	11	329	11	340	999	34.03	96.76
metazoa-Oithona_nana-1049599at2759-S1	8	500	13	513	1531	33.51	97.47
metazoa-Oithona_nana-1079827at2759-S1	14	521	18	539	783	68.84	96.66
metazoa-Oithona_nana-1087488at2759-S1	1	93	5	98	1221	8.03	94.9
metazoa-Oithona_nana-1106766at2759-S1	8	545	12	557	1734	32.12	97.85
metazoa-Oithona_nana-1108845at2759-S1	14	585	18	603	1335	45.17	97.01
metazoa-Oithona_nana-1111142at2759-S1	5	257	8	265	2706	9.79	96.98
metazoa-Oithona_nana-1157302at2759-S1	2	120	2	122	741	16.46	98.36
metazoa-Oithona_nana-1193442at2759-S1	10	692	23	715	1308	54.66	96.78
metazoa-Oithona_nana-1217666at2759-S1	2	124	3	127	762	16.67	97.64
metazoa-Oithona_nana-1222562at2759-S1	4	323	11	334	1716	19.46	96.71
metazoa-Oithona_nana-1223488at2759-S1	4	297	12	309	621	49.76	96.12
metazoa-Oithona_nana-1257440at2759-S1	4	259	10	269	552	48.73	96.28
metazoa-Oithona_nana-1266231at2759-S1	4	302	11	313	765	40.92	96.49
metazoa-Oithona_nana-1275837at2759-S1	13	382	13	395	1065	37.09	96.71
metazoa-Oithona_nana-1287094at2759-S1	4	262	5	267	696	38.36	98.13
metazoa-Oithona_nana-1314980at2759-S1	2	127	5	132	3309	3.99	96.21
metazoa-Oithona_nana-1323575at2759-S1	9	390	10	400	723	55.33	97.5
metazoa-Oithona_nana-1364586at2759-S1	1	98	3	101	1122	9.0	97.03
metazoa-Oithona_nana-1370285at2759-S1	2	196	5	201	4206	4.78	97.51
metazoa-Oithona_nana-1370304at2759-S1	2	156	4	160	2187	7.32	97.5
metazoa-Oithona_nana-1379600at2759-S1	2	120	3	123	2528	4.87	97.56
metazoa-Oithona_nana-1407446at2759-S1	1	77	3	80	534	14.98	96.25
metazoa-Oithona_nana-1479417at2759-S1	2	184	6	190	1656	11.47	96.84
metazoa-Oithona_nana-1525971at2759-S1	2	188	1	189	471	40.13	99.47
metazoa-Oithona_nana-1526152at2759-S1	2	155	5	160	453	35.32	96.88
metazoa-Oithona_nana-1538526at2759-S1	1	98	3	101	462	21.86	97.03
metazoa-Oithona_nana-1545004at2759-S1	1	97	3	100	297	33.67	97.0
metazoa-Oithona_nana-1552706at2759-S1	2	194	6	200	498	40.16	97.0
metazoa-Oithona_nana-1567796at2759-S1	17	458	20	478	573	83.42	95.82
metazoa-Oithona_nana-1588798at2759-S1	3	277	11	288	840	34.29	96.18
metazoa-Oithona_nana-1617752at2759-S1	5	217	7	224	378	59.26	96.88
greenalgae-Prasinococcaceae_sp_CCMP_1430-293315at2759-S1	1	101	0	101	6561	1.54	100.0
greenalgae-Prasinococcaceae_sp_CCMP_1430-324863at2759-S1	2	157	3	160	2979	5.37	98.12
greenalgae-Prasinococcaceae_sp_CCMP_1430-918816at2759-S1	2	200	2	202	1512	13.36	99.01
other_MGCollapse_EASP3-477	2	195	0	195	1008	19.35	100.0
greenalgae-Prasinococcaceae_sp_CCMP_1430-975557at2759-S1	2	165	0	165	6401	2.58	100.0
greenalgae-Prasinococcaceae_sp_CCMP_1430-976469at2759-S1	1	101	0	101	1002	10.08	100.0
greenalgae-Prasinococcaceae_sp_CCMP_1430-1018517at2759-S1	2	145	2	147	1584	9.28	98.64
greenalgae-Prasinococcaceae_sp_CCMP_1430-1112002at2759-S1	3	279	0	279	3624	7.7	100.0
other_MGCollapse_EASP3-535	2	200	1	201	885	22.71	99.5
greenalgae-Prasinococcaceae_sp_CCMP_1430-1193442at2759-S1	2	128	1	129	1374	9.39	99.22
greenalgae-Prasinococcaceae_sp_CCMP_1430-1194691at2759-S1	2	199	2	201	1176	17.09	99.0
greenalgae-Prasinococcaceae_sp_CCMP_1430-1228942at2759-S1	2	185	3	188	1107	16.98	98.4
greenalgae-Prasinococcaceae_sp_CCMP_1430-1284731at2759-S1	1	84	4	88	1248	7.05	95.45
greenalgae-Prasinococcaceae_sp_CCMP_1430-1404162at2759-S1	2	147	0	147	2994	4.91	100.0
greenalgae-Chloropicon_primus-87842at2759-S1	2	122	3	125	3258	3.84	97.6
greenalgae-Chloropicon_primus-156083at2759-S1	10	626	14	640	12901	4.96	97.81
greenalgae-Chloropicon_primus-160593at2759-S1	4	384	8	392	7755	5.05	97.96
greenalgae-Chloropicon_primus-166920at2759-S1	2	191	6	197	3882	5.07	96.95
greenalgae-Chloropicon_primus-245208at2759-S1	4	345	2	347	3456	10.04	99.42
greenalgae-Chloropicon_primus-306227at2759-S1	2	139	4	143	2682	5.33	97.2
greenalgae-Chloropicon_primus-324863at2759-S1	10	550	12	562	4920	11.42	97.86
greenalgae-Chloropicon_primus-325552at2759-S1	8	465	12	477	1845	25.85	97.48
greenalgae-Chloropicon_primus-355408at2759-S1	1	86	3	89	2109	4.22	96.63
greenalgae-Chloropicon_primus-383503at2759-S1	15	578	20	598	2697	22.17	96.66
greenalgae-Chloropicon_primus-418107at2759-S1	2	117	2	119	1353	8.8	98.32
greenalgae-Chloropicon_primus-491869at2759-S1	4	299	6	305	5021	6.07	98.03
greenalgae-Chloropicon_primus-513979at2759-S1	1	96	5	101	2262	4.47	95.05
greenalgae-Chloropicon_primus-551907at2759-S1	2	158	4	162	2772	5.84	97.53
greenalgae-Chloropicon_primus-625387at2759-S1	2	197	5	202	3936	5.13	97.52
greenalgae-Chloropicon_primus-720340at2759-S1	2	156	1	157	1335	11.76	99.36
greenalgae-Chloropicon_primus-736068at2759-S1	6	318	8	326	1407	23.17	97.55
greenalgae-Chloropicon_primus-751335at2759-S1	8	532	16	548	3510	15.61	97.08
greenalgae-Chloropicon_primus-774318at2759-S1	2	177	4	181	4176	4.33	97.79
greenalgae-Chloropicon_primus-834694at2759-S1	2	190	6	196	4353	4.5	96.94
greenalgae-Chloropicon_primus-836599at2759-S1	2	194	6	200	1527	13.1	97.0
greenalgae-Chloropicon_primus-865202at2759-S1	2	202	0	202	939	21.51	100.0
greenalgae-Chloropicon_primus-891751at2759-S1	4	286	8	294	1845	15.93	97.28
greenalgae-Chloropicon_primus-905026at2759-S1	2	196	6	202	2223	9.09	97.03
greenalgae-Chloropicon_primus-917326at2759-S1	2	130	4	134	3147	4.26	97.01
greenalgae-Chloropicon_primus-918816at2759-S1	2	191	3	194	2022	9.59	98.45
greenalgae-Chloropicon_primus-919955at2759-S1	2	197	4	201	1278	15.73	98.01
greenalgae-Chloropicon_primus-937686at2759-S1	2	134	3	137	3033	4.52	97.81
greenalgae-Chloropicon_primus-974865at2759-S1	2	140	4	144	945	15.24	97.22
greenalgae-Chloropicon_primus-975557at2759-S1	6	531	15	546	6494	8.41	97.25
greenalgae-Chloropicon_primus-976469at2759-S1	6	364	11	375	1002	37.43	97.07
greenalgae-Chloropicon_primus-981902at2759-S1	2	145	3	148	1770	8.36	97.97
greenalgae-Chloropicon_primus-1014314at2759-S1	28	1036	22	1058	2367	44.7	97.92
greenalgae-Chloropicon_primus-1051021at2759-S1	2	154	6	160	1443	11.09	96.25
greenalgae-Chloropicon_primus-1096688at2759-S1	2	154	5	159	1278	12.44	96.86
greenalgae-Chloropicon_primus-1112002at2759-S1	2	162	5	167	2409	6.93	97.01
greenalgae-Chloropicon_primus-1157302at2759-S1	2	187	3	190	738	25.75	98.42
greenalgae-Chloropicon_primus-1161199at2759-S1	2	188	3	191	882	21.66	98.43
greenalgae-Chloropicon_primus-1194797at2759-S1	2	99	3	102	2133	4.78	97.06
greenalgae-Chloropicon_primus-1248958at2759-S1	2	198	4	202	3066	6.59	98.02
greenalgae-Chloropicon_primus-1258856at2759-S1	3	284	7	291	2742	10.61	97.59
greenalgae-Chloropicon_primus-1269244at2759-S1	1	100	1	101	687	14.7	99.01
greenalgae-Chloropicon_primus-1275837at2759-S1	6	323	7	330	981	33.64	97.88
greenalgae-Chloropicon_primus-1284731at2759-S1	2	152	5	157	888	17.68	96.82
greenalgae-Chloropicon_primus-1287094at2759-S1	2	197	5	202	654	30.89	97.52
greenalgae-Chloropicon_primus-1370285at2759-S1	2	191	0	191	2088	9.15	100.0
greenalgae-Chloropicon_primus-1379600at2759-S1	4	300	9	309	2547	12.13	97.09
greenalgae-Chloropicon_primus-1382842at2759-S1	2	178	5	183	627	29.19	97.27
greenalgae-Chloropicon_primus-1423847at2759-S1	3	245	7	252	1242	20.29	97.22
greenalgae-Chloropicon_primus-1474000at2759-S1	6	304	10	314	975	32.21	96.82
greenalgae-Chloropicon_primus-1538526at2759-S1	1	94	2	96	468	20.51	97.92
greenalgae-Chloropicon_primus-1575179at2759-S1	1	98	3	101	354	28.53	97.03
metazoa-Oikopleura_dioica-814241at2759-S1	3	110	4	114	3084	3.7	96.49
metazoa-Oikopleura_longicauda-156083at2759-S1	41	2353	43	2396	7032	34.07	98.21
metazoa-Oikopleura_longicauda-257318at2759-S1	2	192	7	199	2370	8.4	96.48
metazoa-Oikopleura_longicauda-261419at2759-S1	6	373	11	384	4026	9.54	97.14
metazoa-Oikopleura_longicauda-271586at2759-S1	2	158	4	162	3513	4.61	97.53
metazoa-Oikopleura_longicauda-306227at2759-S1	4	246	5	251	3060	8.2	98.01
metazoa-Oikopleura_longicauda-330169at2759-S1	3	175	4	179	1692	10.58	97.77
metazoa-Oikopleura_longicauda-513979at2759-S1	2	182	0	182	2079	8.75	100.0
metazoa-Oikopleura_longicauda-582756at2759-S1	3	276	8	284	1527	18.6	97.18
metazoa-Oikopleura_longicauda-708105at2759-S1	3	294	9	303	1371	22.1	97.03
metazoa-Oikopleura_longicauda-734341at2759-S1	6	404	13	417	1977	21.09	96.88
metazoa-Oikopleura_longicauda-777920at2759-S1	9	626	7	633	1724	36.72	98.89
metazoa-Oikopleura_longicauda-817008at2759-S1	2	138	3	141	1720	8.2	97.87
metazoa-Oikopleura_longicauda-858842at2759-D2	2	114	4	118	1820	6.48	96.61
metazoa-Oikopleura_longicauda-891751at2759-S1	1	100	1	101	1911	5.29	99.01
metazoa-Oikopleura_longicauda-901894at2759-S1	2	195	7	202	2682	7.53	96.53
metazoa-Oikopleura_longicauda-919955at2759-D2	11	687	14	701	1329	52.75	98.0
metazoa-Oikopleura_longicauda-1030907at2759-S1	6	203	5	208	1128	18.44	97.6
metazoa-Oikopleura_longicauda-1049599at2759-S1	1	99	2	101	1965	5.14	98.02
metazoa-Oikopleura_longicauda-1076134at2759-D2	4	255	3	258	816	31.62	98.84
metazoa-Oikopleura_longicauda-1157302at2759-S1	11	519	6	525	738	71.14	98.86
metazoa-Oikopleura_longicauda-1161199at2759-S1	1	99	1	100	882	11.34	99.0
metazoa-Oikopleura_longicauda-1194797at2759-S1	1	98	3	101	4727	2.14	97.03
metazoa-Oikopleura_longicauda-1220881at2759-S1	207	818	73	891	2064	43.17	91.81
metazoa-Oikopleura_longicauda-1228942at2759-S1	6	379	13	392	1050	37.33	96.68
metazoa-Oikopleura_longicauda-1248958at2759-S1	3	236	7	243	4038	6.02	97.12
metazoa-Oikopleura_longicauda-1249159at2759-S1	3	226	6	232	648	35.8	97.41
metazoa-Oikopleura_longicauda-1258856at2759-S1	240	443	32	475	6620	7.18	93.26
metazoa-Oikopleura_longicauda-1287094at2759-S1	6	422	12	434	627	69.22	97.24
metazoa-Oikopleura_longicauda-1312453at2759-S1	4	285	4	289	5422	5.33	98.62
