Subject	Readcount	Correct_bases	Incorrect_bases	Total_bases	Subjlen	Coverage	Percent_ID
metazoa-Oithona_nana-901894at2759-S1	32	1799	28	1827	3516	51.96	98.47
metazoa-Oithona_nana-905026at2759-S1	8	511	11	522	1911	27.32	97.89
metazoa-Oithona_nana-918816at2759-S1	9	774	16	790	1410	56.03	97.97
metazoa-Oithona_nana-919955at2759-S1	36	1079	27	1106	1146	96.51	97.56
metazoa-Oithona_nana-931188at2759-S1	2	115	0	115	1518	7.58	100.0
metazoa-Oithona_nana-937686at2759-S1	81	1363	46	1409	1449	97.24	96.74
metazoa-Oithona_nana-939345at2759-S1	16	660	16	676	765	88.37	97.63
metazoa-Oithona_nana-944899at2759-S1	6	481	7	488	1011	48.27	98.57
metazoa-Oithona_nana-946128at2759-S1	40	361	14	375	1686	22.24	96.27
metazoa-Oithona_nana-956854at2759-S1	5	281	3	284	918	30.94	98.94
metazoa-Oithona_nana-974865at2759-S1	6	532	8	540	972	55.56	98.52
metazoa-Oithona_nana-975557at2759-S1	18	1127	27	1154	2484	46.46	97.66
metazoa-Oithona_nana-976469at2759-S1	36	1051	16	1067	1245	85.7	98.5
metazoa-Oithona_nana-996662at2759-S1	4	275	6	281	1212	23.18	97.86
metazoa-Oithona_nana-1010730at2759-S1	7	341	12	353	1422	24.82	96.6
metazoa-Oithona_nana-1014314at2759-S1	16	605	9	614	1404	43.73	98.53
metazoa-Oithona_nana-1019762at2759-S1	18	979	28	1007	1764	57.09	97.22
metazoa-Oithona_nana-1030907at2759-S1	14	661	13	674	999	67.47	98.07
metazoa-Oithona_nana-1049599at2759-S1	15	783	13	796	1531	51.99	98.37
metazoa-Oithona_nana-1051021at2759-S1	11	685	12	697	1605	43.43	98.28
metazoa-Oithona_nana-1079827at2759-S1	16	372	17	389	783	49.68	95.63
metazoa-Oithona_nana-1085752at2759-S1	7	432	5	437	1320	33.11	98.86
metazoa-Oithona_nana-1087488at2759-S1	2	191	2	193	1221	15.81	98.96
metazoa-Oithona_nana-1096688at2759-S1	3	293	5	298	1077	27.67	98.32
metazoa-Oithona_nana-1106766at2759-S1	47	1350	26	1376	1734	79.35	98.11
metazoa-Oithona_nana-1108845at2759-S1	23	1051	29	1080	1335	80.9	97.31
metazoa-Oithona_nana-1111142at2759-S1	21	967	17	984	2706	36.36	98.27
metazoa-Oithona_nana-1112002at2759-S1	6	403	1	404	2373	17.02	99.75
metazoa-Oithona_nana-1157302at2759-S1	32	675	22	697	741	94.06	96.84
metazoa-Oithona_nana-1161199at2759-S1	10	578	11	589	906	65.01	98.13
metazoa-Oithona_nana-1173229at2759-S1	2	199	3	202	1398	14.45	98.51
metazoa-Oithona_nana-1182451at2759-S1	4	318	2	320	966	33.13	99.38
metazoa-Oithona_nana-1193442at2759-S1	25	937	28	965	1308	73.78	97.1
metazoa-Oithona_nana-1197019at2759-S1	5	193	3	196	618	31.72	98.47
metazoa-Oithona_nana-1200489at2759-S1	4	329	4	333	627	53.11	98.8
metazoa-Oithona_nana-1217666at2759-S1	24	682	12	694	762	91.08	98.27
metazoa-Oithona_nana-1222562at2759-S1	11	848	10	858	1716	50.0	98.83
metazoa-Oithona_nana-1223488at2759-S1	4	248	6	254	621	40.9	97.64
metazoa-Oithona_nana-1247641at2759-S1	8	373	9	382	1713	22.3	97.64
metazoa-Oithona_nana-1248958at2759-S1	2	200	2	202	2925	6.91	99.01
metazoa-Oithona_nana-1251252at2759-S1	5	256	2	258	903	28.57	99.22
metazoa-Oithona_nana-1257440at2759-S1	14	435	9	444	552	80.43	97.97
metazoa-Oithona_nana-1258856at2759-S1	2	144	2	146	2505	5.83	98.63
metazoa-Oithona_nana-1266231at2759-S1	2	107	3	110	765	14.38	97.27
metazoa-Oithona_nana-1269244at2759-S1	4	261	8	269	663	40.57	97.03
metazoa-Oithona_nana-1275837at2759-S1	79	875	39	914	1065	85.82	95.73
metazoa-Oithona_nana-1284731at2759-S1	2	201	1	202	732	27.6	99.5
metazoa-Oithona_nana-1287094at2759-S1	8	415	5	420	696	60.34	98.81
metazoa-Oithona_nana-1287401at2759-S1	3	298	4	302	777	38.87	98.68
metazoa-Oithona_nana-1291729at2759-S1	5	243	2	245	606	40.43	99.18
metazoa-Oithona_nana-1304061at2759-D2	13	453	6	459	615	74.63	98.69
metazoa-Oithona_nana-1314980at2759-S1	8	558	14	572	3309	17.29	97.55
metazoa-Oithona_nana-1322299at2759-S1	4	398	2	400	1491	26.83	99.5
metazoa-Oithona_nana-1323575at2759-S1	7	257	4	261	723	36.1	98.47
metazoa-Oithona_nana-1338131at2759-S1	1	94	0	94	591	15.91	100.0
metazoa-Oithona_nana-1346165at2759-S1	5	439	8	447	1230	36.34	98.21
metazoa-Oithona_nana-1348942at2759-S1	1	101	0	101	1035	9.76	100.0
metazoa-Oithona_nana-1358374at2759-S1	2	200	2	202	1182	17.09	99.01
metazoa-Oithona_nana-1364586at2759-S1	9	597	14	611	1122	54.46	97.71
metazoa-Oithona_nana-1370285at2759-S1	6	558	7	565	4206	13.43	98.76
metazoa-Oithona_nana-1370304at2759-S1	6	539	6	545	2187	24.92	98.9
metazoa-Oithona_nana-1379600at2759-S1	12	633	10	643	2528	25.44	98.44
metazoa-Oithona_nana-1395649at2759-S1	17	557	12	569	588	96.77	97.89
metazoa-Oithona_nana-1398309at2759-S1	2	148	3	151	486	31.07	98.01
metazoa-Oithona_nana-1407446at2759-S1	8	432	12	444	534	83.15	97.3
metazoa-Oithona_nana-1423847at2759-S1	3	197	6	203	1134	17.9	97.04
metazoa-Oithona_nana-1430056at2759-S1	5	341	10	351	612	57.35	97.15
metazoa-Oithona_nana-1434266at2759-S1	3	217	7	224	888	25.23	96.88
metazoa-Oithona_nana-1442062at2759-S1	2	160	1	161	1473	10.93	99.38
metazoa-Oithona_nana-1455730at2759-S1	8	597	8	605	3489	17.34	98.68
metazoa-Oithona_nana-1459797at2759-S1	5	258	6	264	543	48.62	97.73
metazoa-Oithona_nana-1474000at2759-S1	15	618	10	628	1005	62.49	98.41
metazoa-Oithona_nana-1479417at2759-S1	19	1112	26	1138	1656	68.72	97.72
metazoa-Oithona_nana-1488235at2759-S1	8	389	10	399	606	65.84	97.49
metazoa-Oithona_nana-1488436at2759-S1	11	364	11	375	516	72.67	97.07
metazoa-Oithona_nana-1504863at2759-S1	16	774	5	779	1788	43.57	99.36
metazoa-Oithona_nana-1513531at2759-S1	5	374	4	378	825	45.82	98.94
metazoa-Oithona_nana-1525971at2759-S1	12	386	10	396	471	84.08	97.47
metazoa-Oithona_nana-1526152at2759-S1	4	249	1	250	453	55.19	99.6
metazoa-Oithona_nana-1530008at2759-S1	1	99	2	101	618	16.34	98.02
metazoa-Oithona_nana-1538526at2759-S1	5	307	6	313	462	67.75	98.08
metazoa-Oithona_nana-1545004at2759-S1	6	255	8	263	297	88.55	96.96
metazoa-Oithona_nana-1552706at2759-S1	8	298	11	309	498	62.05	96.44
metazoa-Oithona_nana-1567796at2759-S1	30	508	20	528	573	92.15	96.21
metazoa-Oithona_nana-1576404at2759-S1	13	348	10	358	702	51.0	97.21
metazoa-Oithona_nana-1588798at2759-S1	14	614	5	619	840	73.69	99.19
metazoa-Oithona_nana-1617752at2759-S1	8	285	7	292	378	77.25	97.6
metazoa-Oithona_nana-1623701at2759-S1	7	397	9	406	519	78.23	97.78
metazoa-Oithona_nana-1626636at2759-S1	4	191	4	195	681	28.63	97.95
metazoa-Oithona_nana-1633672at2759-S1	12	203	10	213	312	68.27	95.31
metazoa-Oikopleura_dioica-156083at2759-S1	3	132	1	133	6993	1.9	99.25
metazoa-Oikopleura_dioica-722805at2759-S1	2	166	5	171	3687	4.64	97.08
metazoa-Oikopleura_dioica-814241at2759-S1	4	228	4	232	3084	7.52	98.28
metazoa-Oikopleura_dioica-931188at2759-S1	6	161	5	166	3756	4.42	96.99
metazoa-Oikopleura_dioica-937275at2759-S1	1	99	2	101	2184	4.62	98.02
metazoa-Oikopleura_dioica-1220881at2759-S1	14	249	12	261	1767	14.77	95.4
metazoa-Oikopleura_dioica-1355894at2759-S1	2	194	7	201	546	36.81	96.52
metazoa-Oikopleura_dioica-1545004at2759-S1	2	117	2	119	381	31.23	98.32
greenalgae-Ostreococcus_sp_SAG10-1041560at2759-S1	2	143	0	143	1368	10.45	100.0
greenalgae-Bathycoccus_sp_TOSAG39_1-551907at2759-S1	2	201	1	202	3183	6.35	99.5
greenalgae-Bathycoccus_SPCollapse_SP5	2	125	1	126	1911	6.59	99.21
greenalgae-Bathycoccus_SPCollapse_SP3-11	2	198	0	198	2049	9.66	100.0
greenalgae-Bathycoccus_sp_TOSAG39_1-917326at2759-S1	2	170	0	170	2022	8.41	100.0
greenalgae-Bathycoccus_SPCollapse_SP4-2	1	75	0	75	1374	5.46	100.0
greenalgae-Bathycoccus_sp_TOSAG39_1-1479417at2759-S1	2	151	0	151	1452	10.4	100.0
greenalgae-Bathycoccus_sp_SAG1-1223488at2759-S1	2	198	3	201	1434	14.02	98.51
greenalgae-Bathycoccus_prasinos-817008at2759-S1	1	99	0	99	1431	6.92	100.0
fungi-Meyerozyma_SPCollapse_SP3-88	1	99	2	101	822	12.29	98.02
fungi-Meyerozyma_SPCollapse_SP3-15	2	202	0	202	2961	6.82	100.0
fungi-Erysiphe_necator-1588798at2759-S1	4	104	0	104	849	12.25	100.0
fungi-Erysiphe_necator-1395649at2759-S1	2	200	1	201	711	28.27	99.5
fungi-Wallemia_ichthyophaga_EXF-994-1377237at2759-S1	1	100	1	101	3270	3.09	99.01
fungi-Wallemia_ichthyophaga_EXF-994-917326at2759-S1	2	161	0	161	2292	7.02	100.0
fungi-Wallemia_ichthyophaga_EXF-994-736068at2759-S1	2	183	0	183	1578	11.6	100.0
fungi-Debaryomyces_hansenii_CBS767-1096688at2759-S1	2	202	0	202	1143	17.67	100.0
fungi-Debaryomyces_hansenii_CBS767-1442062at2759-S1	2	197	0	197	1347	14.63	100.0
fungi-Linderina_pennispora-759498at2759-S1	1	98	3	101	3822	2.64	97.03
fungi-Cadophora_sp_DSE1049-271586at2759-S1	1	91	0	91	4633	1.96	100.0
fungi-Cadophora_sp_DSE1049-306227at2759-S1	1	93	3	96	6100	1.57	96.88
fungi-Cadophora_sp_DSE1049-1428854at2759-S1	1	77	4	81	2487	3.26	95.06
fungi-Cadophora_sp_DSE1049-160593at2759-S1	5	142	0	142	8580	1.66	100.0
fungi-Alternaria_arborescens-1370304at2759-S1	2	165	1	166	4341	3.82	99.4
fungi-Alternaria_arborescens-324863at2759-S1	2	152	0	152	2865	5.31	100.0
fungi-Malassezia_restricta-453044at2759-S1	2	166	1	167	1530	10.92	99.4
fungi-Malassezia_restricta-551907at2759-S1	4	312	1	313	6476	4.83	99.68
fungi-Malassezia_restricta-325552at2759-S1	6	578	5	583	6468	9.01	99.14
fungi-Malassezia_restricta-1428854at2759-S1	3	164	2	166	2283	7.27	98.8
fungi-Malassezia_restricta-720340at2759-S1	2	200	2	202	1455	13.88	99.01
fungi-Malassezia_restricta-271586at2759-S1	2	194	1	195	4947	3.94	99.49
fungi-Malassezia_restricta-491869at2759-S1	2	176	1	177	1374	12.88	99.44
fungi-Malassezia_restricta-426305at2759-S1	2	165	0	165	2466	6.69	100.0
fungi-Malassezia_restricta-464990at2759-S1	4	389	1	390	1746	22.34	99.74
fungi-Malassezia_restricta-1266231at2759-S1	2	192	0	192	1095	17.53	100.0
fungi-Malassezia_restricta-759498at2759-S1	6	521	5	526	5019	10.48	99.05
fungi-Malassezia_restricta-946128at2759-S1	10	580	11	591	2478	23.85	98.14
fungi-Malassezia_restricta-1312453at2759-S1	4	369	0	369	7107	5.19	100.0
fungi-Malassezia_restricta-621827at2759-S1	4	371	4	375	1686	22.24	98.93
fungi-Malassezia_restricta-944899at2759-S1	2	177	1	178	1125	15.82	99.44
fungi-Malassezia_restricta-1593937at2759-S1	3	200	1	201	4866	4.13	99.5
fungi-Malassezia_restricta-97116at2759-S1	2	136	4	140	8736	1.6	97.14
fungi-Malassezia_restricta-817008at2759-S1	2	201	0	201	1320	15.23	100.0
fungi-Malassezia_restricta-1269649at2759-S1	7	256	3	259	1122	23.08	98.84
fungi-Malassezia_restricta-1251252at2759-S1	6	336	2	338	1410	23.97	99.41
fungi-Malassezia_restricta-751335at2759-S1	2	138	0	138	3769	3.66	100.0
fungi-Malassezia_restricta-1567796at2759-S1	1	100	1	101	567	17.81	99.01
fungi-Malassezia_restricta-1488235at2759-S1	4	263	0	263	690	38.12	100.0
fungi-Malassezia_restricta-156083at2759-S1	2	155	1	156	8085	1.93	99.36
fungi-Malassezia_restricta-905026at2759-S1	1	79	1	80	3951	2.02	98.75
fungi-Malassezia_restricta-166920at2759-S1	1	101	0	101	4599	2.2	100.0
fungi-Malassezia_restricta-87842at2759-S1	2	196	0	196	6654	2.95	100.0
fungi-Malassezia_restricta-1079827at2759-S1	2	201	0	201	912	22.04	100.0
fungi-Malassezia_restricta-355408at2759-S1	2	164	6	170	5281	3.22	96.47
fungi-Malassezia_restricta-450058at2759-S1	1	91	0	91	3684	2.47	100.0
fungi-Malassezia_restricta-919955at2759-S1	2	167	1	168	1281	13.11	99.4
fungi-Malassezia_restricta-331411at2759-S1	2	136	1	137	4182	3.28	99.27
fungi-Malassezia_restricta-1423847at2759-S1	4	290	4	294	3228	9.11	98.64
fungi-Malassezia_restricta-160593at2759-S1	2	199	3	202	7788	2.59	98.51
fungi-Malassezia_restricta-176625at2759-S1	3	251	4	255	5628	4.53	98.43
fungi-Malassezia_restricta-341721at2759-S1	2	163	4	167	5961	2.8	97.6
fungi-Malassezia_restricta-674160at2759-S1	3	230	0	230	7509	3.06	100.0
fungi-Malassezia_restricta-679187at2759-S1	1	101	0	101	2529	3.99	100.0
fungi-Malassezia_restricta-866359at2759-S1	2	193	0	193	1122	17.2	100.0
fungi-Malassezia_restricta-975557at2759-S1	2	151	1	152	7011	2.17	99.34
fungi-Malassezia_restricta-270107at2759-S1	4	371	4	375	3006	12.48	98.93
fungi-Malassezia_restricta-418107at2759-S1	4	322	2	324	1530	21.18	99.38
fungi-Malassezia_restricta-293315at2759-S1	2	200	2	202	5661	3.57	99.01
fungi-Malassezia_restricta-179362at2759-S1	6	506	6	512	4494	11.39	98.83
fungi-Malassezia_restricta-734341at2759-S1	4	240	4	244	789	30.93	98.36
fungi-Malassezia_restricta-1405073at2759-S1	4	203	1	204	543	37.57	99.51
fungi-Malassezia_restricta-1441854at2759-S1	1	98	2	100	1053	9.5	98.0
fungi-Malassezia_restricta-722805at2759-S1	2	196	3	199	2694	7.39	98.49
fungi-Malassezia_restricta-1041560at2759-S1	4	328	1	329	1398	23.53	99.7
fungi-Malassezia_restricta-245208at2759-S1	1	98	3	101	3675	2.75	97.03
fungi-Calocera_viscosa_TUFC12733-858842at2759-S1	1	98	3	101	4143	2.44	97.03
fungi-Malassezia_globosa_CBS_7966-1442062at2759-S1	2	123	1	124	1647	7.53	99.19
fungi-Malassezia_globosa_CBS_7966-1421503at2759-S1	1	89	0	89	774	11.5	100.0
fungi-Malassezia_globosa_CBS_7966-887370at2759-S1	2	123	0	123	1533	8.02	100.0
fungi-Malassezia_globosa_CBS_7966-1049599at2759-S1	1	99	2	101	4395	2.3	98.02
fungi-Malassezia_globosa_CBS_7966-621827at2759-S1	1	77	0	77	1680	4.58	100.0
fungi-Stemphylium_vesicarium-779909at2759-S1	2	120	0	120	987	12.16	100.0
fungi-Cladosporium_phlei-453044at2759-S1	2	145	6	151	1533	9.85	96.03
fungi-Exophiala_xenobiotica-1264469at2759-S1	2	120	0	120	951	12.62	100.0
fungi-Exophiala_xenobiotica-582756at2759-S1	2	176	0	176	4027	4.37	100.0
fungi-Exophiala_xenobiotica-1346165at2759-S1	1	88	2	90	2727	3.3	97.78
fungi-Saccharomyces_cerevisiae_S288C-946128at2759-S1	2	125	0	125	1929	6.48	100.0
fungi-Malassezia_sympodialis_ATCC_42132-976469at2759-S1	1	101	0	101	1179	8.57	100.0
fungi-Penicillium_roqueforti_FM164-1563319at2759-S1	2	187	0	187	1047	17.86	100.0
protist-Pseudo-nitzschia_multistriata-1588798at2759-S1	1	85	0	85	975	8.72	100.0
protist-Pseudo-nitzschia_multistriata-759498at2759-S1	2	158	1	159	2430	6.54	99.37
protist-Pseudo-nitzschia_multistriata-1106766at2759-S1	2	176	1	177	3531	5.01	99.44
protist-Thalassiosira_oceanica-1079827at2759-S1	4	268	1	269	783	34.36	99.63
protist-Thalassiosira_oceanica-1450538at2759-S1	2	199	2	201	1116	18.01	99.0
protist-Thalassiosira_oceanica-956854at2759-S1	2	138	0	138	876	15.75	100.0
protist-Thalassiosira_oceanica-1197019at2759-S1	1	99	2	101	753	13.41	98.02
protist-Thalassiosira_oceanica-1010730at2759-S1	2	191	0	191	1578	12.1	100.0
protist-Thalassiosira_oceanica-179362at2759-S1	1	92	3	95	4035	2.35	96.84
protist-Thalassiosira_oceanica-418107at2759-S1	6	385	5	390	3684	10.59	98.72
protist-Thalassiosira_oceanica-306227at2759-S1	2	189	4	193	2745	7.03	97.93
protist-Thalassiosira_oceanica-1248958at2759-S1	2	196	5	201	2994	6.71	97.51
protist-Thalassiosira_oceanica-1108845at2759-S1	2	140	6	146	1788	8.17	95.89
protist-Thalassiosira_oceanica-1346432at2759-S1	2	196	6	202	852	23.71	97.03
protist-Thalassiosira_oceanica-341721at2759-S1	3	244	2	246	3099	7.94	99.19
protist-Thalassiosira_oceanica-976469at2759-S1	2	161	1	162	2865	5.65	99.38
protist-Thalassiosira_oceanica-1404162at2759-S1	2	185	0	185	1836	10.08	100.0
protist-Thalassiosira_oceanica-1161199at2759-S1	6	367	10	377	1050	35.9	97.35
protist-Thalassiosira_oceanica-1173229at2759-S1	3	281	7	288	1590	18.11	97.57
protist-Thalassiosira_oceanica-1228942at2759-S1	16	462	16	478	735	65.03	96.65
protist-Thalassiosira_oceanica-919955at2759-S1	8	588	10	598	1260	47.46	98.33
protist-Thalassiosira_oceanica-355408at2759-S1	6	297	11	308	2076	14.84	96.43
protist-Thalassiosira_oceanica-1038775at2759-S1	6	398	9	407	957	42.53	97.79
protist-Thalassiosira_oceanica-1304061at2759-S1	1	83	1	84	677	12.41	98.81
protist-Thalassiosira_oceanica-156083at2759-S1	8	733	5	738	7212	10.23	99.32
protist-Thalassiosira_oceanica-1538526at2759-S1	2	148	0	148	540	27.41	100.0
protist-Thalassiosira_oceanica-1194691at2759-S1	8	624	11	635	1687	37.64	98.27
protist-Thalassiosira_oceanica-1051021at2759-S1	6	414	10	424	3903	10.86	97.64
protist-Thalassiosira_oceanica-869548at2759-S1	2	198	2	200	789	25.35	99.0
protist-Thalassiosira_oceanica-777920at2759-S1	2	137	4	141	2106	6.7	97.16
protist-Thalassiosira_oceanica-679771at2759-S1	5	396	8	404	2535	15.94	98.02
protist-Thalassiosira_oceanica-383503at2759-S1	2	123	4	127	2583	4.92	96.85
protist-Thalassiosira_oceanica-944899at2759-S1	4	274	6	280	1209	23.16	97.86
protist-Thalassiosira_oceanica-817008at2759-S1	6	329	5	334	2154	15.51	98.5
protist-Thalassiosira_oceanica-1266231at2759-S1	2	122	0	122	849	14.37	100.0
protist-Thalassiosira_oceanica-865202at2759-S1	1	98	3	101	1122	9.0	97.03
protist-Thalassiosira_oceanica-375960at2759-S1	2	163	0	163	1602	10.17	100.0
protist-Thalassiosira_oceanica-257318at2759-S1	1	101	0	101	2472	4.09	100.0
protist-Thalassiosira_oceanica-974865at2759-S1	2	145	1	146	1056	13.83	99.32
protist-Thalassiosira_oceanica-1032689at2759-S1	1	97	3	100	1548	6.46	97.0
protist-Thalassiosira_oceanica-426305at2759-S1	5	425	5	430	4737	9.08	98.84
protist-Thalassiosira_oceanica-1269649at2759-S1	1	101	0	101	747	13.52	100.0
protist-Thalassiosira_oceanica-598949at2759-S1	2	161	0	161	3123	5.16	100.0
protist-Thalassiosira_oceanica-1567796at2759-S1	2	183	5	188	606	31.02	97.34
protist-Thalassiosira_oceanica-1284731at2759-S1	1	100	1	101	1197	8.44	99.01
protist-Thalassiosira_oceanica-774318at2759-S1	1	65	2	67	1554	4.31	97.01
protist-Thalassiosira_oceanica-1275837at2759-S1	14	527	17	544	1317	41.31	96.88
protist-Thalassiosira_oceanica-551907at2759-S1	6	486	3	489	2607	18.76	99.39
protist-Thalassiosira_oceanica-1479417at2759-S1	4	274	5	279	2075	13.45	98.21
protist-Thalassiosira_oceanica-1338131at2759-S1	1	98	2	100	612	16.34	98.0
protist-Thalassiosira_oceanica-751335at2759-D1	2	139	4	143	1521	9.4	97.2
protist-Thalassiosira_oceanica-751335at2759-D2	8	427	11	438	2019	21.69	97.49
protist-Amoebophrya_sp_AT52-1346165at2759-S1	2	197	3	200	1347	14.85	98.5
protist-Amoebophrya_sp_AT52-975158at2759-S1	2	172	1	173	1488	11.63	99.42
protist-Stramenopiles_sp_TOSAG23-3-1079827at2759-S1	2	174	1	175	783	22.35	99.43
protist-Aureococcus_anophagefferens-1106766at2759-S1	2	150	1	151	1419	10.64	99.34
protist-Emiliania_huxleyi_CCMP1516-931188at2759-S1	6	353	5	358	1278	28.01	98.6
protist-Emiliania_huxleyi_CCMP1516-1623701at2759-S1	5	255	2	257	561	45.81	99.22
protist-Emiliania_huxleyi_CCMP1516-341721at2759-S1	4	247	3	250	1743	14.34	98.8
protist-Emiliania_huxleyi_CCMP1516-179362at2759-S1	4	345	0	345	3852	8.96	100.0
protist-Emiliania_huxleyi_CCMP1516-1346165at2759-S1	3	266	2	268	1341	19.99	99.25
protist-Emiliania_huxleyi_CCMP1516-768809at2759-S1	1	100	0	100	1080	9.26	100.0
protist-Emiliania_huxleyi_CCMP1516-491869at2759-S1	4	248	6	254	1311	19.37	97.64
protist-Emiliania_huxleyi_CCMP1516-1248958at2759-S1	2	129	0	129	2778	4.64	100.0
protist-Emiliania_huxleyi_CCMP1516-1019762at2759-S1	2	114	0	114	1659	6.87	100.0
protist-Emiliania_huxleyi_CCMP1516-87842at2759-S1	6	358	3	361	2574	14.02	99.17
protist-Emiliania_huxleyi_CCMP1516-156083at2759-S1	3	263	0	263	7233	3.64	100.0
protist-Emiliania_huxleyi_CCMP1516-923657at2759-D2	2	126	1	127	693	18.33	99.21
protist-Emiliania_huxleyi_CCMP1516_SSCollapse_SP3-3	1	86	0	86	537	16.01	100.0
protist-Emiliania_huxleyi_CCMP1516-734341at2759-D1	3	127	3	130	759	17.13	97.69
fungi-Wallemia_hederae-722805at2759-S1	1	90	3	93	2943	3.16	96.77
