Subject	Readcount	Correct_bases	Incorrect_bases	Total_bases	Subjlen	Coverage	Percent_ID
greenalgae-Bathycoccus_prasinos-1322299at2759-S1	52	1926	27	1953	2430	80.37	98.62
greenalgae-Bathycoccus_prasinos-1323575at2759-S1	13	527	8	535	594	90.07	98.5
greenalgae-Bathycoccus_prasinos-1338131at2759-S1	39	560	7	567	594	95.45	98.77
greenalgae-Bathycoccus_prasinos-1346165at2759-S1	89	1243	31	1274	1482	85.96	97.57
greenalgae-Bathycoccus_prasinos-1346432at2759-S1	20	749	6	755	957	78.89	99.21
greenalgae-Bathycoccus_prasinos-1355894at2759-S1	7	302	11	313	564	55.5	96.49
greenalgae-Bathycoccus_prasinos-1370285at2759-D1	7	406	6	412	2187	18.84	98.54
greenalgae-Bathycoccus_prasinos-1370285at2759-D2	68	1556	39	1595	3822	41.73	97.55
greenalgae-Bathycoccus_prasinos-1377237at2759-S1	413	1434	95	1529	1953	78.29	93.79
greenalgae-Bathycoccus_prasinos-1380409at2759-S1	20	426	10	436	762	57.22	97.71
greenalgae-Bathycoccus_prasinos-1398309at2759-S1	14	472	8	480	519	92.49	98.33
greenalgae-Bathycoccus_prasinos-1407446at2759-S1	10	359	2	361	558	64.7	99.45
greenalgae-Bathycoccus_prasinos-1421503at2759-S1	36	600	10	610	612	99.67	98.36
greenalgae-Bathycoccus_prasinos-1423847at2759-S1	30	876	22	898	1131	79.4	97.55
greenalgae-Bathycoccus_prasinos-1426075at2759-S1	5	230	7	237	480	49.38	97.05
greenalgae-Bathycoccus_prasinos-1428265at2759-S1	123	1229	40	1269	1638	77.47	96.85
greenalgae-Bathycoccus_prasinos-1428854at2759-S1	45	1588	42	1630	2979	54.72	97.42
greenalgae-Bathycoccus_prasinos-1430056at2759-S1	14	567	11	578	717	80.61	98.1
greenalgae-Bathycoccus_prasinos-1432328at2759-S1	18	716	10	726	996	72.89	98.62
greenalgae-Bathycoccus_prasinos-1459797at2759-S1	5	299	6	305	408	74.75	98.03
greenalgae-Bathycoccus_prasinos-1474000at2759-S1	150	1048	26	1074	1221	87.96	97.58
greenalgae-Bathycoccus_prasinos-1479417at2759-S1	21	858	4	862	1440	59.86	99.54
greenalgae-Bathycoccus_prasinos-1488436at2759-S1	2	187	1	188	453	41.5	99.47
greenalgae-Bathycoccus_prasinos-1504863at2759-S1	15	400	5	405	588	68.88	98.77
greenalgae-Bathycoccus_prasinos-1513531at2759-S1	16	442	6	448	900	49.78	98.66
greenalgae-Bathycoccus_prasinos-1525971at2759-S1	2	201	0	201	339	59.29	100.0
greenalgae-Bathycoccus_prasinos-1526152at2759-S1	16	273	11	284	423	67.14	96.13
greenalgae-Bathycoccus_prasinos-1538526at2759-S1	17	438	14	452	561	80.57	96.9
greenalgae-Bathycoccus_prasinos-1545004at2759-S1	2	158	0	158	291	54.3	100.0
greenalgae-Bathycoccus_prasinos-1552706at2759-S1	36	1412	14	1426	1686	84.58	99.02
greenalgae-Bathycoccus_prasinos-1558822at2759-S1	9	244	3	247	294	84.01	98.79
greenalgae-Bathycoccus_prasinos-1567796at2759-S1	20	519	4	523	648	80.71	99.24
greenalgae-Bathycoccus_prasinos-1575179at2759-S1	9	335	2	337	582	57.9	99.41
greenalgae-Bathycoccus_prasinos-1576404at2759-S1	10	514	5	519	1065	48.73	99.04
greenalgae-Bathycoccus_prasinos-1588798at2759-S1	6	320	1	321	822	39.05	99.69
greenalgae-Bathycoccus_prasinos-1593937at2759-S1	77	1170	25	1195	1302	91.78	97.91
greenalgae-Bathycoccus_prasinos-1623701at2759-S1	21	507	6	513	525	97.71	98.83
greenalgae-Bathycoccus_prasinos-1645187at2759-S1	4	188	3	191	441	43.31	98.43
greenalgae-Bathycoccus_sp_SAG3-917326at2759-S1	1	97	3	100	2493	4.01	97.0
metazoa-Adineta_ricciae-1157302at2759-D3	1	99	0	99	756	13.1	100.0
metazoa-Oikopleura_longicauda-156083at2759-S1	527	3885	176	4061	7032	57.75	95.67
metazoa-Oikopleura_longicauda-257318at2759-S1	38	1263	45	1308	2370	55.19	96.56
metazoa-Oikopleura_longicauda-261419at2759-S1	58	2212	79	2291	4026	56.91	96.55
metazoa-Oikopleura_longicauda-271586at2759-S1	65	1747	63	1810	3513	51.52	96.52
metazoa-Oikopleura_longicauda-306227at2759-S1	64	1807	40	1847	3060	60.36	97.83
metazoa-Oikopleura_longicauda-330169at2759-S1	99	1511	34	1545	1692	91.31	97.8
metazoa-Oikopleura_longicauda-331411at2759-S1	25	291	7	298	2076	14.35	97.65
metazoa-Oikopleura_longicauda-491869at2759-S1	33	901	31	932	1350	69.04	96.67
metazoa-Oikopleura_longicauda-513979at2759-S1	51	1606	56	1662	2079	79.94	96.63
metazoa-Oikopleura_longicauda-582756at2759-S1	24	729	25	754	1527	49.38	96.68
metazoa-Oikopleura_longicauda-708105at2759-S1	60	1117	34	1151	1371	83.95	97.05
metazoa-Oikopleura_longicauda-734341at2759-S1	166	1807	81	1888	1977	95.5	95.71
metazoa-Oikopleura_longicauda-777920at2759-S1	306	1450	95	1545	1724	89.62	93.85
metazoa-Oikopleura_longicauda-817008at2759-S1	153	1427	121	1548	1720	90.0	92.18
metazoa-Oikopleura_longicauda-858842at2759-D2	88	1062	52	1114	1820	61.21	95.33
metazoa-Oikopleura_longicauda-891751at2759-S1	169	1451	36	1487	1911	77.81	97.58
metazoa-Oikopleura_longicauda-901894at2759-S1	173	2443	81	2524	2682	94.11	96.79
metazoa-Oikopleura_longicauda-919955at2759-D1	196	795	22	817	1227	66.59	97.31
metazoa-Oikopleura_longicauda-919955at2759-D2	460	1160	158	1318	1329	99.17	88.01
metazoa-Oikopleura_longicauda-924753at2759-S1	53	845	7	852	1731	49.22	99.18
metazoa-Oikopleura_longicauda-939345at2759-S1	8	489	7	496	756	65.61	98.59
metazoa-Oikopleura_longicauda-946128at2759-S1	27	1136	13	1149	2811	40.88	98.87
metazoa-Oikopleura_longicauda-996662at2759-S1	12	606	21	627	1269	49.41	96.65
metazoa-Oikopleura_longicauda-1030907at2759-S1	154	932	81	1013	1128	89.8	92.0
metazoa-Oikopleura_longicauda-1049599at2759-S1	69	1286	13	1299	1965	66.11	99.0
metazoa-Oikopleura_longicauda-1076134at2759-D1	55	745	14	759	816	93.01	98.16
metazoa-Oikopleura_longicauda-1076134at2759-D2	121	768	40	808	816	99.02	95.05
metazoa-Oikopleura_longicauda-1085752at2759-S1	121	1425	26	1451	2076	69.89	98.21
metazoa-Oikopleura_longicauda-1096688at2759-D2	19	825	26	851	1086	78.36	96.94
metazoa-Oikopleura_longicauda-1111142at2759-S1	9	417	18	435	1968	22.1	95.86
metazoa-Oikopleura_longicauda-1157302at2759-S1	364	633	104	737	738	99.86	85.89
metazoa-Oikopleura_longicauda-1161199at2759-S1	180	677	71	748	882	84.81	90.51
metazoa-Oikopleura_longicauda-1194797at2759-S1	238	3549	34	3583	4727	75.8	99.05
metazoa-Oikopleura_longicauda-1197019at2759-S1	24	666	10	676	801	84.39	98.52
metazoa-Oikopleura_longicauda-1220881at2759-S1	4390	1484	475	1959	2064	94.91	75.75
metazoa-Oikopleura_longicauda-1222562at2759-S1	6	301	0	301	933	32.26	100.0
metazoa-Oikopleura_longicauda-1228942at2759-S1	582	651	105	756	1050	72.0	86.11
metazoa-Oikopleura_longicauda-1248958at2759-S1	286	2068	125	2193	4038	54.31	94.3
metazoa-Oikopleura_longicauda-1249159at2759-S1	34	609	31	640	648	98.77	95.16
metazoa-Oikopleura_longicauda-1258856at2759-S1	509	2682	74	2756	6620	41.63	97.31
metazoa-Oikopleura_longicauda-1287094at2759-S1	24	519	31	550	627	87.72	94.36
metazoa-Oikopleura_longicauda-1312453at2759-S1	11	609	15	624	5422	11.51	97.6
metazoa-Oikopleura_longicauda-1323575at2759-D1	7	360	3	363	582	62.37	99.17
metazoa-Oikopleura_longicauda-1338131at2759-S1	81	568	35	603	612	98.53	94.2
metazoa-Oikopleura_longicauda-1346165at2759-S1	176	1176	94	1270	1368	92.84	92.6
metazoa-Oikopleura_longicauda-1346432at2759-S1	29	553	4	557	807	69.02	99.28
metazoa-Oikopleura_longicauda-1355894at2759-S1	101	507	35	542	546	99.27	93.54
metazoa-Oikopleura_longicauda-1370285at2759-S1	155	3466	127	3593	5886	61.04	96.47
metazoa-Oikopleura_longicauda-1380409at2759-D1	91	574	44	618	633	97.63	92.88
metazoa-Oikopleura_longicauda-1380409at2759-D2	76	616	13	629	636	98.9	97.93
metazoa-Oikopleura_longicauda-1382842at2759-S1	26	339	15	354	618	57.28	95.76
metazoa-Oikopleura_longicauda-1395649at2759-S1	21	510	10	520	564	92.2	98.08
metazoa-Oikopleura_longicauda-1405073at2759-D1	40	527	8	535	546	97.99	98.5
metazoa-Oikopleura_longicauda-1405073at2759-D2	200	442	46	488	555	87.93	90.57
metazoa-Oikopleura_longicauda-1407446at2759-S1	20	317	4	321	552	58.15	98.75
metazoa-Oikopleura_longicauda-1421503at2759-S1	38	542	8	550	606	90.76	98.55
metazoa-Oikopleura_longicauda-1423847at2759-S1	53	876	12	888	1260	70.48	98.65
metazoa-Oikopleura_longicauda-1426075at2759-S1	14	558	0	558	747	74.7	100.0
metazoa-Oikopleura_longicauda-1434266at2759-S1	8	357	6	363	1251	29.02	98.35
metazoa-Oikopleura_longicauda-1442062at2759-S1	130	2510	74	2584	2769	93.32	97.14
metazoa-Oikopleura_longicauda-1479417at2759-S1	387	2412	133	2545	2589	98.3	94.77
metazoa-Oikopleura_longicauda-1488436at2759-S1	47	528	33	561	648	86.57	94.12
metazoa-Oikopleura_longicauda-1513531at2759-S1	227	856	67	923	1284	71.88	92.74
metazoa-Oikopleura_longicauda-1545004at2759-D1	19	339	6	345	432	79.86	98.26
metazoa-Oikopleura_longicauda-1545004at2759-D2	60	379	27	406	417	97.36	93.35
metazoa-Oikopleura_longicauda-1552706at2759-S1	5	229	2	231	765	30.2	99.13
metazoa-Oikopleura_longicauda-1558822at2759-S1	75	234	17	251	258	97.29	93.23
metazoa-Oikopleura_longicauda-1567796at2759-S1	39	441	9	450	627	71.77	98.0
metazoa-Oikopleura_longicauda-1617752at2759-S1	64	336	18	354	360	98.33	94.92
metazoa-Oikopleura_longicauda-1626636at2759-S1	16	463	6	469	648	72.38	98.72
metazoa-Oikopleura_longicauda-1633672at2759-D1	37	283	3	286	315	90.79	98.95
metazoa-Oikopleura_longicauda-1633672at2759-D2	94	273	35	308	309	99.68	88.64
greenalgae-Bathycoccus_SPCollapse_SP4	8	332	10	342	6332	5.4	97.08
fungi-Limonomyces_culmigenus-671536at2759-S1	1	90	3	93	2171	4.28	96.77
fungi-Fusarium_SPCollapse_SP4-11	1	88	4	92	4620	1.99	95.65
fungi-Rhodotorula_diobovata-814241at2759-S1	10	285	0	285	2055	13.87	100.0
fungi-Rhodotorula_diobovata-734666at2759-S1	2	154	0	154	1626	9.47	100.0
fungi-Rhodotorula_diobovata-621827at2759-S1	2	162	0	162	2760	5.87	100.0
fungi-Phialosimplex_sp_HF37-1379600at2759-S1	2	197	5	202	2595	7.78	97.52
fungi-Phialosimplex_sp_HF37-1222562at2759-S1	1	94	4	98	1122	8.73	95.92
fungi-Cladosporium_cladosporioides-245208at2759-S1	6	283	9	292	5520	5.29	96.92
fungi-Cladosporium_cladosporioides-1112002at2759-D2	2	178	0	178	6761	2.63	100.0
fungi-Hortaea_werneckii_EXF-2000-1488235at2759-S1	1	98	2	100	672	14.88	98.0
fungi-Hortaea_werneckii_EXF-2000-1455730at2759-S1	15	701	26	727	1770	41.07	96.42
fungi-Hortaea_werneckii_EXF-2000-1526152at2759-S1	1	96	3	99	564	17.55	96.97
fungi-Hortaea_werneckii_EXF-2000-1558822at2759-S1	3	178	6	184	252	73.02	96.74
fungi-Hortaea_werneckii_EXF-2000-1193442at2759-D2	1	101	0	101	1536	6.58	100.0
fungi-Hortaea_werneckii_EXF-2000-1513531at2759-D1	2	191	6	197	744	26.48	96.95
fungi-Hortaea_werneckii_EXF-2000-388820at2759-D2	3	246	10	256	4287	5.97	96.09
fungi-Hortaea_werneckii_EXF-2000-1106766at2759-D2	2	189	6	195	2133	9.14	96.92
fungi-Hortaea_werneckii_EXF-2000-166920at2759-D1	48	2275	6	2281	3711	61.47	99.74
fungi-Hortaea_werneckii_EXF-2000-1001705at2759-D2	8	449	1	450	1479	30.43	99.78
fungi-Hortaea_werneckii_EXF-2000-937686at2759-D1	5	279	8	287	1512	18.98	97.21
fungi-Hortaea_werneckii_EXF-2000-453044at2759-D2	3	283	7	290	1512	19.18	97.59
fungi-Hortaea_werneckii_EXF-2000-551907at2759-D1	1	94	3	97	2703	3.59	96.91
fungi-Hortaea_werneckii_EXF-2000-325552at2759-D1	2	132	1	133	1845	7.21	99.25
fungi-Hortaea_werneckii_EXF-2000-271586at2759-D1	4	284	0	284	6564	4.33	100.0
fungi-Hortaea_werneckii_EXF-2000-271586at2759-D2	2	199	2	201	5534	3.63	99.0
fungi-Hortaea_werneckii_EXF-2000-1620056at2759-D1	1	97	1	98	414	23.67	98.98
fungi-Hortaea_werneckii_EXF-2000-1620056at2759-D2	1	89	3	92	414	22.22	96.74
fungi-Hortaea_werneckii_EXF-2000-1379600at2759-D1	1	94	3	97	2769	3.5	96.91
fungi-Hortaea_werneckii_EXF-2000-1258856at2759-D1	15	944	20	964	2454	39.28	97.93
fungi-Hortaea_werneckii_EXF-2000-270107at2759-D2	9	338	2	340	4737	7.18	99.41
fungi-Hortaea_werneckii_EXF-2000-1623701at2759-D2	1	95	0	95	630	15.08	100.0
fungi-Hortaea_werneckii_EXF-2000-1567796at2759-D2	1	95	2	97	585	16.58	97.94
fungi-Hortaea_werneckii_EXF-2000-1479417at2759-D3	2	141	6	147	1758	8.36	95.92
fungi-Hortaea_werneckii_EXF-2000-1003258at2759-D2	1	89	4	93	2271	4.1	95.7
fungi-Hortaea_werneckii_EXF-2000-1269649at2759-D2	1	85	2	87	774	11.24	97.7
fungi-Hortaea_werneckii_EXF-2000-836599at2759-D2	8	416	12	428	1533	27.92	97.2
fungi-Hortaea_werneckii_EXF-2000-324863at2759-D2	3	136	2	138	3875	3.56	98.55
fungi-Hortaea_werneckii_EXF-2000-939345at2759-D1	2	125	3	128	1551	8.25	97.66
fungi-Hortaea_werneckii_EXF-2000-939345at2759-D2	4	230	3	233	1551	15.02	98.71
fungi-Hortaea_werneckii_EXF-2000-671846at2759-D1	3	254	8	262	3942	6.65	96.95
fungi-Hortaea_werneckii_EXF-2000-919955at2759-D1	1	99	1	100	1152	8.68	99.0
fungi-Hortaea_werneckii_EXF-2000-1428265at2759-D2	1	100	0	100	1185	8.44	100.0
fungi-Hortaea_werneckii_EXF-2000-692986at2759-D2	4	292	10	302	2613	11.56	96.69
fungi-Hortaea_werneckii_EXF-2000-891751at2759-D1	1	101	0	101	1722	5.87	100.0
fungi-Stemphylium_lycopersici-418107at2759-S1	1	100	1	101	3760	2.69	99.01
fungi-Batrachochytrium_salamandrivorans-1222562at2759-S1	1	98	3	101	2286	4.42	97.03
fungi-Aureobasidium_subglaciale_EXF-2481-1370304at2759-S1	2	191	6	197	3741	5.27	96.95
fungi-Aureobasidium_subglaciale_EXF-2481-1217666at2759-S1	4	246	5	251	1233	20.36	98.01
fungi-Malassezia_restricta-774318at2759-S1	32	1112	33	1145	1482	77.26	97.12
fungi-Malassezia_restricta-1346165at2759-S1	17	899	9	908	1317	68.94	99.01
fungi-Malassezia_restricta-1490022at2759-S1	3	259	0	259	606	42.74	100.0
fungi-Malassezia_restricta-453044at2759-S1	22	1134	19	1153	1530	75.36	98.35
fungi-Malassezia_restricta-551907at2759-S1	71	3306	57	3363	6476	51.93	98.31
fungi-Malassezia_restricta-1051021at2759-S1	10	622	2	624	1644	37.96	99.68
fungi-Malassezia_restricta-325552at2759-S1	64	4008	44	4052	6468	62.65	98.91
fungi-Malassezia_restricta-1287094at2759-S1	18	864	18	882	1266	69.67	97.96
fungi-Malassezia_restricta-1538526at2759-S1	14	649	1	650	819	79.37	99.85
fungi-Malassezia_restricta-1377237at2759-S1	16	782	16	798	1245	64.1	97.99
fungi-Malassezia_restricta-1111142at2759-S1	18	1285	16	1301	2559	50.84	98.77
fungi-Malassezia_restricta-1323575at2759-S1	11	628	8	636	1977	32.17	98.74
fungi-Malassezia_restricta-1428854at2759-S1	15	978	13	991	2283	43.41	98.69
fungi-Malassezia_restricta-720340at2759-S1	26	1249	16	1265	1455	86.94	98.74
fungi-Malassezia_restricta-996662at2759-S1	11	902	5	907	2211	41.02	99.45
fungi-Malassezia_restricta-1355894at2759-S1	10	425	3	428	594	72.05	99.3
fungi-Malassezia_restricta-768809at2759-S1	20	948	11	959	1743	55.02	98.85
fungi-Malassezia_restricta-257318at2759-S1	28	1221	19	1240	1872	66.24	98.47
fungi-Malassezia_restricta-734666at2759-S1	28	1667	21	1688	2667	63.29	98.76
fungi-Malassezia_restricta-1287401at2759-S1	8	571	6	577	1131	51.02	98.96
fungi-Malassezia_restricta-1247641at2759-S1	17	1046	18	1064	2106	50.52	98.31
fungi-Malassezia_restricta-271586at2759-S1	47	2573	37	2610	4947	52.76	98.58
fungi-Malassezia_restricta-491869at2759-S1	12	777	5	782	1374	56.91	99.36
fungi-Malassezia_restricta-1576404at2759-S1	18	890	11	901	1488	60.55	98.78
fungi-Malassezia_restricta-974865at2759-S1	9	479	6	485	1077	45.03	98.76
fungi-Malassezia_restricta-1222562at2759-S1	11	650	7	657	855	76.84	98.93
fungi-Malassezia_restricta-426305at2759-S1	43	1804	31	1835	2466	74.41	98.31
fungi-Malassezia_restricta-290630at2759-S1	42	1868	16	1884	2622	71.85	99.15
fungi-Malassezia_restricta-1428265at2759-S1	10	590	1	591	1008	58.63	99.83
fungi-Malassezia_restricta-464990at2759-S1	25	1188	7	1195	1746	68.44	99.41
fungi-Malassezia_restricta-598949at2759-S1	90	4228	49	4277	6072	70.44	98.85
fungi-Malassezia_restricta-39650at2759-S1	109	5232	63	5295	7377	71.78	98.81
fungi-Malassezia_restricta-1266231at2759-S1	16	828	7	835	1095	76.26	99.16
fungi-Malassezia_restricta-759498at2759-S1	62	3019	53	3072	5019	61.21	98.27
fungi-Malassezia_restricta-946128at2759-S1	56	2009	8	2017	2478	81.4	99.6
fungi-Malassezia_restricta-1430056at2759-S1	7	470	6	476	699	68.1	98.74
fungi-Malassezia_restricta-779909at2759-S1	7	451	7	458	1032	44.38	98.47
fungi-Malassezia_restricta-1312453at2759-S1	76	4275	61	4336	7107	61.01	98.59
fungi-Malassezia_restricta-1076134at2759-S1	15	597	8	605	855	70.76	98.68
fungi-Malassezia_restricta-1217666at2759-S1	13	618	7	625	783	79.82	98.88
fungi-Malassezia_restricta-1504863at2759-S1	4	266	4	270	417	64.75	98.52
fungi-Malassezia_restricta-1364586at2759-S1	8	499	1	500	732	68.31	99.8
fungi-Malassezia_restricta-1032689at2759-S1	3	211	5	216	1794	12.04	97.69
fungi-Malassezia_restricta-1459797at2759-S1	7	324	3	327	390	83.85	99.08
fungi-Malassezia_restricta-621827at2759-S1	17	992	6	998	1686	59.19	99.4
fungi-Malassezia_restricta-944899at2759-S1	18	883	11	894	1125	79.47	98.77
fungi-Malassezia_restricta-1112002at2759-S1	28	1300	19	1319	2931	45.0	98.56
fungi-Malassezia_restricta-1593937at2759-S1	37	2328	39	2367	4866	48.64	98.35
fungi-Malassezia_restricta-97116at2759-S1	89	4579	93	4672	8736	53.48	98.01
fungi-Malassezia_restricta-817008at2759-S1	35	1135	18	1153	1320	87.35	98.44
fungi-Malassezia_restricta-1094121at2759-S1	3	217	1	218	636	34.28	99.54
fungi-Malassezia_restricta-375960at2759-S1	34	1588	18	1606	2796	57.44	98.88
fungi-Malassezia_restricta-1269649at2759-S1	18	908	12	920	1122	82.0	98.7
fungi-Malassezia_restricta-1003258at2759-S1	4	337	8	345	1626	21.22	97.68
fungi-Malassezia_restricta-1251252at2759-S1	9	507	3	510	1410	36.17	99.41
fungi-Malassezia_restricta-865202at2759-S1	20	787	4	791	1101	71.84	99.49
fungi-Malassezia_restricta-1096688at2759-S1	10	714	7	721	1044	69.06	99.03
fungi-Malassezia_restricta-751335at2759-S1	29	1833	21	1854	3769	49.19	98.87
fungi-Malassezia_restricta-1220881at2759-S1	16	752	9	761	1077	70.66	98.82
fungi-Malassezia_restricta-1284731at2759-S1	8	342	4	346	918	37.69	98.84
fungi-Malassezia_restricta-1249159at2759-S1	11	690	9	699	1584	44.13	98.71
fungi-Malassezia_restricta-1567796at2759-S1	8	328	3	331	567	58.38	99.09
fungi-Malassezia_restricta-1157302at2759-S1	12	494	8	502	738	68.02	98.41
fungi-Malassezia_restricta-1488235at2759-S1	5	277	1	278	690	40.29	99.64
fungi-Malassezia_restricta-156083at2759-S1	114	5756	53	5809	8085	71.85	99.09
fungi-Malassezia_restricta-1623701at2759-S1	4	237	5	242	549	44.08	97.93
fungi-Malassezia_restricta-1269244at2759-S1	11	785	11	796	1908	41.72	98.62
fungi-Malassezia_restricta-905026at2759-S1	32	2010	37	2047	3951	51.81	98.19
fungi-Malassezia_restricta-1264469at2759-S1	14	678	8	686	1065	64.41	98.83
fungi-Malassezia_restricta-777920at2759-S1	22	1115	9	1124	1947	57.73	99.2
fungi-Malassezia_restricta-917326at2759-S1	23	1378	24	1402	2025	69.23	98.29
fungi-Malassezia_restricta-834694at2759-S1	16	727	9	736	1746	42.15	98.78
fungi-Malassezia_restricta-1479417at2759-S1	12	713	16	729	1272	57.31	97.81
fungi-Malassezia_restricta-887370at2759-S1	55	2523	23	2546	3525	72.23	99.1
fungi-Malassezia_restricta-388820at2759-S1	31	1777	21	1798	2727	65.93	98.83
fungi-Malassezia_restricta-383503at2759-S1	16	674	12	686	1554	44.14	98.25
fungi-Malassezia_restricta-166920at2759-S1	74	2944	49	2993	4599	65.08	98.36
fungi-Malassezia_restricta-1338131at2759-S1	4	203	4	207	591	35.03	98.07
fungi-Malassezia_restricta-679771at2759-S1	4	286	0	286	1461	19.58	100.0
fungi-Malassezia_restricta-937686at2759-S1	17	1008	7	1015	1341	75.69	99.31
fungi-Malassezia_restricta-87842at2759-S1	74	4080	61	4141	6654	62.23	98.53
fungi-Malassezia_restricta-1079827at2759-S1	10	631	3	634	912	69.52	99.53
fungi-Malassezia_restricta-1434266at2759-S1	6	397	4	401	729	55.01	99.0
fungi-Malassezia_restricta-1382842at2759-S1	14	617	7	624	1200	52.0	98.88
fungi-Malassezia_restricta-324863at2759-S1	50	2023	20	2043	2721	75.08	99.02
fungi-Malassezia_restricta-939345at2759-S1	11	756	7	763	1362	56.02	99.08
fungi-Malassezia_restricta-671846at2759-S1	28	1524	16	1540	2205	69.84	98.96
fungi-Malassezia_restricta-355408at2759-S1	79	3626	54	3680	5281	69.68	98.53
fungi-Malassezia_restricta-858842at2759-S1	17	1024	11	1035	2217	46.68	98.94
fungi-Malassezia_restricta-1258856at2759-S1	28	1636	22	1658	2484	66.75	98.67
fungi-Malassezia_restricta-1197019at2759-S1	10	421	13	434	672	64.58	97.0
fungi-Malassezia_restricta-450058at2759-S1	41	2338	29	2367	3684	64.25	98.77
fungi-Malassezia_restricta-1018517at2759-S1	12	632	8	640	975	65.64	98.75
fungi-Malassezia_restricta-1558822at2759-S1	4	122	2	124	354	35.03	98.39
fungi-Malassezia_restricta-919955at2759-S1	18	909	8	917	1281	71.58	99.13
fungi-Malassezia_restricta-1588798at2759-S1	4	308	3	311	912	34.1	99.04
fungi-Malassezia_restricta-708105at2759-S1	19	908	9	917	1188	77.19	99.02
fungi-Malassezia_restricta-331411at2759-S1	49	2528	32	2560	4182	61.21	98.75
fungi-Malassezia_restricta-1423847at2759-S1	30	1537	13	1550	3228	48.02	99.16
fungi-Malassezia_restricta-1379600at2759-S1	24	1215	8	1223	2235	54.72	99.35
fungi-Malassezia_restricta-975158at2759-S1	17	1148	7	1155	1449	79.71	99.39
fungi-Malassezia_restricta-1474000at2759-S1	2	192	2	194	975	19.9	98.97
fungi-Malassezia_restricta-160593at2759-S1	71	3944	74	4018	7788	51.59	98.16
fungi-Malassezia_restricta-1010730at2759-S1	10	666	2	668	1557	42.9	99.7
fungi-Malassezia_restricta-176625at2759-S1	50	2905	36	2941	5628	52.26	98.78
fungi-Malassezia_restricta-924753at2759-S1	8	430	3	433	1476	29.34	99.31
fungi-Malassezia_restricta-1200489at2759-S1	3	280	2	282	846	33.33	99.29
fungi-Malassezia_restricta-976469at2759-S1	27	1057	9	1066	1179	90.42	99.16
fungi-Malassezia_restricta-341721at2759-S1	42	2601	32	2633	5961	44.17	98.78
fungi-Malassezia_restricta-1019762at2759-S1	63	3366	43	3409	4821	70.71	98.74
fungi-Malassezia_restricta-1014314at2759-S1	14	976	7	983	2058	47.76	99.29
fungi-Malassezia_restricta-1322299at2759-S1	23	1095	11	1106	1875	58.99	99.01
fungi-Malassezia_restricta-674160at2759-S1	78	4287	58	4345	7509	57.86	98.67
fungi-Malassezia_restricta-679187at2759-S1	26	1563	25	1588	2529	62.79	98.43
fungi-Malassezia_restricta-891751at2759-S1	31	1387	10	1397	1989	70.24	99.28
fungi-Malassezia_restricta-866359at2759-S1	17	807	7	814	1122	72.55	99.14
fungi-Malassezia_restricta-814241at2759-S1	21	1019	4	1023	1656	61.78	99.61
fungi-Malassezia_restricta-513979at2759-S1	12	753	12	765	1917	39.91	98.43
fungi-Malassezia_restricta-975557at2759-S1	75	4184	57	4241	7011	60.49	98.66
fungi-Malassezia_restricta-1442062at2759-S1	23	1376	12	1388	2919	47.55	99.14
fungi-Malassezia_restricta-855834at2759-S1	25	1181	14	1195	2109	56.66	98.83
fungi-Malassezia_restricta-270107at2759-S1	34	2224	21	2245	3006	74.68	99.06
fungi-Malassezia_restricta-418107at2759-S1	14	966	4	970	1530	63.4	99.59
fungi-Malassezia_restricta-1346432at2759-S1	9	283	1	284	792	35.86	99.65
fungi-Malassezia_restricta-293315at2759-S1	63	3457	39	3496	5661	61.76	98.88
fungi-Malassezia_restricta-179362at2759-S1	54	2818	28	2846	4494	63.33	99.02
fungi-Malassezia_restricta-1001705at2759-S1	14	858	7	865	1368	63.23	99.19
fungi-Malassezia_restricta-306227at2759-S1	21	1200	12	1212	2316	52.33	99.01
fungi-Malassezia_restricta-1404162at2759-S1	17	1118	13	1131	1512	74.8	98.85
fungi-Malassezia_restricta-1182451at2759-S1	13	817	15	832	1002	83.03	98.2
fungi-Malassezia_restricta-1106766at2759-S1	10	443	14	457	1923	23.76	96.94
fungi-Malassezia_restricta-734341at2759-S1	3	288	2	290	789	36.76	99.31
fungi-Malassezia_restricta-625387at2759-S1	27	1297	23	1320	2281	57.87	98.26
fungi-Malassezia_restricta-1455730at2759-S1	5	312	6	318	3981	7.99	98.11
fungi-Malassezia_restricta-604979at2759-S1	58	2857	28	2885	4023	71.71	99.03
fungi-Malassezia_restricta-1193442at2759-S1	20	1063	6	1069	1512	70.7	99.44
fungi-Malassezia_restricta-1314980at2759-S1	81	4266	64	4330	7779	55.66	98.52
fungi-Malassezia_restricta-1173229at2759-S1	11	635	7	642	1242	51.69	98.91
fungi-Malassezia_restricta-1405073at2759-S1	11	454	3	457	543	84.16	99.34
fungi-Malassezia_restricta-1441854at2759-S1	5	488	7	495	1053	47.01	98.59
fungi-Malassezia_restricta-722805at2759-S1	35	1584	19	1603	2694	59.5	98.81
fungi-Malassezia_restricta-1194797at2759-S1	29	1336	16	1352	2271	59.53	98.82
fungi-Malassezia_restricta-956854at2759-S1	3	173	6	179	1056	16.95	96.65
fungi-Malassezia_restricta-1041560at2759-S1	18	880	13	893	1398	63.88	98.54
fungi-Malassezia_restricta-901894at2759-S1	14	700	6	706	1719	41.07	99.15
fungi-Malassezia_restricta-1257440at2759-S1	14	419	3	422	621	67.95	99.29
