Subject	Readcount	Correct_bases	Incorrect_bases	Total_bases	Subjlen	Coverage	Percent_ID
fungi-Hortaea_werneckii_EXF-2000-1370304at2759-D1	1	97	4	101	2346	4.31	96.04
fungi-Hortaea_werneckii_EXF-2000-1576404at2759-D1	1	80	1	81	768	10.55	98.77
fungi-Hortaea_werneckii_EXF-2000-1576404at2759-D2	5	321	0	321	708	45.34	100.0
fungi-Hortaea_werneckii_EXF-2000-1222562at2759-D2	15	573	0	573	1263	45.37	100.0
fungi-Hortaea_werneckii_EXF-2000-939345at2759-D1	7	380	0	380	1551	24.5	100.0
fungi-Hortaea_werneckii_EXF-2000-939345at2759-D2	10	352	0	352	1551	22.7	100.0
fungi-Hortaea_werneckii_EXF-2000-1287401at2759-D1	10	500	1	501	849	59.01	99.8
fungi-Hortaea_werneckii_EXF-2000-1247641at2759-D2	1	101	0	101	2145	4.71	100.0
fungi-Hortaea_werneckii_EXF-2000-671846at2759-D1	5	397	3	400	3942	10.15	99.25
fungi-Hortaea_werneckii_EXF-2000-671536at2759-D1	15	592	5	597	4242	14.07	99.16
fungi-Hortaea_werneckii_EXF-2000-858842at2759-D2	8	641	0	641	1701	37.68	100.0
fungi-Hortaea_werneckii_EXF-2000-1370285at2759-D2	3	153	2	155	2106	7.36	98.71
fungi-Hortaea_werneckii_EXF-2000-355408at2759-D1	2	151	0	151	3483	4.34	100.0
fungi-Hortaea_werneckii_EXF-2000-919955at2759-D1	3	264	6	270	1152	23.44	97.78
fungi-Hortaea_werneckii_EXF-2000-919955at2759-D2	2	113	4	117	1152	10.16	96.58
fungi-Hortaea_werneckii_EXF-2000-1266231at2759-D1	23	754	0	754	864	87.27	100.0
fungi-Hortaea_werneckii_EXF-2000-1428265at2759-D2	11	507	3	510	1185	43.04	99.41
fungi-Hortaea_werneckii_EXF-2000-331411at2759-D2	3	218	1	219	3219	6.8	99.54
fungi-Hortaea_werneckii_EXF-2000-975158at2759-D1	3	140	5	145	1992	7.28	96.55
fungi-Hortaea_werneckii_EXF-2000-975158at2759-D2	5	251	6	257	1707	15.06	97.67
fungi-Hortaea_werneckii_EXF-2000-1194691at2759-D1	9	551	2	553	1512	36.57	99.64
fungi-Hortaea_werneckii_EXF-2000-1538526at2759-D1	4	239	1	240	738	32.52	99.58
fungi-Hortaea_werneckii_EXF-2000-176625at2759-D2	14	465	0	465	3426	13.57	100.0
fungi-Hortaea_werneckii_EXF-2000-160593at2759-D2	13	556	1	557	8688	6.41	99.82
fungi-Hortaea_werneckii_EXF-2000-976469at2759-D1	7	495	3	498	1149	43.34	99.4
fungi-Hortaea_werneckii_EXF-2000-976469at2759-D2	4	403	1	404	1149	35.16	99.75
fungi-Hortaea_werneckii_EXF-2000-1038775at2759-D2	2	149	3	152	1080	14.07	98.03
fungi-Hortaea_werneckii_EXF-2000-1421503at2759-D1	1	101	0	101	543	18.6	100.0
fungi-Hortaea_werneckii_EXF-2000-674160at2759-D2	5	461	0	461	7575	6.09	100.0
fungi-Hortaea_werneckii_EXF-2000-549762at2759-D2	2	92	0	92	2520	3.65	100.0
fungi-Hortaea_werneckii_EXF-2000-866359at2759-D1	17	583	25	608	1035	58.74	95.89
fungi-Hortaea_werneckii_EXF-2000-1626636at2759-D1	1	96	2	98	765	12.81	97.96
fungi-Hortaea_werneckii_EXF-2000-679187at2759-D1	1	79	3	82	3336	2.46	96.34
fungi-Hortaea_werneckii_EXF-2000-679187at2759-D2	7	319	2	321	3453	9.3	99.38
fungi-Hortaea_werneckii_EXF-2000-1377237at2759-D1	2	171	0	171	828	20.65	100.0
fungi-Hortaea_werneckii_EXF-2000-1323575at2759-D1	2	122	6	128	696	18.39	95.31
fungi-Aureobasidium_subglaciale_EXF-2481-1217666at2759-S1	2	180	5	185	1233	15.0	97.3
fungi-Alternaria_arborescens-1370304at2759-S1	8	440	8	448	4341	10.32	98.21
fungi-Curvularia_papendorfii-1019762at2759-S1	1	101	0	101	3012	3.35	100.0
fungi-Claviceps_purpurea_201-1645187at2759-S1	2	104	0	104	429	24.24	100.0
fungi-Yarrowia_bubula-1364586at2759-S1	1	101	0	101	1620	6.23	100.0
fungi-Malassezia_restricta-774318at2759-S1	2	193	1	194	1482	13.09	99.48
fungi-Malassezia_restricta-325552at2759-S1	2	182	0	182	6468	2.81	100.0
fungi-Malassezia_restricta-1323575at2759-S1	2	161	2	163	1977	8.24	98.77
fungi-Malassezia_restricta-996662at2759-S1	13	781	6	787	2211	35.59	99.24
fungi-Malassezia_restricta-598949at2759-S1	1	101	0	101	6072	1.66	100.0
fungi-Malassezia_restricta-759498at2759-S1	10	638	10	648	5019	12.91	98.46
fungi-Malassezia_restricta-97116at2759-S1	18	907	18	925	8736	10.59	98.05
fungi-Malassezia_restricta-1269649at2759-S1	2	136	1	137	1122	12.21	99.27
fungi-Malassezia_restricta-1251252at2759-S1	2	89	1	90	1410	6.38	98.89
fungi-Malassezia_restricta-156083at2759-S1	2	128	1	129	8085	1.6	99.22
fungi-Malassezia_restricta-905026at2759-S1	4	180	4	184	3951	4.66	97.83
fungi-Malassezia_restricta-777920at2759-S1	1	74	0	74	1947	3.8	100.0
fungi-Malassezia_restricta-917326at2759-S1	3	237	6	243	2025	12.0	97.53
fungi-Malassezia_restricta-87842at2759-S1	2	179	3	182	6654	2.74	98.35
fungi-Malassezia_restricta-355408at2759-S1	1	98	1	99	5281	1.87	98.99
fungi-Malassezia_restricta-858842at2759-S1	3	273	3	276	2217	12.45	98.91
fungi-Malassezia_restricta-450058at2759-S1	1	101	0	101	3684	2.74	100.0
fungi-Malassezia_restricta-919955at2759-S1	2	134	0	134	1281	10.46	100.0
fungi-Malassezia_restricta-708105at2759-S1	11	418	6	424	1188	35.69	98.58
fungi-Malassezia_restricta-1423847at2759-S1	2	176	6	182	3228	5.64	96.7
fungi-Malassezia_restricta-1474000at2759-S1	2	189	4	193	975	19.79	97.93
fungi-Malassezia_restricta-176625at2759-S1	14	814	7	821	5628	14.59	99.15
fungi-Malassezia_restricta-1200489at2759-S1	1	98	3	101	846	11.94	97.03
fungi-Malassezia_restricta-976469at2759-S1	4	177	0	177	1179	15.01	100.0
fungi-Malassezia_restricta-1019762at2759-S1	2	202	0	202	4821	4.19	100.0
fungi-Malassezia_restricta-513979at2759-S1	1	101	0	101	1917	5.27	100.0
fungi-Malassezia_restricta-975557at2759-S1	4	333	4	337	7011	4.81	98.81
fungi-Malassezia_restricta-179362at2759-S1	11	483	7	490	4494	10.9	98.57
fungi-Malassezia_restricta-625387at2759-S1	3	218	0	218	2281	9.56	100.0
fungi-Malassezia_restricta-1193442at2759-S1	10	622	1	623	1512	41.2	99.84
fungi-Malassezia_restricta-1041560at2759-S1	2	167	5	172	1398	12.3	97.09
fungi-Malassezia_globosa_CBS_7966-1474000at2759-S1	2	200	0	200	846	23.64	100.0
fungi-Malassezia_globosa_CBS_7966-1197019at2759-S1	1	99	1	100	675	14.81	99.0
fungi-Malassezia_globosa_CBS_7966-1513531at2759-S1	1	101	0	101	933	10.83	100.0
fungi-Malassezia_globosa_CBS_7966-1304061at2759-S1	4	232	6	238	600	39.67	97.48
fungi-Malassezia_globosa_CBS_7966-777920at2759-S1	1	99	2	101	1968	5.13	98.02
fungi-Malassezia_globosa_CBS_7966-1076134at2759-S1	6	371	7	378	2076	18.21	98.15
fungi-Alternaria_alternata-1264469at2759-S1	4	189	0	189	870	21.72	100.0
fungi-Cladosporium_phlei-245208at2759-S1	4	293	8	301	3687	8.16	97.34
fungi-Cladosporium_phlei-1538526at2759-S1	3	167	0	167	660	25.3	100.0
fungi-Cladosporium_phlei-1370304at2759-S1	1	89	2	91	3738	2.43	97.8
fungi-Cladosporium_phlei-937686at2759-S1	2	131	5	136	1488	9.14	96.32
fungi-Cladosporium_phlei-1194797at2759-S1	1	96	2	98	2217	4.42	97.96
fungi-Cladosporium_phlei-974865at2759-S1	2	99	2	101	990	10.2	98.02
fungi-Rhodotorula_mucilaginosa-1275837at2759-S1	1	101	0	101	1924	5.25	100.0
fungi-Saccharomyces_cerevisiae_S288C-396755at2759-S1	2	141	1	142	3222	4.41	99.3
fungi-Saccharomyces_cerevisiae_S288C-418107at2759-S1	1	101	0	101	1470	6.87	100.0
fungi-Saccharomyces_cerevisiae_S288C-918816at2759-S1	1	100	1	101	1782	5.67	99.01
fungi-Saccharomyces_cerevisiae_S288C-1428854at2759-S1	4	301	4	305	2664	11.45	98.69
fungi-Saccharomyces_cerevisiae_S288C-722805at2759-S1	5	253	4	257	3681	6.98	98.44
fungi-Saccharomyces_cerevisiae_S288C-1194691at2759-S1	11	551	3	554	1290	42.95	99.46
fungi-Saccharomyces_cerevisiae_S288C-1157302at2759-S1	9	454	1	455	738	61.65	99.78
fungi-Saccharomyces_cerevisiae_S288C-1249159at2759-S1	7	387	1	388	828	46.86	99.74
fungi-Saccharomyces_cerevisiae_S288C-866359at2759-S1	14	540	0	540	1044	51.72	100.0
fungi-Saccharomyces_cerevisiae_S288C-156083at2759-S1	4	149	1	150	7242	2.07	99.33
fungi-Saccharomyces_cerevisiae_S288C-1228942at2759-S1	12	653	4	657	801	82.02	99.39
fungi-Saccharomyces_cerevisiae_S288C-551907at2759-S1	6	243	6	249	3078	8.09	97.59
fungi-Rhodotorula_sp_JG-1b-814241at2759-S1	1	89	1	90	2283	3.94	98.89
protist-Thalassiosira_oceanica-1432328at2759-S1	9	603	13	616	2151	28.64	97.89
protist-Thalassiosira_oceanica-924753at2759-S1	3	185	4	189	1590	11.89	97.88
protist-Thalassiosira_oceanica-1228942at2759-S1	8	418	9	427	735	58.1	97.89
protist-Thalassiosira_oceanica-671536at2759-S1	2	157	2	159	1584	10.04	98.74
protist-Thalassiosira_oceanica-156083at2759-S1	2	198	4	202	7212	2.8	98.02
protist-Thalassiosira_oceanica-679771at2759-S1	8	327	5	332	2535	13.1	98.49
protist-Thalassiosira_oceanica-1112002at2759-S1	5	407	10	417	2805	14.87	97.6
protist-Thalassiosira_oceanica-290630at2759-S1	2	194	7	201	2811	7.15	96.52
protist-Thalassiosira_oceanica-751335at2759-D2	4	167	5	172	2019	8.52	97.09
protist-Acanthamoeba_lenticulata-245208at2759-D2	35	180	7	187	3708	5.04	96.26
protist-Acanthamoeba_mauritaniensis-751335at2759-S1	2	134	0	134	1389	9.65	100.0
protist-Acanthamoeba_mauritaniensis-1441854at2759-S1	1	101	0	101	1056	9.56	100.0
protist-Acanthamoeba_mauritaniensis-1228942at2759-S1	20	545	0	545	732	74.45	100.0
protist-Acanthamoeba_mauritaniensis-1432328at2759-S1	6	309	0	309	984	31.4	100.0
protist-Acanthamoeba_SPCollapse_SP3-41	3	216	0	216	624	34.62	100.0
protist-Acanthamoeba_mauritaniensis-1157302at2759-S1	2	131	0	131	735	17.82	100.0
protist-Acanthamoeba_mauritaniensis-1525971at2759-S1	2	128	0	128	321	39.88	100.0
protist-Acanthamoeba_SPCollapse_SP3-19	26	703	0	703	1194	58.88	100.0
protist-Acanthamoeba_mauritaniensis-355408at2759-S1	2	178	0	178	1989	8.95	100.0
protist-Acanthamoeba_mauritaniensis-1488436at2759-D1	2	108	0	108	357	30.25	100.0
protist-Acanthamoeba_SPCollapse_SP5-18	1	85	1	86	621	13.85	98.84
protist-Acanthamoeba_mauritaniensis_SSCollapse_SP4-7	16	673	0	673	891	75.53	100.0
protist-Acanthamoeba_SPCollapse_SP5-9	2	186	0	186	987	18.84	100.0
protist-Acanthamoeba_SPCollapse_SP5-13	7	384	0	384	780	49.23	100.0
protist-Acanthamoeba_mauritaniensis-1588798at2759-D3	4	196	0	196	750	26.13	100.0
protist-Acanthamoeba_mauritaniensis_SSCollapse_SP3-13	2	150	0	150	366	40.98	100.0
protist-Acanthamoeba_mauritaniensis_SSCollapse_SP3-1	4	162	0	162	3472	4.67	100.0
protist-Acanthamoeba_mauritaniensis-1014314at2759-D1	6	347	3	350	1077	32.5	99.14
protist-Acanthamoeba_mauritaniensis_SSCollapse_SP4-1	8	124	1	125	1977	6.32	99.2
protist-Acanthamoeba_mauritaniensis_SSCollapse_SP3-7	13	414	0	414	1137	36.41	100.0
protist-Acanthamoeba_healyi-39650at2759-S1	2	141	5	146	7047	2.07	96.58
protist-Stramenopiles_sp_TOSAG23-3-858842at2759-S1	6	365	1	366	1254	29.19	99.73
protist-Stramenopiles_sp_TOSAG23-3-1504863at2759-S1	1	101	0	101	423	23.88	100.0
protist-Acanthamoeba_palestinensis-166920at2759-S1	64	348	19	367	3442	10.66	94.82
protist-Acanthamoeba_palestinensis-1346165at2759-S1	1	98	3	101	1026	9.84	97.03
protist-Acanthamoeba_palestinensis-1377237at2759-S1	4	221	9	230	897	25.64	96.09
protist-Acanthamoeba_palestinensis-1085752at2759-S1	8	366	10	376	768	48.96	97.34
protist-Acanthamoeba_palestinensis_SSCollapse_SP3-3	8	243	11	254	1170	21.71	95.67
protist-Acanthamoeba_pearcei-1545004at2759-S1	10	183	7	190	288	65.97	96.32
protist-Acanthamoeba_pearcei-1588798at2759-S1	4	309	11	320	711	45.01	96.56
protist-Acanthamoeba_SPCollapse_SP4-10	4	224	0	224	555	40.36	100.0
protist-Acanthamoeba_pearcei-1236198at2759-D1	11	264	8	272	402	67.66	97.06
protist-Acanthamoeba_pearcei_SSCollapse_SP3-1	2	154	6	160	1701	9.41	96.25
protist-Acanthamoeba_pearcei_SSCollapse_SP3-7	82	518	33	551	564	97.7	94.01
protist-Acanthamoeba_polyphaga-1193442at2759-S1	1	101	0	101	954	10.59	100.0
protist-Acanthamoeba_polyphaga-1106766at2759-S1	2	119	4	123	1473	8.35	96.75
protist-Acanthamoeba_polyphaga-1380409at2759-S1	2	107	0	107	624	17.15	100.0
protist-Acanthamoeba_polyphaga-931188at2759-S1	2	105	2	107	1143	9.36	98.13
protist-Acanthamoeba_polyphaga-1407446at2759-S1	4	238	6	244	332	73.49	97.54
protist-Acanthamoeba_quina-671536at2759-S1	9	198	10	208	1679	12.39	95.19
protist-Acanthamoeba_quina-865202at2759-S1	2	182	2	184	930	19.78	98.91
protist-Acanthamoeba_quina-759498at2759-S1	2	159	1	160	2454	6.52	99.38
protist-Acanthamoeba_quina_SSCollapse_SP3-6	2	187	3	190	1047	18.15	98.42
protist-Acanthamoeba_quina_SSCollapse_SP3-2	18	268	10	278	1536	18.1	96.4
protist-Acanthamoeba_rhysodes-1404162at2759-S1	108	387	25	412	1602	25.72	93.93
protist-Acanthamoeba_rhysodes-1194797at2759-S1	1	96	1	97	1821	5.33	98.97
protist-Acanthamoeba_rhysodes-1228942at2759-S1	2	168	0	168	819	20.51	100.0
protist-Acanthamoeba_rhysodes-917326at2759-S1	1	93	0	93	1962	4.74	100.0
protist-Acanthamoeba_rhysodes-156083at2759-S1	3	230	0	230	6861	3.35	100.0
protist-Acanthamoeba_rhysodes-1049599at2759-S1	17	558	6	564	1449	38.92	98.94
protist-Acanthamoeba_rhysodes-1358374at2759-S1	1	101	0	101	923	10.94	100.0
protist-Acanthamoeba_rhysodes-939345at2759-S1	1	101	0	101	663	15.23	100.0
protist-Acanthamoeba_rhysodes-1287094at2759-S1	2	143	4	147	636	23.11	97.28
protist-Acanthamoeba_rhysodes_SSCollapse_SP3	3	293	2	295	2001	14.74	99.32
protist-Acanthamoeba_rhysodes_SSCollapse_SP3-3	55	388	12	400	423	94.56	97.0
protist-Acanthamoeba_rhysodes-836599at2759-D1	20	481	0	481	873	55.1	100.0
protist-Acanthamoeba_rhysodes_SSCollapse_SP3-2	6	513	0	513	1800	28.5	100.0
protist-Acanthamoeba_rhysodes-325552at2759-D3	1	100	0	100	1851	5.4	100.0
protist-Acanthamoeba_SPCollapse_SP5-7	2	202	0	202	1344	15.03	100.0
protist-Emiliania_huxleyi_CCMP1516-931188at2759-S1	4	176	0	176	1278	13.77	100.0
protist-Emiliania_huxleyi_CCMP1516-1623701at2759-S1	8	273	2	275	561	49.02	99.27
protist-Emiliania_huxleyi_CCMP1516-1269649at2759-S1	11	409	0	409	669	61.14	100.0
protist-Emiliania_huxleyi_CCMP1516-341721at2759-S1	2	136	1	137	1743	7.86	99.27
protist-Emiliania_huxleyi_CCMP1516-768809at2759-S1	2	201	0	201	1080	18.61	100.0
protist-Emiliania_huxleyi_CCMP1516-1001705at2759-S1	2	156	0	156	990	15.76	100.0
protist-Emiliania_huxleyi_CCMP1516-1426075at2759-S1	2	148	3	151	462	32.68	98.01
protist-Emiliania_huxleyi_CCMP1516-156083at2759-S1	2	119	0	119	7233	1.65	100.0
protist-Emiliania_huxleyi_CCMP1516_SSCollapse_SP3	2	125	0	125	738	16.94	100.0
protist-Emiliania_huxleyi_CCMP1516_SSCollapse_SP3-3	1	101	0	101	537	18.81	100.0
protist-Acanthamoeba_castellanii_str_Neff-855834at2759-S1	1	101	0	101	1614	6.26	100.0
protist-Acanthamoeba_castellanii_str_Neff-1314980at2759-S1	11	309	5	314	2151	14.6	98.41
protist-Acanthamoeba_castellanii_str_Neff-869548at2759-S1	4	228	4	232	798	29.07	98.28
protist-Acanthamoeba_lugdunensis-944899at2759-S1	2	180	1	181	579	31.26	99.45
protist-Acanthamoeba_lugdunensis-1193442at2759-S1	1	101	0	101	987	10.23	100.0
protist-Acanthamoeba_lugdunensis_SSCollapse_SP3-14	5	276	9	285	782	36.45	96.84
protist-Acanthamoeba_SPCollapse_SP4-4	33	471	16	487	1449	33.61	96.71
fungi-Eurotiomycetes_sp-1593937at2759-S1	4	308	4	312	3171	9.84	98.72
fungi-Eurotiomycetes_sp-901894at2759-S1	2	179	6	185	4212	4.39	96.76
fungi-Penicillium_griseofulvum-1339553at2759-S1	2	153	3	156	3306	4.72	98.08
fungi-Knufia_petricola-1588798at2759-S1	4	269	0	269	1041	25.84	100.0
fungi-Knufia_petricola-1442062at2759-S1	5	177	3	180	1272	14.15	98.33
fungi-Knufia_petricola-1530008at2759-S1	5	208	0	208	825	25.21	100.0
fungi-Knufia_petricola-865202at2759-S1	3	302	0	302	1116	27.06	100.0
fungi-Knufia_petricola-1106766at2759-S1	13	859	0	859	1911	44.95	100.0
fungi-Knufia_petricola-1545004at2759-S1	6	232	0	232	303	76.57	100.0
fungi-Knufia_petricola-1405073at2759-S1	2	199	0	199	564	35.28	100.0
fungi-Knufia_petricola-1291729at2759-S1	4	241	0	241	549	43.9	100.0
fungi-Knufia_petricola-671536at2759-S1	7	666	1	667	1440	46.32	99.85
fungi-Knufia_petricola-975158at2759-S1	13	875	0	875	1425	61.4	100.0
fungi-Knufia_petricola-1323575at2759-S1	10	421	0	421	711	59.21	100.0
fungi-Knufia_petricola-1287401at2759-S1	2	158	0	158	780	20.26	100.0
fungi-Knufia_petricola-866359at2759-S1	16	699	0	699	1011	69.14	100.0
fungi-Knufia_petricola-1428265at2759-S1	8	424	4	428	771	55.51	99.07
fungi-Knufia_petricola-814241at2759-S1	8	448	0	448	2889	15.51	100.0
fungi-Knufia_petricola-1593937at2759-S1	10	851	0	851	1455	58.49	100.0
fungi-Knufia_petricola-1112002at2759-S1	2	202	0	202	3501	5.77	100.0
fungi-Knufia_petricola-1269649at2759-S1	2	194	0	194	750	25.87	100.0
fungi-Knufia_petricola-39650at2759-S1	11	548	6	554	8750	6.33	98.92
fungi-Knufia_petricola-836599at2759-S1	11	788	0	788	1704	46.24	100.0
fungi-Aureobasidium_melanogenum-1019762at2759-S1	1	96	3	99	5152	1.92	96.97
fungi-Candida_parapsilosis-453044at2759-S1	1	101	0	101	1500	6.73	100.0
fungi-Aspergillus_sp_MA_6041-1228942at2759-D2	1	101	0	101	738	13.69	100.0
fungi-Aspergillus_sp_MA_6041-257318at2759-D2	1	101	0	101	3171	3.19	100.0
fungi-Aspergillus_sp_MA_6041-777920at2759-D1	1	101	0	101	2076	4.87	100.0
fungi-Aspergillus_sp_MA_6041-160593at2759-D1	3	226	0	226	8478	2.67	100.0
fungi-Aspergillus_sp_MA_6041-866359at2759-D2	1	101	0	101	1023	9.87	100.0
fungi-Aspergillus_sp_MA_6041-1421503at2759-D2	5	395	0	395	531	74.39	100.0
fungi-Rhodotorula_sp_FNED7-22-1428265at2759-S1	1	101	0	101	1836	5.5	100.0
fungi-Kwoniella_shandongensis-604979at2759-S1	1	99	2	101	2667	3.79	98.02
fungi-Lecanicillium_sp_LEC01-1620056at2759-S1	2	104	2	106	414	25.6	98.11
fungi-Debaryomyces_prosopidis-341721at2759-S1	1	98	3	101	3288	3.07	97.03
fungi-Wallemia_mellicola_CBS_63366-722805at2759-S1	1	88	0	88	2844	3.09	100.0
fungi-Wallemia_mellicola_CBS_63366-1576404at2759-S1	7	486	1	487	753	64.67	99.79
fungi-Aureobasidium_SPCollapse_SP3-28	2	151	1	152	1551	9.8	99.34
fungi-Aureobasidium_sp_FSWF8-4-777920at2759-S1	3	153	1	154	2658	5.79	99.35
fungi-Aureobasidium_sp_FSWF8-4-1182451at2759-S1	6	274	0	274	1167	23.48	100.0
fungi-Aureobasidium_sp_FSWF8-4-1455730at2759-S1	2	125	0	125	1830	6.83	100.0
fungi-Aureobasidium_SPCollapse_SP3	6	421	3	424	8754	4.84	99.29
fungi-Aureobasidium_sp_FSWF8-4-1633672at2759-S1	3	189	0	189	291	64.95	100.0
fungi-Pseudevernia_furfuracea-1236198at2759-S1	1	98	3	101	441	22.9	97.03
