Subject	Readcount	Correct_bases	Incorrect_bases	Total_bases	Subjlen	Coverage	Percent_ID
protist-Tripos_fusus-1339553at2759-S1	141	1397	45	1442	1472	97.96	96.88
protist-Tripos_fusus-1346165at2759-S1	125	1148	62	1210	1236	97.9	94.88
protist-Tripos_fusus-1346432at2759-S1	132	733	38	771	774	99.61	95.07
protist-Tripos_fusus-1348942at2759-S1	101	1050	24	1074	1117	96.15	97.77
protist-Tripos_fusus-1355894at2759-S1	57	684	7	691	723	95.57	98.99
protist-Tripos_fusus-1370285at2759-S1	254	1748	49	1797	1824	98.52	97.27
protist-Tripos_fusus-1370304at2759-S1	203	2254	58	2312	2329	99.27	97.49
protist-Tripos_fusus-1379600at2759-S1	308	2430	77	2507	2531	99.05	96.93
protist-Tripos_fusus-1380409at2759-S1	58	619	17	636	654	97.25	97.33
protist-Tripos_fusus-1382842at2759-S1	85	627	23	650	650	100.0	96.46
protist-Tripos_fusus-1395649at2759-S1	84	531	16	547	552	99.09	97.07
protist-Tripos_fusus-1404162at2759-S1	171	1150	44	1194	1203	99.25	96.31
protist-Tripos_fusus-1405073at2759-S1	61	524	19	543	543	100.0	96.5
protist-Tripos_fusus-1421503at2759-S1	83	824	22	846	852	99.3	97.4
protist-Tripos_fusus-1423847at2759-S1	144	1093	26	1119	1128	99.2	97.68
protist-Tripos_fusus-1428265at2759-S1	62	746	20	766	780	98.21	97.39
protist-Tripos_fusus-1428854at2759-S1	152	2334	44	2378	2516	94.52	98.15
protist-Tripos_fusus-1430056at2759-S1	56	754	30	784	786	99.75	96.17
protist-Tripos_fusus-1432328at2759-S1	70	929	18	947	974	97.23	98.1
protist-Tripos_fusus-1474000at2759-S1	129	954	39	993	1008	98.51	96.07
protist-Tripos_fusus-1488235at2759-S1	243	1702	53	1755	1770	99.15	96.98
protist-Tripos_fusus-1490022at2759-S1	119	759	17	776	798	97.24	97.81
protist-Tripos_fusus-1545004at2759-S1	21	286	16	302	303	99.67	94.7
protist-Tripos_fusus-1552706at2759-S1	80	468	14	482	483	99.79	97.1
protist-Tripos_fusus-1558822at2759-D1	12	275	7	282	306	92.16	97.52
protist-Tripos_fusus-1558822at2759-D2	32	282	11	293	300	97.67	96.25
protist-Tripos_fusus-1567796at2759-S1	77	575	9	584	588	99.32	98.46
protist-Tripos_fusus-1576404at2759-S1	59	655	21	676	684	98.83	96.89
protist-Tripos_fusus-1588798at2759-S1	62	795	13	808	817	98.9	98.39
protist-Tripos_fusus-1617752at2759-S1	73	607	18	625	662	94.41	97.12
protist-Tripos_fusus-1623701at2759-S1	64	520	23	543	552	98.37	95.76
protist-Tripos_fusus-1633672at2759-S1	17	265	8	273	285	95.79	97.07
protist-Chaetoceros_affinis-604979at2759-S1	1	98	2	100	1437	6.96	98.0
protist-Chaetoceros_affinis-671536at2759-S1	2	137	1	138	1629	8.47	99.28
protist-Chaetoceros_affinis-777920at2759-S1	2	102	3	105	1761	5.96	97.14
protist-Chaetoceros_affinis-1030907at2759-S1	2	168	3	171	1206	14.18	98.25
protist-Chaetoceros_affinis-1157302at2759-S1	2	187	4	191	756	25.26	97.91
protist-Chaetoceros_affinis-1266231at2759-S1	1	81	3	84	849	9.89	96.43
protist-Chaetoceros_affinis-1370285at2759-S1	2	160	7	167	2682	6.23	95.81
protist-Pelagomonas_calceolata-39650at2759-S1	2	85	1	86	6508	1.32	98.84
protist-Pelagomonas_calceolata-179362at2759-S1	1	98	3	101	4326	2.33	97.03
protist-Pelagomonas_calceolata-245208at2759-S1	4	305	11	316	4101	7.71	96.52
protist-Pelagomonas_calceolata-330169at2759-S1	2	202	0	202	1518	13.31	100.0
protist-Pelagomonas_calceolata-383503at2759-S1	1	97	2	99	1477	6.7	97.98
protist-Pelagomonas_calceolata-513979at2759-S1	2	200	1	201	1660	12.11	99.5
protist-Pelagomonas_calceolata-598949at2759-S1	9	611	8	619	3075	20.13	98.71
protist-Pelagomonas_calceolata-814241at2759-D1	2	196	2	198	1460	13.56	98.99
protist-Pelagomonas_calceolata-834694at2759-S1	23	1136	13	1149	1854	61.97	98.87
protist-Pelagomonas_calceolata-836599at2759-S1	4	158	0	158	1476	10.7	100.0
protist-Pelagomonas_calceolata-924753at2759-S1	7	563	4	567	1421	39.9	99.29
protist-Pelagomonas_calceolata-931188at2759-S1	5	395	6	401	2145	18.69	98.5
protist-Pelagomonas_calceolata-956854at2759-S1	2	111	0	111	981	11.31	100.0
protist-Pelagomonas_calceolata-975557at2759-S1	3	231	7	238	2133	11.16	97.06
protist-Pelagomonas_calceolata-1076134at2759-S1	1	93	0	93	948	9.81	100.0
protist-Pelagomonas_calceolata-1157302at2759-S1	3	148	4	152	747	20.35	97.37
protist-Pelagomonas_calceolata-1161199at2759-S1	4	183	3	186	945	19.68	98.39
protist-Pelagomonas_calceolata-1194691at2759-S1	2	135	2	137	1156	11.85	98.54
protist-Pelagomonas_calceolata-1217666at2759-S1	4	395	1	396	813	48.71	99.75
protist-Pelagomonas_calceolata-1275837at2759-S1	5	394	3	397	1044	38.03	99.24
protist-Pelagomonas_calceolata-1379600at2759-S1	1	98	0	98	2437	4.02	100.0
protist-Pelagomonas_calceolata-1395649at2759-S1	5	367	0	367	513	71.54	100.0
protist-Pelagomonas_calceolata-1404162at2759-D2	2	184	0	184	1817	10.13	100.0
protist-Pelagomonas_calceolata-1405073at2759-S1	4	141	4	145	543	26.7	97.24
protist-Pelagomonas_calceolata-1474000at2759-S1	10	717	3	720	1038	69.36	99.58
protist-Pelagomonas_calceolata-1490022at2759-S1	3	255	8	263	777	33.85	96.96
protist-Noctiluca_scintillans-39650at2759-S1	94	3741	30	3771	7529	50.09	99.2
protist-Noctiluca_scintillans-97116at2759-S1	78	2617	15	2632	3542	74.31	99.43
protist-Noctiluca_scintillans-156083at2759-S1	201	4995	40	5035	7056	71.36	99.21
protist-Noctiluca_scintillans-160593at2759-S1	77	3383	23	3406	8163	41.72	99.32
protist-Noctiluca_scintillans-166920at2759-S1	89	3147	40	3187	4419	72.12	98.74
protist-Noctiluca_scintillans-245208at2759-S1	94	3220	17	3237	3807	85.03	99.47
protist-Noctiluca_scintillans-257318at2759-S1	42	1751	13	1764	2051	86.01	99.26
protist-Noctiluca_scintillans-290630at2759-S1	57	2272	30	2302	3032	75.92	98.7
protist-Noctiluca_scintillans-355408at2759-S1	51	1729	11	1740	2034	85.55	99.37
protist-Noctiluca_scintillans-383503at2759-S1	73	1377	7	1384	1524	90.81	99.49
protist-Noctiluca_scintillans-418107at2759-S1	72	1297	18	1315	1329	98.95	98.63
protist-Noctiluca_scintillans-457861at2759-S1	11	616	4	620	914	67.83	99.35
protist-Noctiluca_scintillans-513979at2759-S1	47	1550	5	1555	1665	93.39	99.68
protist-Noctiluca_scintillans-549762at2759-S1	43	1634	14	1648	1959	84.12	99.15
protist-Noctiluca_scintillans-598949at2759-S1	58	2070	21	2091	3090	67.67	99.0
protist-Noctiluca_scintillans-604979at2759-S1	37	1693	8	1701	1886	90.19	99.53
protist-Noctiluca_scintillans-625387at2759-S1	68	2761	15	2776	3269	84.92	99.46
protist-Noctiluca_scintillans-671536at2759-S1	56	1305	6	1311	1476	88.82	99.54
protist-Noctiluca_scintillans-679187at2759-S1	23	953	7	960	2508	38.28	99.27
protist-Noctiluca_scintillans-679771at2759-S1	77	1207	21	1228	1251	98.16	98.29
protist-Noctiluca_scintillans-692986at2759-S1	76	1959	14	1973	2138	92.28	99.29
protist-Noctiluca_scintillans-720340at2759-S1	50	995	4	999	1202	83.11	99.6
protist-Noctiluca_scintillans-736068at2759-S1	9	633	8	641	1756	36.5	98.75
protist-Noctiluca_scintillans-751335at2759-S1	116	1315	25	1340	1344	99.7	98.13
protist-Noctiluca_scintillans-759498at2759-S1	51	2133	11	2144	2271	94.41	99.49
protist-Noctiluca_scintillans-761109at2759-S1	29	1432	8	1440	1751	82.24	99.44
protist-Noctiluca_scintillans-777920at2759-S1	86	1665	20	1685	1734	97.17	98.81
protist-Noctiluca_scintillans-814241at2759-S1	40	1174	23	1197	1379	86.8	98.08
protist-Noctiluca_scintillans-817008at2759-S1	32	1317	6	1323	1454	90.99	99.55
protist-Noctiluca_scintillans-834694at2759-S1	41	1597	7	1604	1762	91.03	99.56
protist-Noctiluca_scintillans-836599at2759-S1	79	1591	20	1611	1631	98.77	98.76
protist-Noctiluca_scintillans-858842at2759-S1	55	1560	12	1572	1758	89.42	99.24
protist-Noctiluca_scintillans-887370at2759-S1	33	1357	16	1373	1654	83.01	98.83
protist-Noctiluca_scintillans-919955at2759-S1	94	1102	17	1119	1170	95.64	98.48
protist-Noctiluca_scintillans-924753at2759-S1	40	1128	11	1139	1539	74.01	99.03
protist-Noctiluca_scintillans-931188at2759-S1	83	1672	20	1692	1695	99.82	98.82
protist-Noctiluca_scintillans-937686at2759-S1	78	1275	23	1298	1403	92.52	98.23
protist-Noctiluca_scintillans-944899at2759-S1	54	1015	5	1020	1134	89.95	99.51
protist-Noctiluca_scintillans-974865at2759-S1	37	859	3	862	996	86.55	99.65
protist-Noctiluca_scintillans-975557at2759-S1	55	1976	8	1984	2347	84.53	99.6
protist-Noctiluca_scintillans-976469at2759-D1	40	1103	12	1115	1286	86.7	98.92
protist-Noctiluca_scintillans-996662at2759-S1	62	1469	18	1487	1671	88.99	98.79
protist-Noctiluca_scintillans-1010730at2759-S1	42	1267	10	1277	1414	90.31	99.22
protist-Noctiluca_scintillans-1014314at2759-S1	66	1284	13	1297	1299	99.85	99.0
protist-Noctiluca_scintillans-1019762at2759-S1	89	1693	12	1705	1836	92.86	99.3
protist-Noctiluca_scintillans-1038775at2759-S1	15	893	1	894	987	90.58	99.89
protist-Noctiluca_scintillans-1049599at2759-S1	78	1348	11	1359	1436	94.64	99.19
protist-Noctiluca_scintillans-1051021at2759-S1	37	1319	6	1325	1479	89.59	99.55
protist-Noctiluca_scintillans-1076134at2759-S1	28	774	6	780	805	96.89	99.23
protist-Noctiluca_scintillans-1079827at2759-S1	39	703	5	708	783	90.42	99.29
protist-Noctiluca_scintillans-1108845at2759-S1	41	1140	9	1149	1355	84.8	99.22
protist-Noctiluca_scintillans-1112002at2759-S1	61	2106	16	2122	2824	75.14	99.25
protist-Noctiluca_scintillans-1161199at2759-S1	45	826	10	836	880	95.0	98.8
protist-Noctiluca_scintillans-1194691at2759-S1	22	815	2	817	1176	69.47	99.76
protist-Noctiluca_scintillans-1197019at2759-D1	31	610	11	621	639	97.18	98.23
protist-Noctiluca_scintillans-1197019at2759-D2	26	600	2	602	678	88.79	99.67
protist-Noctiluca_scintillans-1197019at2759-D3	26	630	8	638	657	97.11	98.75
protist-Noctiluca_scintillans-1236198at2759-S1	35	823	5	828	849	97.53	99.4
protist-Noctiluca_scintillans-1248958at2759-S1	44	2052	6	2058	2871	71.68	99.71
protist-Noctiluca_scintillans-1258856at2759-S1	41	1890	16	1906	2506	76.06	99.16
protist-Noctiluca_scintillans-1269649at2759-S1	88	801	16	817	840	97.26	98.04
protist-Noctiluca_scintillans-1275837at2759-S1	53	958	15	973	1008	96.53	98.46
protist-Noctiluca_scintillans-1287094at2759-S1	9	500	6	506	659	76.78	98.81
protist-Noctiluca_scintillans-1287401at2759-S1	16	546	3	549	723	75.93	99.45
protist-Noctiluca_scintillans-1291729at2759-S1	77	600	18	618	618	100.0	97.09
protist-Noctiluca_scintillans-1309031at2759-S1	86	1855	8	1863	1928	96.63	99.57
protist-Noctiluca_scintillans-1322299at2759-D1	66	1488	12	1500	1659	90.42	99.2
protist-Noctiluca_scintillans-1322299at2759-D2	42	1357	12	1369	1500	91.27	99.12
protist-Noctiluca_scintillans-1323575at2759-S1	28	646	10	656	708	92.66	98.48
protist-Noctiluca_scintillans-1346165at2759-S1	65	1282	10	1292	1323	97.66	99.23
protist-Noctiluca_scintillans-1346432at2759-S1	31	728	9	737	743	99.19	98.78
protist-Noctiluca_scintillans-1348942at2759-S1	18	689	2	691	1042	66.31	99.71
protist-Noctiluca_scintillans-1370285at2759-S1	44	1476	9	1485	1985	74.81	99.39
protist-Noctiluca_scintillans-1370304at2759-S1	60	1882	6	1888	2100	89.9	99.68
protist-Noctiluca_scintillans-1379600at2759-S1	33	1517	4	1521	2378	63.96	99.74
protist-Noctiluca_scintillans-1380409at2759-S1	37	630	8	638	654	97.55	98.75
protist-Noctiluca_scintillans-1382842at2759-S1	49	563	7	570	594	95.96	98.77
protist-Noctiluca_scintillans-1398309at2759-S1	21	494	5	499	519	96.15	99.0
protist-Noctiluca_scintillans-1421503at2759-S1	22	491	5	496	685	72.41	98.99
protist-Noctiluca_scintillans-1430056at2759-S1	17	559	0	559	642	87.07	100.0
protist-Noctiluca_scintillans-1432328at2759-S1	65	918	4	922	954	96.65	99.57
protist-Noctiluca_scintillans-1434266at2759-S1	32	656	3	659	701	94.01	99.54
protist-Noctiluca_scintillans-1474000at2759-S1	60	1034	11	1045	1065	98.12	98.95
protist-Noctiluca_scintillans-1490022at2759-S1	40	724	6	730	744	98.12	99.18
protist-Noctiluca_scintillans-1513531at2759-S1	41	866	8	874	909	96.15	99.08
protist-Noctiluca_scintillans-1545004at2759-S1	11	255	2	257	291	88.32	99.22
protist-Noctiluca_scintillans-1558822at2759-S1	10	202	5	207	264	78.41	97.58
protist-Noctiluca_scintillans-1567796at2759-S1	46	863	6	869	949	91.57	99.31
protist-Noctiluca_scintillans-1593937at2759-S1	18	935	11	946	1227	77.1	98.84
protist-Noctiluca_scintillans-1617752at2759-S1	14	471	3	474	501	94.61	99.37
protist-Noctiluca_scintillans-1626636at2759-S1	28	607	5	612	645	94.88	99.18
protist-Calcidiscus_leptoporus-97116at2759-S1	72	3011	21	3032	3525	86.01	99.31
protist-Calcidiscus_leptoporus-156083at2759-S1	329	6353	26	6379	7278	87.65	99.59
protist-Calcidiscus_leptoporus-245208at2759-S1	259	3524	26	3550	3768	94.21	99.27
protist-Calcidiscus_leptoporus-257318at2759-S1	3	211	2	213	1787	11.92	99.06
protist-Calcidiscus_leptoporus-325552at2759-S1	11	733	7	740	1848	40.04	99.05
protist-Calcidiscus_leptoporus-330169at2759-S1	17	1147	0	1147	1629	70.41	100.0
protist-Calcidiscus_leptoporus-355408at2759-S1	28	1385	9	1394	2088	66.76	99.35
protist-Calcidiscus_leptoporus-383503at2759-S1	19	929	4	933	1458	63.99	99.57
protist-Calcidiscus_leptoporus-396755at2759-S1	10	781	2	783	3416	22.92	99.74
protist-Calcidiscus_leptoporus-418107at2759-S1	14	831	3	834	1332	62.61	99.64
protist-Calcidiscus_leptoporus-464990at2759-S1	16	766	0	766	1731	44.25	100.0
protist-Calcidiscus_leptoporus-543764at2759-S1	4	299	2	301	1382	21.78	99.34
protist-Calcidiscus_leptoporus-549762at2759-S1	4	369	6	375	2096	17.89	98.4
protist-Calcidiscus_leptoporus-570797at2759-S1	16	814	3	817	2214	36.9	99.63
protist-Calcidiscus_leptoporus-674169at2759-S1	14	959	1	960	1989	48.27	99.9
protist-Calcidiscus_leptoporus-679771at2759-S1	72	1193	6	1199	1260	95.16	99.5
protist-Calcidiscus_leptoporus-720340at2759-S1	10	632	3	635	1407	45.13	99.53
protist-Calcidiscus_leptoporus-734666at2759-S1	14	785	1	786	1821	43.16	99.87
protist-Calcidiscus_leptoporus-751335at2759-S1	155	1374	23	1397	1413	98.87	98.35
protist-Calcidiscus_leptoporus-759498at2759-S1	20	1159	2	1161	2215	52.42	99.83
protist-Calcidiscus_leptoporus-777920at2759-S1	29	1291	16	1307	1971	66.31	98.78
protist-Calcidiscus_leptoporus-779909at2759-S1	2	176	1	177	978	18.1	99.44
protist-Calcidiscus_leptoporus-836599at2759-S1	77	1378	31	1409	1431	98.46	97.8
protist-Calcidiscus_leptoporus-866359at2759-S1	39	1001	5	1006	1047	96.08	99.5
protist-Calcidiscus_leptoporus-917326at2759-S1	16	903	2	905	1839	49.21	99.78
protist-Calcidiscus_leptoporus-919955at2759-S1	40	1022	0	1022	1167	87.57	100.0
protist-Calcidiscus_leptoporus-924753at2759-S1	16	829	8	837	1337	62.6	99.04
protist-Calcidiscus_leptoporus-931188at2759-S1	34	965	5	970	1353	71.69	99.48
protist-Calcidiscus_leptoporus-944899at2759-S1	11	402	1	403	1066	37.8	99.75
protist-Calcidiscus_leptoporus-946128at2759-S1	13	814	7	821	2184	37.59	99.15
protist-Calcidiscus_leptoporus-956854at2759-S1	14	639	1	640	867	73.82	99.84
protist-Calcidiscus_leptoporus-975557at2759-S1	21	1438	4	1442	2316	62.26	99.72
protist-Calcidiscus_leptoporus-996662at2759-S1	5	403	0	403	969	41.59	100.0
protist-Calcidiscus_leptoporus-1001705at2759-S1	16	812	1	813	1302	62.44	99.88
protist-Calcidiscus_leptoporus-1010730at2759-S1	28	1119	6	1125	1638	68.68	99.47
protist-Calcidiscus_leptoporus-1018517at2759-S1	1	90	1	91	930	9.78	98.9
protist-Calcidiscus_leptoporus-1019762at2759-S1	54	1809	11	1820	1923	94.64	99.4
protist-Calcidiscus_leptoporus-1038775at2759-S1	23	796	3	799	885	90.28	99.62
protist-Calcidiscus_leptoporus-1049599at2759-S1	28	1000	6	1006	1546	65.07	99.4
protist-Calcidiscus_leptoporus-1053181at2759-S1	25	788	6	794	861	92.22	99.24
protist-Calcidiscus_leptoporus-1076134at2759-S1	12	504	1	505	822	61.44	99.8
protist-Calcidiscus_leptoporus-1079827at2759-S1	40	723	8	731	786	93.0	98.91
protist-Calcidiscus_leptoporus-1112002at2759-S1	29	1654	10	1664	2697	61.7	99.4
protist-Calcidiscus_leptoporus-1157302at2759-S1	11	569	3	572	738	77.51	99.48
protist-Calcidiscus_leptoporus-1161199at2759-S1	51	837	11	848	897	94.54	98.7
protist-Calcidiscus_leptoporus-1182451at2759-S1	17	780	3	783	1035	75.65	99.62
protist-Calcidiscus_leptoporus-1193442at2759-S1	18	933	5	938	1368	68.57	99.47
protist-Calcidiscus_leptoporus-1194691at2759-S1	83	1143	18	1161	1176	98.72	98.45
protist-Calcidiscus_leptoporus-1217666at2759-S1	5	337	2	339	851	39.84	99.41
protist-Calcidiscus_leptoporus-1248958at2759-S1	9	430	1	431	2880	14.97	99.77
protist-Calcidiscus_leptoporus-1257440at2759-S1	7	394	1	395	549	71.95	99.75
protist-Calcidiscus_leptoporus-1269244at2759-S1	8	522	2	524	915	57.27	99.62
protist-Calcidiscus_leptoporus-1269649at2759-S1	13	518	0	518	663	78.13	100.0
protist-Calcidiscus_leptoporus-1275837at2759-S1	102	895	13	908	1050	86.48	98.57
protist-Calcidiscus_leptoporus-1287401at2759-S1	55	659	6	665	693	95.96	99.1
protist-Calcidiscus_leptoporus-1322299at2759-S1	27	1309	3	1312	1605	81.74	99.77
protist-Calcidiscus_leptoporus-1348942at2759-S1	5	297	0	297	1027	28.92	100.0
protist-Calcidiscus_leptoporus-1379600at2759-S1	19	1436	9	1445	2205	65.53	99.38
protist-Calcidiscus_leptoporus-1395649at2759-S1	30	722	10	732	826	88.62	98.63
protist-Calcidiscus_leptoporus-1405073at2759-S1	6	312	4	316	546	57.88	98.73
protist-Calcidiscus_leptoporus-1407446at2759-S1	8	364	0	364	525	69.33	100.0
protist-Calcidiscus_leptoporus-1421503at2759-S1	10	508	2	510	654	77.98	99.61
protist-Calcidiscus_leptoporus-1430056at2759-S1	13	563	4	567	687	82.53	99.29
protist-Calcidiscus_leptoporus-1432328at2759-S1	7	476	3	479	1030	46.5	99.37
protist-Calcidiscus_leptoporus-1440961at2759-S1	2	199	1	200	969	20.64	99.5
protist-Calcidiscus_leptoporus-1450538at2759-S1	8	563	1	564	996	56.63	99.82
protist-Calcidiscus_leptoporus-1455730at2759-S1	40	1574	8	1582	1668	94.84	99.49
protist-Calcidiscus_leptoporus-1459797at2759-S1	8	329	3	332	387	85.79	99.1
protist-Calcidiscus_leptoporus-1474000at2759-S1	23	825	5	830	1074	77.28	99.4
protist-Calcidiscus_leptoporus-1479417at2759-S1	13	505	1	506	1263	40.06	99.8
protist-Calcidiscus_leptoporus-1488235at2759-S1	4	334	2	336	546	61.54	99.4
protist-Calcidiscus_leptoporus-1488436at2759-S1	12	388	1	389	498	78.11	99.74
protist-Calcidiscus_leptoporus-1490022at2759-S1	6	248	2	250	666	37.54	99.2
protist-Calcidiscus_leptoporus-1504863at2759-S1	5	281	2	283	435	65.06	99.29
protist-Calcidiscus_leptoporus-1513531at2759-S1	19	643	0	643	816	78.8	100.0
protist-Calcidiscus_leptoporus-1538526at2759-S1	13	461	3	464	495	93.74	99.35
protist-Calcidiscus_leptoporus-1545004at2759-S1	2	111	0	111	444	25.0	100.0
protist-Calcidiscus_leptoporus-1552706at2759-S1	3	176	0	176	525	33.52	100.0
protist-Calcidiscus_leptoporus-1558822at2759-S1	16	229	6	235	255	92.16	97.45
protist-Calcidiscus_leptoporus-1575179at2759-S1	14	356	6	362	453	79.91	98.34
protist-Calcidiscus_leptoporus-1593937at2759-S1	6	555	2	557	1505	37.01	99.64
protist-Calcidiscus_leptoporus-1623701at2759-S1	17	468	3	471	534	88.2	99.36
protist-Calcidiscus_leptoporus-1626636at2759-S1	12	594	3	597	753	79.28	99.5
protist-Calcidiscus_leptoporus-1645187at2759-S1	3	202	1	203	393	51.65	99.51
protist-Azadinium_spinosum-944899at2759-S1	2	147	7	154	1150	13.39	95.45
protist-Azadinium_spinosum-1430056at2759-S1	1	98	2	100	661	15.13	98.0
protist-Pelagococcus_subviridis-156083at2759-S1	1	98	3	101	7082	1.43	97.03
protist-Pelagococcus_subviridis-1038775at2759-S1	1	99	2	101	885	11.41	98.02
protist-Pelagococcus_subviridis-1161199at2759-S1	1	96	4	100	921	10.86	96.0
protist-Pelagococcus_subviridis-1194691at2759-S1	2	105	3	108	1182	9.14	97.22
protist-Pelagococcus_subviridis-1257440at2759-S1	2	129	1	130	555	23.42	99.23
protist-Pelagococcus_subviridis-1322299at2759-S1	1	98	3	101	1476	6.84	97.03
protist-Pelagococcus_subviridis-1545004at2759-S1	1	100	1	101	294	34.35	99.01
protist-Pelagococcus_subviridis-1626636at2759-S1	3	163	4	167	716	23.32	97.6
greenalgae-Pycnococcus_provasolii-865202at2759-S1	2	191	0	191	1078	17.72	100.0
protist-Lingulodinium_polyedra-917326at2759-S1	2	202	0	202	1938	10.42	100.0
protist-Pelagodinium_beii-156083at2759-S1	4	363	2	365	7116	5.13	99.45
protist-Pelagodinium_beii-166920at2759-S1	2	202	0	202	4518	4.47	100.0
protist-Pelagodinium_beii-245208at2759-S1	2	182	0	182	3711	4.9	100.0
protist-Pelagodinium_beii-290630at2759-S1	2	201	1	202	2796	7.22	99.5
protist-Pelagodinium_beii-464990at2759-S1	1	101	0	101	1905	5.3	100.0
protist-Pelagodinium_beii-513979at2759-S1	2	202	0	202	1800	11.22	100.0
protist-Pelagodinium_beii-679771at2759-D2	2	201	1	202	1260	16.03	99.5
protist-Pelagodinium_beii-692986at2759-S1	2	201	0	201	2495	8.06	100.0
protist-Pelagodinium_beii-751335at2759-S1	2	200	2	202	1375	14.69	99.01
protist-Pelagodinium_beii-817008at2759-D1	2	150	0	150	2071	7.24	100.0
protist-Pelagodinium_beii-836599at2759-S1	2	201	1	202	1488	13.58	99.5
protist-Pelagodinium_beii-1194797at2759-S1	3	217	0	217	2109	10.29	100.0
protist-Pelagodinium_beii-1257440at2759-S1	2	129	0	129	543	23.76	100.0
protist-Pelagodinium_beii-1322299at2759-S1	4	229	1	230	1737	13.24	99.57
protist-Pelagodinium_beii-1432328at2759-S1	2	165	0	165	924	17.86	100.0
protist-Pelagodinium_beii-1455730at2759-S1	2	198	0	198	1650	12.0	100.0
protist-Pelagodinium_beii-1617752at2759-S1	2	200	2	202	669	30.19	99.01
protist-Pseudo-nitzschia_australis-87842at2759-S1	2	124	0	124	3325	3.73	100.0
protist-Pseudo-nitzschia_australis-97116at2759-D1	2	182	0	182	4671	3.9	100.0
protist-Pseudo-nitzschia_australis-176625at2759-S1	8	518	1	519	3870	13.41	99.81
protist-Pseudo-nitzschia_australis-245208at2759-S1	4	228	0	228	3849	5.92	100.0
protist-Pseudo-nitzschia_australis-290630at2759-S1	11	688	0	688	2958	23.26	100.0
protist-Pseudo-nitzschia_australis-418107at2759-S1	2	129	0	129	1383	9.33	100.0
protist-Pseudo-nitzschia_australis-426305at2759-S1	13	672	1	673	2637	25.52	99.85
protist-Pseudo-nitzschia_australis-551907at2759-S1	6	322	2	324	3082	10.51	99.38
protist-Pseudo-nitzschia_australis-679771at2759-S1	3	294	0	294	1224	24.02	100.0
protist-Pseudo-nitzschia_australis-692986at2759-S1	5	438	0	438	2514	17.42	100.0
protist-Pseudo-nitzschia_australis-751335at2759-S1	2	175	0	175	1434	12.2	100.0
protist-Pseudo-nitzschia_australis-759498at2759-S1	12	799	7	806	2447	32.94	99.13
protist-Pseudo-nitzschia_australis-777920at2759-S1	30	1080	3	1083	1962	55.2	99.72
protist-Pseudo-nitzschia_australis-814241at2759-D1	2	201	1	202	1953	10.34	99.5
protist-Pseudo-nitzschia_australis-836599at2759-S1	2	201	0	201	1626	12.36	100.0
protist-Pseudo-nitzschia_australis-858842at2759-S1	5	256	0	256	1347	19.01	100.0
protist-Pseudo-nitzschia_australis-866359at2759-S1	6	589	2	591	1035	57.1	99.66
protist-Pseudo-nitzschia_australis-939345at2759-S1	11	634	1	635	930	68.28	99.84
protist-Pseudo-nitzschia_australis-944899at2759-S1	4	251	0	251	1125	22.31	100.0
protist-Pseudo-nitzschia_australis-946128at2759-S1	3	242	1	243	3234	7.51	99.59
protist-Pseudo-nitzschia_australis-981902at2759-S1	5	325	0	325	1389	23.4	100.0
protist-Pseudo-nitzschia_australis-1018517at2759-S1	3	197	0	197	885	22.26	100.0
protist-Pseudo-nitzschia_australis-1030907at2759-S1	3	280	0	280	1206	23.22	100.0
protist-Pseudo-nitzschia_australis-1079827at2759-S1	6	364	0	364	783	46.49	100.0
protist-Pseudo-nitzschia_australis-1096688at2759-S1	2	100	3	103	1071	9.62	97.09
protist-Pseudo-nitzschia_australis-1161199at2759-S1	15	560	0	560	885	63.28	100.0
protist-Pseudo-nitzschia_australis-1193442at2759-S1	16	823	3	826	1371	60.25	99.64
protist-Pseudo-nitzschia_australis-1194691at2759-S1	7	365	1	366	1257	29.12	99.73
protist-Pseudo-nitzschia_australis-1194797at2759-S1	8	603	0	603	2163	27.88	100.0
protist-Pseudo-nitzschia_australis-1220881at2759-S1	4	173	1	174	1104	15.76	99.43
protist-Pseudo-nitzschia_australis-1222562at2759-S1	1	101	0	101	1164	8.68	100.0
protist-Pseudo-nitzschia_australis-1248958at2759-S1	3	272	0	272	2922	9.31	100.0
protist-Pseudo-nitzschia_australis-1266231at2759-S1	3	270	1	271	774	35.01	99.63
protist-Pseudo-nitzschia_australis-1269649at2759-S1	18	609	0	609	702	86.75	100.0
protist-Pseudo-nitzschia_australis-1275837at2759-S1	2	123	0	123	1038	11.85	100.0
protist-Pseudo-nitzschia_australis-1287094at2759-D1	3	155	0	155	602	25.75	100.0
protist-Pseudo-nitzschia_australis-1287094at2759-D2	2	131	0	131	642	20.4	100.0
protist-Pseudo-nitzschia_australis-1309031at2759-S1	1	91	1	92	2196	4.19	98.91
protist-Pseudo-nitzschia_australis-1346432at2759-S1	4	274	2	276	819	33.7	99.28
protist-Pseudo-nitzschia_australis-1348942at2759-S1	2	199	1	200	1156	17.3	99.5
protist-Pseudo-nitzschia_australis-1380409at2759-S1	2	192	0	192	726	26.45	100.0
protist-Pseudo-nitzschia_australis-1395649at2759-S1	2	186	0	186	744	25.0	100.0
protist-Pseudo-nitzschia_australis-1423847at2759-S1	6	383	0	383	1230	31.14	100.0
protist-Pseudo-nitzschia_australis-1441854at2759-S1	2	130	0	130	1221	10.65	100.0
