Subject	Readcount	Correct_bases	Incorrect_bases	Total_bases	Subjlen	Coverage	Percent_ID
protist-Tripos_fusus-1108845at2759-S1	7	554	4	558	1359	41.06	99.28
protist-Tripos_fusus-1157302at2759-D1	2	86	2	88	747	11.78	97.73
protist-Tripos_fusus-1173229at2759-S1	6	422	6	428	1136	37.68	98.6
protist-Tripos_fusus-1217666at2759-S1	4	345	0	345	978	35.28	100.0
protist-Tripos_fusus-1248958at2759-S1	16	1192	23	1215	2781	43.69	98.11
protist-Tripos_fusus-1249159at2759-S1	5	366	0	366	644	56.83	100.0
protist-Tripos_fusus-1266231at2759-S1	1	72	1	73	751	9.72	98.63
protist-Tripos_fusus-1269649at2759-S1	6	412	6	418	849	49.23	98.56
protist-Tripos_fusus-1275837at2759-S1	4	287	0	287	1062	27.02	100.0
protist-Tripos_fusus-1291729at2759-S1	2	108	1	109	624	17.47	99.08
protist-Tripos_fusus-1309031at2759-S1	15	971	11	982	1926	50.99	98.88
protist-Tripos_fusus-1314980at2759-S1	8	628	3	631	2615	24.13	99.52
protist-Tripos_fusus-1323575at2759-S1	12	595	8	603	700	86.14	98.67
protist-Tripos_fusus-1338131at2759-S1	4	323	4	327	639	51.17	98.78
protist-Tripos_fusus-1339553at2759-S1	2	169	4	173	1472	11.75	97.69
protist-Tripos_fusus-1346165at2759-S1	7	328	11	339	1236	27.43	96.76
protist-Tripos_fusus-1346432at2759-S1	3	300	3	303	774	39.15	99.01
protist-Tripos_fusus-1348942at2759-S1	6	375	2	377	1117	33.75	99.47
protist-Tripos_fusus-1355894at2759-S1	4	323	9	332	723	45.92	97.29
protist-Tripos_fusus-1370285at2759-S1	10	591	9	600	1824	32.89	98.5
protist-Tripos_fusus-1370304at2759-S1	10	730	7	737	2329	31.64	99.05
protist-Tripos_fusus-1379600at2759-S1	20	1010	8	1018	2531	40.22	99.21
protist-Tripos_fusus-1382842at2759-S1	6	372	1	373	650	57.38	99.73
protist-Tripos_fusus-1395649at2759-S1	2	202	0	202	552	36.59	100.0
protist-Tripos_fusus-1404162at2759-S1	6	440	3	443	1203	36.82	99.32
protist-Tripos_fusus-1405073at2759-S1	3	183	0	183	543	33.7	100.0
protist-Tripos_fusus-1421503at2759-S1	7	385	9	394	852	46.24	97.72
protist-Tripos_fusus-1423847at2759-S1	4	332	4	336	1128	29.79	98.81
protist-Tripos_fusus-1428854at2759-S1	1	74	0	74	2516	2.94	100.0
protist-Tripos_fusus-1430056at2759-S1	2	189	1	190	786	24.17	99.47
protist-Tripos_fusus-1432328at2759-S1	5	363	1	364	974	37.37	99.73
protist-Tripos_fusus-1474000at2759-S1	6	350	8	358	1008	35.52	97.77
protist-Tripos_fusus-1488235at2759-S1	7	498	7	505	1770	28.53	98.61
protist-Tripos_fusus-1490022at2759-S1	5	418	3	421	798	52.76	99.29
protist-Tripos_fusus-1545004at2759-S1	8	172	11	183	303	60.4	93.99
protist-Tripos_fusus-1552706at2759-S1	4	157	1	158	483	32.71	99.37
protist-Tripos_fusus-1558822at2759-D1	2	102	3	105	306	34.31	97.14
protist-Tripos_fusus-1567796at2759-S1	2	198	2	200	588	34.01	99.0
protist-Tripos_fusus-1588798at2759-S1	2	153	1	154	817	18.85	99.35
protist-Tripos_fusus-1617752at2759-S1	6	384	4	388	662	58.61	98.97
protist-Tripos_fusus-1633672at2759-S1	2	108	3	111	285	38.95	97.3
protist-Pelagomonas_calceolata-156083at2759-S1	1	97	3	100	7110	1.41	97.0
protist-Pelagomonas_calceolata-179362at2759-S1	2	147	6	153	4326	3.54	96.08
protist-Pelagomonas_calceolata-325552at2759-S1	1	101	0	101	1786	5.66	100.0
protist-Pelagomonas_calceolata-330169at2759-S1	1	98	1	99	1518	6.52	98.99
protist-Pelagomonas_calceolata-598949at2759-S1	1	98	3	101	3075	3.28	97.03
protist-Pelagomonas_calceolata-734666at2759-S1	1	88	3	91	1540	5.91	96.7
protist-Pelagomonas_calceolata-814241at2759-D1	2	144	6	150	1460	10.27	96.0
protist-Pelagomonas_calceolata-834694at2759-S1	14	614	9	623	1854	33.6	98.56
protist-Pelagomonas_calceolata-836599at2759-S1	2	121	0	121	1476	8.2	100.0
protist-Pelagomonas_calceolata-924753at2759-S1	2	189	0	189	1421	13.3	100.0
protist-Pelagomonas_calceolata-931188at2759-S1	3	168	8	176	2145	8.21	95.45
protist-Pelagomonas_calceolata-956854at2759-S1	2	131	2	133	981	13.56	98.5
protist-Pelagomonas_calceolata-1194691at2759-S1	1	99	2	101	1156	8.74	98.02
protist-Pelagomonas_calceolata-1395649at2759-S1	1	99	0	99	513	19.3	100.0
protist-Pelagomonas_calceolata-1474000at2759-S1	14	750	1	751	1038	72.35	99.87
protist-Pelagomonas_calceolata-1490022at2759-S1	5	188	4	192	777	24.71	97.92
protist-Pelagomonas_calceolata-1504863at2759-S1	2	138	5	143	412	34.71	96.5
protist-Calcidiscus_leptoporus-156083at2759-S1	7	347	14	361	7278	4.96	96.12
protist-Calcidiscus_leptoporus-355408at2759-S1	2	139	5	144	2088	6.9	96.53
protist-Calcidiscus_leptoporus-570797at2759-S1	1	94	3	97	2214	4.38	96.91
protist-Calcidiscus_leptoporus-1079827at2759-S1	1	86	3	89	786	11.32	96.63
protist-Calcidiscus_leptoporus-1322299at2759-S1	1	76	3	79	1605	4.92	96.2
protist-Azadinium_spinosum-1182451at2759-S1	1	96	3	99	1231	8.04	96.97
protist-Azadinium_spinosum-1513531at2759-S1	2	144	4	148	987	14.99	97.3
greenalgae-Chloropicon_laureae-345441at2759-S1	5	165	7	172	1647	10.44	95.93
greenalgae-Chloropicon_laureae-664730at2759-S1	4	292	2	294	1509	19.48	99.32
greenalgae-Chloropicon_laureae-751335at2759-S1	1	101	0	101	1491	6.77	100.0
greenalgae-Chloropicon_laureae-937686at2759-S1	1	101	0	101	1454	6.95	100.0
greenalgae-Chloropicon_laureae-1051021at2759-S1	2	176	0	176	1572	11.2	100.0
greenalgae-Chloropicon_laureae-1128607at2759-S1	1	78	0	78	1113	7.01	100.0
greenalgae-Chloropicon_laureae-1129824at2759-S1	1	101	0	101	601	16.81	100.0
greenalgae-Chloropicon_laureae-1161199at2759-S1	5	432	2	434	882	49.21	99.54
greenalgae-Chloropicon_laureae-1178688at2759-S1	4	297	2	299	657	45.51	99.33
greenalgae-Chloropicon_laureae-1217666at2759-S1	5	360	4	364	1292	28.17	98.9
greenalgae-Chloropicon_laureae-1228942at2759-S1	2	165	0	165	876	18.84	100.0
greenalgae-Chloropicon_laureae-1269244at2759-S1	2	163	0	163	681	23.94	100.0
greenalgae-Chloropicon_laureae-1287094at2759-S1	2	181	0	181	660	27.42	100.0
greenalgae-Chloropicon_laureae-1338131at2759-S1	2	197	0	197	1095	17.99	100.0
greenalgae-Chloropicon_laureae-1377237at2759-S1	1	100	0	100	981	10.19	100.0
greenalgae-Chloropicon_laureae-1382842at2759-S1	4	259	0	259	1448	17.89	100.0
greenalgae-Chloropicon_laureae-1434266at2759-S1	2	124	0	124	676	18.34	100.0
greenalgae-Chloropicon_laureae-1450538at2759-S1	2	199	1	200	1110	18.02	99.5
greenalgae-Chloropicon_laureae-1459797at2759-S1	2	202	0	202	384	52.6	100.0
greenalgae-Chloropicon_laureae-1474000at2759-S1	5	344	2	346	978	35.38	99.42
greenalgae-Chloropicon_laureae-1479417at2759-S1	7	579	1	580	1908	30.4	99.83
greenalgae-Chloropicon_laureae-1488235at2759-S1	2	176	0	176	669	26.31	100.0
greenalgae-Chloropicon_laureae-1488436at2759-S1	1	99	0	99	402	24.63	100.0
greenalgae-Chloropicon_laureae-1575179at2759-S1	2	183	1	184	290	63.45	99.46
greenalgae-Chloropicon_laureae-1617752at2759-S1	2	175	1	176	571	30.82	99.43
greenalgae-Chloropicon_laureae-1623701at2759-S1	4	277	1	278	549	50.64	99.64
greenalgae-Chloropicon_laureae-1633672at2759-S1	2	117	0	117	330	35.45	100.0
protist-Pseudo-nitzschia_arenysensis-720340at2759-S1	1	89	2	91	1241	7.33	97.8
protist-Scrippsiella_trochoidea-426305at2759-S1	1	98	3	101	2100	4.81	97.03
protist-Scrippsiella_trochoidea-720340at2759-S1	1	99	2	101	1402	7.2	98.02
protist-Scrippsiella_trochoidea-1228942at2759-S1	2	108	3	111	729	15.23	97.3
protist-Scrippsiella_trochoidea-1558822at2759-S1	1	95	1	96	291	32.99	98.96
protist-Alexandrium_andersonii-156083at2759-S1	4	301	0	301	6476	4.65	100.0
protist-Alexandrium_andersonii-937686at2759-S1	3	258	4	262	1372	19.1	98.47
protist-Alexandrium_andersonii-944899at2759-S1	2	85	0	85	1020	8.33	100.0
protist-Alexandrium_andersonii-956854at2759-S1	3	194	0	194	861	22.53	100.0
protist-Alexandrium_andersonii-1108845at2759-S1	2	196	4	200	1356	14.75	98.0
protist-Alexandrium_andersonii-1194691at2759-S1	6	358	1	359	1161	30.92	99.72
protist-Alexandrium_andersonii-1322299at2759-S1	4	238	1	239	1782	13.41	99.58
protist-Alexandrium_andersonii-1346165at2759-S1	6	533	7	540	1380	39.13	98.7
protist-Alexandrium_andersonii-1382842at2759-S1	2	200	1	201	663	30.32	99.5
protist-Alexandrium_andersonii-1459797at2759-S1	4	225	4	229	381	60.1	98.25
protist-Alexandrium_andersonii-1545004at2759-S1	3	100	1	101	306	33.01	99.01
protist-Alexandrium_andersonii-1633672at2759-S1	1	100	1	101	288	35.07	99.01
protist-Phaeocystis_globosa-257318at2759-S1	3	286	1	287	1986	14.45	99.65
protist-Phaeocystis_globosa-570797at2759-S1	18	1172	5	1177	2151	54.72	99.58
protist-Phaeocystis_globosa-604979at2759-D2	2	142	0	142	1350	10.52	100.0
protist-Phaeocystis_globosa-720340at2759-S1	1	99	2	101	1536	6.58	98.02
protist-Phaeocystis_globosa-834694at2759-S1	3	213	3	216	1766	12.23	98.61
protist-Phaeocystis_globosa-865202at2759-D1	7	340	6	346	933	37.08	98.27
protist-Phaeocystis_globosa-924753at2759-S1	1	80	2	82	1260	6.51	97.56
protist-Phaeocystis_globosa-956854at2759-S1	8	405	8	413	981	42.1	98.06
protist-Phaeocystis_globosa-974865at2759-D1	4	355	8	363	960	37.81	97.8
protist-Phaeocystis_globosa-1076134at2759-D1	3	230	4	234	822	28.47	98.29
protist-Phaeocystis_globosa-1157302at2759-D1	9	503	6	509	738	68.97	98.82
protist-Phaeocystis_globosa-1182451at2759-D1	2	117	0	117	972	12.04	100.0
protist-Phaeocystis_globosa-1269649at2759-D1	1	92	0	92	720	12.78	100.0
protist-Phaeocystis_globosa-1275837at2759-D1	3	293	2	295	1067	27.65	99.32
protist-Phaeocystis_globosa-1284731at2759-D1	5	190	4	194	741	26.18	97.94
protist-Phaeocystis_globosa-1323575at2759-S1	12	494	12	506	570	88.77	97.63
protist-Phaeocystis_globosa-1421503at2759-S1	1	100	1	101	669	15.1	99.01
protist-Phaeocystis_globosa-1440961at2759-S1	2	188	2	190	951	19.98	98.95
protist-Phaeocystis_globosa-1455730at2759-S1	8	620	10	630	1676	37.59	98.41
protist-Phaeocystis_globosa-1459797at2759-D1	4	234	3	237	429	55.24	98.73
protist-Phaeocystis_globosa-1474000at2759-S1	35	820	16	836	1104	75.72	98.09
protist-Phaeocystis_globosa-1513531at2759-D1	4	168	0	168	813	20.66	100.0
protist-Phaeocystis_globosa-1545004at2759-D1	3	153	1	154	291	52.92	99.35
protist-Phaeocystis_globosa-1558822at2759-S1	3	123	5	128	363	35.26	96.09
protist-Phaeocystis_globosa-1617752at2759-S1	2	163	1	164	366	44.81	99.39
protist-Phaeocystis_globosa-1623701at2759-S1	6	294	4	298	528	56.44	98.66
metazoa-Oithona_nana-87842at2759-S1	2	197	5	202	4815	4.2	97.52
metazoa-Oithona_nana-97116at2759-S1	4	338	7	345	6429	5.37	97.97
metazoa-Oithona_nana-325552at2759-S1	4	340	11	351	1842	19.06	96.87
metazoa-Oithona_nana-331411at2759-S1	2	103	3	106	2307	4.59	97.17
metazoa-Oithona_nana-598949at2759-S1	2	179	6	185	2634	7.02	96.76
metazoa-Oithona_nana-751335at2759-S1	2	196	6	202	1443	14.0	97.03
metazoa-Oithona_nana-761109at2759-S1	1	98	3	101	2229	4.53	97.03
metazoa-Oithona_nana-817008at2759-S1	2	154	3	157	1341	11.71	98.09
metazoa-Oithona_nana-836599at2759-S1	8	339	7	346	1491	23.21	97.98
metazoa-Oithona_nana-855834at2759-S1	2	141	5	146	1887	7.74	96.58
metazoa-Oithona_nana-919955at2759-S1	2	122	3	125	1146	10.91	97.6
metazoa-Oithona_nana-937686at2759-S1	2	95	0	95	1449	6.56	100.0
metazoa-Oithona_nana-946128at2759-S1	8	124	2	126	1686	7.47	98.41
metazoa-Oithona_nana-1019762at2759-S1	7	267	8	275	1764	15.59	97.09
metazoa-Oithona_nana-1030907at2759-S1	8	200	6	206	999	20.62	97.09
metazoa-Oithona_nana-1049599at2759-S1	2	94	1	95	1531	6.21	98.95
metazoa-Oithona_nana-1079827at2759-S1	2	196	6	202	783	25.8	97.03
metazoa-Oithona_nana-1106766at2759-S1	3	204	6	210	1734	12.11	97.14
metazoa-Oithona_nana-1108845at2759-S1	5	315	7	322	1335	24.12	97.83
metazoa-Oithona_nana-1111142at2759-S1	4	241	6	247	2706	9.13	97.57
metazoa-Oithona_nana-1157302at2759-S1	1	99	2	101	741	13.63	98.02
metazoa-Oithona_nana-1193442at2759-S1	2	123	3	126	1308	9.63	97.62
metazoa-Oithona_nana-1217666at2759-S1	2	121	2	123	762	16.14	98.37
metazoa-Oithona_nana-1257440at2759-S1	1	98	2	100	552	18.12	98.0
metazoa-Oithona_nana-1275837at2759-S1	6	229	8	237	1065	22.25	96.62
metazoa-Oithona_nana-1291729at2759-S1	1	100	1	101	606	16.67	99.01
metazoa-Oithona_nana-1358374at2759-S1	1	85	3	88	1182	7.45	96.59
metazoa-Oithona_nana-1370285at2759-S1	2	145	1	146	4206	3.47	99.32
metazoa-Oithona_nana-1430056at2759-S1	1	98	3	101	612	16.5	97.03
metazoa-Oithona_nana-1479417at2759-S1	2	181	6	187	1656	11.29	96.79
metazoa-Oithona_nana-1525971at2759-S1	2	121	3	124	471	26.33	97.58
metazoa-Oithona_nana-1567796at2759-S1	4	250	8	258	573	45.03	96.9
metazoa-Oithona_nana-1617752at2759-S1	2	83	2	85	378	22.49	97.65
metazoa-Oithona_nana-1626636at2759-S1	2	88	2	90	681	13.22	97.78
metazoa-Oithona_nana-1633672at2759-S1	2	152	4	156	312	50.0	97.44
greenalgae-Prasinococcaceae_sp_CCMP_1430-39650at2759-S1	9	813	4	817	7059	11.57	99.51
other_MGCollapse_EASP3-8	156	5603	62	5665	7929	71.45	98.91
greenalgae-Prasinococcaceae_sp_CCMP_1430-156083at2759-S1	5	383	1	384	7251	5.3	99.74
greenalgae-Prasinococcaceae_sp_CCMP_1430-179362at2759-S1	35	2111	26	2137	3855	55.43	98.78
greenalgae-Prasinococcaceae_sp_CCMP_1430-261328at2759-S1	32	1366	10	1376	2157	63.79	99.27
greenalgae-Prasinococcaceae_sp_CCMP_1430-271586at2759-S1	52	2142	19	2161	2949	73.28	99.12
greenalgae-Prasinococcaceae_sp_CCMP_1430-293315at2759-S1	26	1895	14	1909	6561	29.1	99.27
greenalgae-Prasinococcaceae_sp_CCMP_1430-306227at2759-S1	14	449	8	457	3847	11.88	98.25
greenalgae-Prasinococcaceae_sp_CCMP_1430-324863at2759-S1	36	1960	24	1984	2979	66.6	98.79
greenalgae-Prasinococcaceae_sp_CCMP_1430_SSCollapse_SP3	18	1051	9	1060	5426	19.54	99.15
greenalgae-Prasinococcaceae_sp_CCMP_1430-330169at2759-S1	53	1491	26	1517	2736	55.45	98.29
greenalgae-Prasinococcaceae_sp_CCMP_1430-375960at2759-S1	15	944	8	952	1722	55.28	99.16
greenalgae-Prasinococcaceae_sp_CCMP_1430-513979at2759-S1	22	1103	8	1111	1968	56.45	99.28
greenalgae-Prasinococcaceae_sp_CCMP_1430-570797at2759-S1	36	1773	15	1788	2589	69.06	99.16
greenalgae-Prasinococcaceae_sp_CCMP_1430-604979at2759-S1	2	134	1	135	2184	6.18	99.26
greenalgae-Prasinococcaceae_sp_CCMP_1430-671536at2759-S1	119	1397	27	1424	2223	64.06	98.1
greenalgae-Prasinococcaceae_sp_CCMP_1430-692986at2759-S1	46	1749	20	1769	2445	72.35	98.87
greenalgae-Prasinococcaceae_sp_CCMP_1430-708105at2759-S1	33	1272	23	1295	1440	89.93	98.22
greenalgae-Prasinococcaceae_sp_CCMP_1430-722805at2759-S1	40	1803	16	1819	3390	53.66	99.12
greenalgae-Prasinococcaceae_sp_CCMP_1430-734666at2759-D2	6	161	2	163	1875	8.69	98.77
greenalgae-Prasinococcaceae_sp_CCMP_1430-761109at2759-S1	12	710	2	712	2076	34.3	99.72
greenalgae-Prasinococcaceae_sp_CCMP_1430-768809at2759-S1	202	2200	47	2247	3387	66.34	97.91
greenalgae-Prasinococcaceae_sp_CCMP_1430-774318at2759-S1	49	1181	23	1204	1593	75.58	98.09
greenalgae-Prasinococcaceae_sp_CCMP_1430-817008at2759-S1	30	878	6	884	1461	60.51	99.32
greenalgae-Prasinococcaceae_sp_CCMP_1430-834694at2759-S1	48	515	16	531	2733	19.43	96.99
greenalgae-Prasinococcaceae_sp_CCMP_1430-836599at2759-S1	147	1278	39	1317	1443	91.27	97.04
greenalgae-Prasinococcaceae_sp_CCMP_1430-865202at2759-S1	21	694	9	703	1038	67.73	98.72
greenalgae-Prasinococcaceae_sp_CCMP_1430-869548at2759-S1	3	215	5	220	948	23.21	97.73
greenalgae-Prasinococcaceae_sp_CCMP_1430-887370at2759-S1	14	872	6	878	1863	47.13	99.32
greenalgae-Prasinococcaceae_sp_CCMP_1430-905026at2759-S1	48	1462	16	1478	1923	76.86	98.92
greenalgae-Prasinococcaceae_sp_CCMP_1430-917326at2759-S1	4	234	2	236	1980	11.92	99.15
greenalgae-Prasinococcaceae_sp_CCMP_1430-918816at2759-S1	29	937	7	944	1512	62.43	99.26
greenalgae-Prasinococcaceae_sp_CCMP_1430-923657at2759-S1	10	598	9	607	921	65.91	98.52
greenalgae-Prasinococcaceae_sp_CCMP_1430-924753at2759-S1	7	413	8	421	1692	24.88	98.1
greenalgae-Prasinococcaceae_sp_CCMP_1430-937686at2759-S1	262	1848	56	1904	3654	52.11	97.06
greenalgae-Prasinococcaceae_sp_CCMP_1430-944899at2759-S1	1	87	1	88	1092	8.06	98.86
greenalgae-Prasinococcaceae_sp_CCMP_1430-946128at2759-S1	1	93	0	93	1932	4.81	100.0
other_MGCollapse_EASP3-477	22	817	13	830	1008	82.34	98.43
greenalgae-Prasinococcaceae_sp_CCMP_1430-975557at2759-S1	69	2762	49	2811	6401	43.92	98.26
greenalgae-Prasinococcaceae_sp_CCMP_1430-976469at2759-S1	50	987	7	994	1002	99.2	99.3
greenalgae-Prasinococcaceae_sp_CCMP_1430-1001705at2759-S1	8	613	0	613	1533	39.99	100.0
greenalgae-Prasinococcaceae_sp_CCMP_1430-1018517at2759-S1	19	552	17	569	1584	35.92	97.01
greenalgae-Prasinococcaceae_sp_CCMP_1430-1019762at2759-S1	44	1526	16	1542	1782	86.53	98.96
greenalgae-Prasinococcaceae_sp_CCMP_1430-1038775at2759-S1	23	634	8	642	966	66.46	98.75
greenalgae-Prasinococcaceae_sp_CCMP_1430-1051021at2759-S1	13	734	5	739	1434	51.53	99.32
greenalgae-Prasinococcaceae_sp_CCMP_1430-1076134at2759-S1	12	516	8	524	804	65.17	98.47
greenalgae-Prasinococcaceae_sp_CCMP_1430-1087488at2759-S1	2	156	2	158	2574	6.14	98.73
greenalgae-Prasinococcaceae_sp_CCMP_1430-1106766at2759-S1	51	841	15	856	4068	21.04	98.25
greenalgae-Prasinococcaceae_sp_CCMP_1430-1112002at2759-S1	101	964	25	989	3624	27.29	97.47
other_MGCollapse_EASP3-535	140	843	32	875	885	98.87	96.34
greenalgae-Prasinococcaceae_sp_CCMP_1430-1182451at2759-S1	57	811	19	830	972	85.39	97.71
greenalgae-Prasinococcaceae_sp_CCMP_1430-1193442at2759-S1	1	101	0	101	1374	7.35	100.0
greenalgae-Prasinococcaceae_sp_CCMP_1430-1194691at2759-S1	81	1111	25	1136	1176	96.6	97.8
greenalgae-Prasinococcaceae_sp_CCMP_1430-1197019at2759-S1	24	574	7	581	633	91.79	98.8
greenalgae-Prasinococcaceae_sp_CCMP_1430-1228942at2759-S1	116	668	12	680	1107	61.43	98.24
greenalgae-Prasinococcaceae_sp_CCMP_1430-1251252at2759-S1	14	723	10	733	1047	70.01	98.64
greenalgae-Prasinococcaceae_sp_CCMP_1430-1264469at2759-S1	104	1875	33	1908	2133	89.45	98.27
greenalgae-Prasinococcaceae_sp_CCMP_1430-1266231at2759-S1	13	475	3	478	726	65.84	99.37
other_MGCollapse_EASP3-600	3	274	3	277	714	38.8	98.92
greenalgae-Prasinococcaceae_sp_CCMP_1430-1284731at2759-S1	1	99	2	101	1248	8.09	98.02
greenalgae-Prasinococcaceae_sp_CCMP_1430-1304061at2759-S1	11	412	8	420	741	56.68	98.1
greenalgae-Prasinococcaceae_sp_CCMP_1430-1323575at2759-S1	10	476	2	478	552	86.59	99.58
greenalgae-Prasinococcaceae_sp_CCMP_1430-1346165at2759-S1	5	348	1	349	1314	26.56	99.71
greenalgae-Prasinococcaceae_sp_CCMP_1430-1370285at2759-S1	6	204	2	206	2199	9.37	99.03
other_MGCollapse_EASP3-179	20	945	8	953	2265	42.08	99.16
greenalgae-Prasinococcaceae_sp_CCMP_1430-1377237at2759-S1	21	867	7	874	978	89.37	99.2
greenalgae-Prasinococcaceae_sp_CCMP_1430-1382842at2759-S1	29	489	7	496	669	74.14	98.59
greenalgae-Prasinococcaceae_sp_CCMP_1430-1404162at2759-S1	54	1138	14	1152	2994	38.48	98.78
greenalgae-Prasinococcaceae_sp_CCMP_1430-1407446at2759-S1	8	341	5	346	546	63.37	98.55
greenalgae-Prasinococcaceae_sp_CCMP_1430-1421503at2759-S1	4	242	0	242	690	35.07	100.0
greenalgae-Prasinococcaceae_sp_CCMP_1430-1428265at2759-S1	8	546	2	548	1044	52.49	99.64
greenalgae-Prasinococcaceae_sp_CCMP_1430-1434266at2759-S1	10	417	4	421	693	60.75	99.05
other_MGCollapse_EASP3-497	2	94	0	94	963	9.76	100.0
greenalgae-Prasinococcaceae_sp_CCMP_1430-1479417at2759-S1	9	185	3	188	1224	15.36	98.4
greenalgae-Prasinococcaceae_sp_CCMP_1430-1504863at2759-S1	14	386	6	392	498	78.71	98.47
greenalgae-Prasinococcaceae_sp_CCMP_1430-1575179at2759-S1	2	200	2	202	273	73.99	99.01
greenalgae-Prasinococcaceae_sp_CCMP_1430-1593937at2759-S1	26	1174	5	1179	1254	94.02	99.58
greenalgae-Prasinococcaceae_sp_CCMP_1430-1617752at2759-S1	34	287	9	296	525	56.38	96.96
greenalgae-Prasinococcaceae_sp_CCMP_1430-1623701at2759-S1	26	463	7	470	540	87.04	98.51
other_MGCollapse_EASP3-266	22	864	13	877	1692	51.83	98.52
greenalgae-Prasinococcaceae_sp_CCMP_1430-1633672at2759-S1	8	244	0	244	297	82.15	100.0
greenalgae-Ostreococcus_sp_SAG12-551907at2759-S1	2	167	0	167	7929	2.11	100.0
greenalgae-Chloropicon_primus-87842at2759-S1	1	99	2	101	3258	3.1	98.02
greenalgae-Chloropicon_primus-176625at2759-S1	1	90	3	93	4176	2.23	96.77
greenalgae-Chloropicon_primus-604979at2759-S1	2	197	5	202	1443	14.0	97.52
greenalgae-Chloropicon_primus-759498at2759-S1	2	195	7	202	2343	8.62	96.53
greenalgae-Chloropicon_primus-768809at2759-S1	2	137	3	140	1224	11.44	97.86
greenalgae-Chloropicon_primus-918816at2759-S1	4	216	6	222	2022	10.98	97.3
greenalgae-Chloropicon_primus-919955at2759-S1	2	197	5	202	1278	15.81	97.52
greenalgae-Chloropicon_primus-1014314at2759-S1	3	298	3	301	2367	12.72	99.0
greenalgae-Chloropicon_primus-1079827at2759-S1	3	184	5	189	783	24.14	97.35
greenalgae-Chloropicon_primus-1085752at2759-S1	2	92	1	93	1716	5.42	98.92
greenalgae-Chloropicon_primus-1194797at2759-S1	4	299	8	307	2133	14.39	97.39
greenalgae-Chloropicon_primus-1248958at2759-S1	2	152	2	154	3066	5.02	98.7
greenalgae-Chloropicon_primus-1257440at2759-S1	2	134	1	135	555	24.32	99.26
greenalgae-Chloropicon_primus-1346432at2759-S1	1	89	2	91	738	12.33	97.8
greenalgae-Chloropicon_primus-1370304at2759-S1	2	101	3	104	3816	2.73	97.12
greenalgae-Chloropicon_primus-1377237at2759-S1	2	197	5	202	873	23.14	97.52
greenalgae-Chloropicon_primus-1379600at2759-S1	2	116	3	119	2547	4.67	97.48
greenalgae-Chloropicon_primus-1432328at2759-S1	2	190	5	195	981	19.88	97.44
greenalgae-Chloropicon_primus-1434266at2759-S1	2	179	5	184	720	25.56	97.28
greenalgae-Chloropicon_primus-1538526at2759-S1	2	167	6	173	468	36.97	96.53
greenalgae-Chloropicon_primus-1575179at2759-S1	2	196	6	202	354	57.06	97.03
greenalgae-Chloropicon_primus-1588798at2759-S1	1	98	3	101	759	13.31	97.03
greenalgae-Chloropicon_primus-1645187at2759-S1	2	104	3	107	402	26.62	97.2
greenalgae-Scenedesmus_sp_NREL_46B_D3-257318at2759-D2	1	97	2	99	2874	3.44	97.98
metazoa-Oikopleura_dioica-1220881at2759-S1	4	193	4	197	1767	11.15	97.97
greenalgae-Ostreococcus_sp_SAG10-160593at2759-S1	2	194	1	195	7752	2.52	99.49
metazoa-Oikopleura_longicauda-331411at2759-S1	3	223	4	227	2076	10.93	98.24
metazoa-Oikopleura_longicauda-919955at2759-D1	78	586	28	614	1227	50.04	95.44
metazoa-Oikopleura_longicauda-946128at2759-S1	1	96	3	99	2811	3.52	96.97
metazoa-Oikopleura_longicauda-1049599at2759-S1	22	412	18	430	1965	21.88	95.81
metazoa-Oikopleura_longicauda-1085752at2759-S1	15	252	9	261	2076	12.57	96.55
metazoa-Oikopleura_longicauda-1194797at2759-S1	15	782	29	811	4727	17.16	96.42
metazoa-Oikopleura_longicauda-1197019at2759-S1	4	204	6	210	801	26.22	97.14
metazoa-Oikopleura_longicauda-1220881at2759-S1	2	114	2	116	2064	5.62	98.28
metazoa-Oikopleura_longicauda-1222562at2759-S1	4	154	4	158	933	16.93	97.47
metazoa-Oikopleura_longicauda-1258856at2759-S1	2322	619	170	789	6620	11.92	78.45
metazoa-Oikopleura_longicauda-1323575at2759-D1	28	364	9	373	582	64.09	97.59
metazoa-Oikopleura_longicauda-1346165at2759-S1	4	132	6	138	1368	10.09	95.65
metazoa-Oikopleura_longicauda-1380409at2759-D2	18	427	16	443	636	69.65	96.39
metazoa-Oikopleura_longicauda-1405073at2759-D1	78	515	21	536	546	98.17	96.08
metazoa-Oikopleura_longicauda-1421503at2759-S1	2	112	3	115	606	18.98	97.39
metazoa-Oikopleura_longicauda-1423847at2759-S1	17	491	17	508	1260	40.32	96.65
metazoa-Oikopleura_longicauda-1545004at2759-D1	4	282	7	289	432	66.9	97.58
metazoa-Oikopleura_longicauda-1552706at2759-S1	1	96	3	99	765	12.94	96.97
metazoa-Oikopleura_longicauda-1567796at2759-S1	39	389	20	409	627	65.23	95.11
metazoa-Oikopleura_longicauda-1633672at2759-D1	24	283	12	295	315	93.65	95.93
fungi-Cercospora_canescens_BHU-1488235at2759-S1	1	93	3	96	2032	4.72	96.88
fungi-Rhodotorula_diobovata-814241at2759-S1	2	192	0	192	2055	9.34	100.0
fungi-Rhodotorula_diobovata-1428265at2759-S1	2	112	0	112	1539	7.28	100.0
fungi-Rhodotorula_diobovata-1379600at2759-S1	2	122	0	122	5085	2.4	100.0
