Subject	Readcount	Correct_bases	Incorrect_bases	Total_bases	Subjlen	Coverage	Percent_ID
fungi-Malassezia_restricta-464990at2759-S1	4	393	3	396	1746	22.68	99.24
fungi-Malassezia_restricta-598949at2759-S1	22	961	5	966	6072	15.91	99.48
fungi-Malassezia_restricta-39650at2759-S1	6	451	1	452	7377	6.13	99.78
fungi-Malassezia_restricta-1266231at2759-S1	1	79	0	79	1095	7.21	100.0
fungi-Malassezia_restricta-759498at2759-S1	23	923	29	952	5019	18.97	96.95
fungi-Malassezia_restricta-946128at2759-S1	23	540	11	551	2478	22.24	98.0
fungi-Malassezia_restricta-779909at2759-S1	2	178	4	182	1032	17.64	97.8
fungi-Malassezia_restricta-1312453at2759-S1	2	199	3	202	7107	2.84	98.51
fungi-Malassezia_restricta-1076134at2759-S1	14	740	9	749	855	87.6	98.8
fungi-Malassezia_restricta-1217666at2759-S1	1	98	3	101	783	12.9	97.03
fungi-Malassezia_restricta-1504863at2759-S1	4	218	2	220	417	52.76	99.09
fungi-Malassezia_restricta-621827at2759-S1	4	328	0	328	1686	19.45	100.0
fungi-Malassezia_restricta-944899at2759-S1	6	325	5	330	1125	29.33	98.48
fungi-Malassezia_restricta-1112002at2759-S1	8	574	5	579	2931	19.75	99.14
fungi-Malassezia_restricta-1593937at2759-S1	2	200	0	200	4866	4.11	100.0
fungi-Malassezia_restricta-97116at2759-S1	33	1927	12	1939	8736	22.2	99.38
fungi-Malassezia_restricta-1269649at2759-S1	17	434	9	443	1122	39.48	97.97
fungi-Malassezia_restricta-1251252at2759-S1	10	479	2	481	1410	34.11	99.58
fungi-Malassezia_restricta-865202at2759-S1	2	172	1	173	1101	15.71	99.42
fungi-Malassezia_restricta-1096688at2759-S1	9	698	8	706	1044	67.62	98.87
fungi-Malassezia_restricta-751335at2759-S1	7	529	6	535	3769	14.19	98.88
fungi-Malassezia_restricta-1220881at2759-S1	2	165	1	166	1077	15.41	99.4
fungi-Malassezia_restricta-1157302at2759-S1	6	418	3	421	738	57.05	99.29
fungi-Malassezia_restricta-1488235at2759-S1	7	385	1	386	690	55.94	99.74
fungi-Malassezia_restricta-156083at2759-S1	13	854	7	861	8085	10.65	99.19
fungi-Malassezia_restricta-1623701at2759-S1	11	335	6	341	549	62.11	98.24
fungi-Malassezia_restricta-869548at2759-S1	2	185	4	189	912	20.72	97.88
fungi-Malassezia_restricta-905026at2759-S1	8	581	6	587	3951	14.86	98.98
fungi-Malassezia_restricta-777920at2759-S1	13	608	10	618	1947	31.74	98.38
fungi-Malassezia_restricta-917326at2759-S1	13	940	6	946	2025	46.72	99.37
fungi-Malassezia_restricta-834694at2759-S1	4	398	4	402	1746	23.02	99.0
fungi-Malassezia_restricta-1479417at2759-S1	4	306	5	311	1272	24.45	98.39
fungi-Malassezia_restricta-887370at2759-S1	2	154	0	154	3525	4.37	100.0
fungi-Malassezia_restricta-1338131at2759-S1	8	435	4	439	591	74.28	99.09
fungi-Malassezia_restricta-679771at2759-S1	12	731	14	745	1461	50.99	98.12
fungi-Malassezia_restricta-937686at2759-S1	11	832	17	849	1341	63.31	98.0
fungi-Malassezia_restricta-87842at2759-S1	4	397	2	399	6654	6.0	99.5
fungi-Malassezia_restricta-1079827at2759-S1	5	244	4	248	912	27.19	98.39
fungi-Malassezia_restricta-1434266at2759-S1	2	151	0	151	729	20.71	100.0
fungi-Malassezia_restricta-324863at2759-S1	2	187	0	187	2721	6.87	100.0
fungi-Malassezia_restricta-939345at2759-S1	8	708	4	712	1362	52.28	99.44
fungi-Malassezia_restricta-671846at2759-S1	12	615	14	629	2205	28.53	97.77
fungi-Malassezia_restricta-355408at2759-S1	20	1037	15	1052	5281	19.92	98.57
fungi-Malassezia_restricta-1258856at2759-S1	4	150	2	152	2484	6.12	98.68
fungi-Malassezia_restricta-450058at2759-S1	31	1453	33	1486	3684	40.34	97.78
fungi-Malassezia_restricta-331411at2759-S1	6	475	5	480	4182	11.48	98.96
fungi-Malassezia_restricta-1423847at2759-S1	24	1684	10	1694	3228	52.48	99.41
fungi-Malassezia_restricta-975158at2759-S1	3	294	7	301	1449	20.77	97.67
fungi-Malassezia_restricta-1474000at2759-S1	3	264	6	270	975	27.69	97.78
fungi-Malassezia_restricta-176625at2759-S1	15	1078	9	1087	5628	19.31	99.17
fungi-Malassezia_restricta-976469at2759-S1	16	714	13	727	1179	61.66	98.21
fungi-Malassezia_restricta-341721at2759-S1	1	100	0	100	5961	1.68	100.0
fungi-Malassezia_restricta-1019762at2759-S1	6	411	9	420	4821	8.71	97.86
fungi-Malassezia_restricta-1014314at2759-S1	12	569	8	577	2058	28.04	98.61
fungi-Malassezia_restricta-1322299at2759-S1	11	846	6	852	1875	45.44	99.3
fungi-Malassezia_restricta-674160at2759-S1	13	672	6	678	7509	9.03	99.12
fungi-Malassezia_restricta-679187at2759-S1	6	463	3	466	2529	18.43	99.36
fungi-Malassezia_restricta-891751at2759-S1	4	212	2	214	1989	10.76	99.07
fungi-Malassezia_restricta-866359at2759-S1	14	865	6	871	1122	77.63	99.31
fungi-Malassezia_restricta-513979at2759-S1	3	222	1	223	1917	11.63	99.55
fungi-Malassezia_restricta-975557at2759-S1	21	1558	23	1581	7011	22.55	98.55
fungi-Malassezia_restricta-855834at2759-S1	23	1361	14	1375	2109	65.2	98.98
fungi-Malassezia_restricta-270107at2759-S1	10	715	5	720	3006	23.95	99.31
fungi-Malassezia_restricta-418107at2759-S1	16	836	14	850	1530	55.56	98.35
fungi-Malassezia_restricta-293315at2759-S1	21	918	18	936	5661	16.53	98.08
fungi-Malassezia_restricta-179362at2759-S1	48	672	13	685	4494	15.24	98.1
fungi-Malassezia_restricta-1001705at2759-S1	12	610	5	615	1368	44.96	99.19
fungi-Malassezia_restricta-1404162at2759-S1	1	94	2	96	1512	6.35	97.92
fungi-Malassezia_restricta-1182451at2759-S1	15	647	8	655	1002	65.37	98.78
fungi-Malassezia_restricta-1106766at2759-S1	6	436	4	440	1923	22.88	99.09
fungi-Malassezia_restricta-734341at2759-S1	2	196	4	200	789	25.35	98.0
fungi-Malassezia_restricta-1455730at2759-S1	1	84	2	86	3981	2.16	97.67
fungi-Malassezia_restricta-1193442at2759-S1	9	462	5	467	1512	30.89	98.93
fungi-Malassezia_restricta-1173229at2759-S1	2	189	6	195	1242	15.7	96.92
fungi-Malassezia_restricta-1405073at2759-S1	2	156	0	156	543	28.73	100.0
fungi-Malassezia_restricta-1441854at2759-S1	6	473	5	478	1053	45.39	98.95
fungi-Malassezia_restricta-1194797at2759-S1	14	763	4	767	2271	33.77	99.48
fungi-Malassezia_restricta-956854at2759-S1	5	406	4	410	1056	38.83	99.02
fungi-Malassezia_restricta-1041560at2759-S1	11	690	4	694	1398	49.64	99.42
fungi-Malassezia_restricta-901894at2759-S1	4	339	3	342	1719	19.9	99.12
fungi-Malassezia_restricta-245208at2759-S1	22	1287	18	1305	3675	35.51	98.62
fungi-Malassezia_globosa_CBS_7966-160593at2759-S1	10	562	7	569	7785	7.31	98.77
fungi-Malassezia_globosa_CBS_7966-976469at2759-S1	1	100	0	100	1230	8.13	100.0
fungi-Malassezia_globosa_CBS_7966-1041560at2759-S1	3	169	0	169	1470	11.5	100.0
fungi-Malassezia_globosa_CBS_7966-1161199at2759-S1	2	201	1	202	1080	18.7	99.5
fungi-Malassezia_globosa_CBS_7966-1194797at2759-S1	4	387	0	387	2223	17.41	100.0
fungi-Malassezia_globosa_CBS_7966-1085752at2759-S1	4	217	0	217	4563	4.76	100.0
fungi-Malassezia_globosa_CBS_7966-1193442at2759-S1	1	98	3	101	1533	6.59	97.03
fungi-Malassezia_globosa_CBS_7966-855834at2759-S1	1	101	0	101	2607	3.87	100.0
fungi-Malassezia_globosa_CBS_7966-1513531at2759-S1	2	145	3	148	933	15.86	97.97
fungi-Malassezia_globosa_CBS_7966-1247641at2759-S1	1	93	1	94	1980	4.75	98.94
fungi-Malassezia_globosa_CBS_7966-1538526at2759-S1	2	134	0	134	681	19.68	100.0
fungi-Malassezia_globosa_CBS_7966-774318at2759-S1	5	278	7	285	1338	21.3	97.54
fungi-Malassezia_globosa_CBS_7966-1488235at2759-S1	1	99	0	99	753	13.15	100.0
fungi-Malassezia_globosa_CBS_7966-1269649at2759-S1	8	297	2	299	906	33.0	99.33
fungi-Malassezia_globosa_CBS_7966-1370304at2759-S1	6	317	4	321	4141	7.75	98.75
fungi-Actinomucor_elegans-1019762at2759-S1	1	99	2	101	2019	5.0	98.02
fungi-Stemphylium_vesicarium-1358374at2759-S1	3	286	0	286	1026	27.88	100.0
fungi-Stemphylium_vesicarium-426305at2759-S1	21	983	0	983	2358	41.69	100.0
fungi-Stemphylium_vesicarium-598949at2759-S1	4	373	0	373	3180	11.73	100.0
fungi-Stemphylium_vesicarium-946128at2759-S1	11	814	2	816	2013	40.54	99.75
fungi-Stemphylium_vesicarium-1623701at2759-S1	7	425	0	425	555	76.58	100.0
fungi-Stemphylium_vesicarium-261419at2759-S1	12	794	0	794	3519	22.56	100.0
fungi-Stemphylium_vesicarium-1264469at2759-S1	8	629	0	629	867	72.55	100.0
fungi-Stemphylium_vesicarium-1220881at2759-S1	7	616	0	616	1113	55.35	100.0
fungi-Stemphylium_vesicarium-1567796at2759-S1	4	249	0	249	600	41.5	100.0
fungi-Stemphylium_vesicarium-261328at2759-S1	8	591	0	591	3114	18.98	100.0
fungi-Stemphylium_vesicarium-1275837at2759-S1	26	949	2	951	1086	87.57	99.79
fungi-Stemphylium_vesicarium-1157302at2759-S1	14	650	0	650	741	87.72	100.0
fungi-Stemphylium_vesicarium-1488235at2759-S1	2	198	0	198	543	36.46	100.0
fungi-Stemphylium_vesicarium-720340at2759-S1	8	548	0	548	1284	42.68	100.0
fungi-Stemphylium_vesicarium-1269649at2759-S1	4	330	0	330	780	42.31	100.0
fungi-Stemphylium_vesicarium-1003258at2759-S1	17	880	1	881	1311	67.2	99.89
fungi-Stemphylium_vesicarium-1096688at2759-S1	7	563	0	563	1326	42.46	100.0
fungi-Stemphylium_vesicarium-1251252at2759-S1	17	800	0	800	1068	74.91	100.0
fungi-Stemphylium_vesicarium-768809at2759-S1	2	186	0	186	1491	12.47	100.0
fungi-Stemphylium_vesicarium-996662at2759-S1	8	326	2	328	1905	17.22	99.39
fungi-Stemphylium_vesicarium-761109at2759-S1	9	663	0	663	1956	33.9	100.0
fungi-Stemphylium_vesicarium-1459797at2759-S1	7	358	0	358	468	76.5	100.0
fungi-Stemphylium_vesicarium-1593937at2759-S1	11	644	0	644	3234	19.91	100.0
fungi-Stemphylium_vesicarium-1049599at2759-S1	15	1035	2	1037	2412	42.99	99.81
fungi-Stemphylium_vesicarium-325552at2759-S1	2	199	0	199	1875	10.61	100.0
fungi-Stemphylium_vesicarium-1076134at2759-S1	17	619	0	619	939	65.92	100.0
fungi-Stemphylium_vesicarium-1217666at2759-S1	26	498	1	499	1419	35.17	99.8
fungi-Stemphylium_vesicarium-551907at2759-S1	24	1443	0	1443	2667	54.11	100.0
fungi-Stemphylium_vesicarium-887370at2759-S1	7	554	2	556	1773	31.36	99.64
fungi-Stemphylium_vesicarium-1053181at2759-S1	6	344	0	344	1053	32.67	100.0
fungi-Stemphylium_vesicarium-1370285at2759-S1	5	505	0	505	2085	24.22	100.0
fungi-Stemphylium_vesicarium-1430056at2759-S1	3	298	0	298	1785	16.69	100.0
fungi-Stemphylium_vesicarium-777920at2759-S1	28	1524	0	1524	2043	74.6	100.0
fungi-Stemphylium_vesicarium-923657at2759-S1	4	288	1	289	1023	28.25	99.65
fungi-Stemphylium_vesicarium-1312453at2759-S1	8	707	0	707	4749	14.89	100.0
fungi-Stemphylium_vesicarium-679771at2759-S1	18	922	0	922	1596	57.77	100.0
fungi-Stemphylium_vesicarium-937686at2759-S1	28	1167	0	1167	1485	78.59	100.0
fungi-Stemphylium_vesicarium-383503at2759-S1	5	384	1	385	1509	25.51	99.74
fungi-Stemphylium_vesicarium-388820at2759-S1	13	1190	0	1190	3171	37.53	100.0
fungi-Stemphylium_vesicarium-1309031at2759-S1	13	890	3	893	2574	34.69	99.66
fungi-Stemphylium_vesicarium-751335at2759-S1	19	868	0	868	1554	55.86	100.0
fungi-Stemphylium_vesicarium-1222562at2759-S1	3	212	0	212	2229	9.51	100.0
fungi-Stemphylium_vesicarium-1407446at2759-S1	7	341	0	341	516	66.09	100.0
fungi-Stemphylium_vesicarium-156083at2759-S1	12	673	1	674	7125	9.46	99.85
fungi-Stemphylium_vesicarium-869548at2759-S1	2	159	0	159	813	19.56	100.0
fungi-Stemphylium_vesicarium-1421503at2759-S1	10	440	0	440	507	86.79	100.0
fungi-Stemphylium_vesicarium-817008at2759-S1	12	835	0	835	1479	56.46	100.0
fungi-Stemphylium_vesicarium-1525971at2759-S1	2	202	0	202	408	49.51	100.0
fungi-Stemphylium_vesicarium-1111142at2759-S1	4	189	0	189	1614	11.71	100.0
fungi-Stemphylium_vesicarium-1323575at2759-S1	5	281	0	281	585	48.03	100.0
fungi-Stemphylium_vesicarium-375960at2759-S1	12	1070	0	1070	2319	46.14	100.0
fungi-Stemphylium_vesicarium-1291729at2759-S1	2	202	0	202	540	37.41	100.0
fungi-Stemphylium_vesicarium-1287094at2759-S1	4	308	0	308	642	47.98	100.0
fungi-Stemphylium_vesicarium-1194691at2759-S1	13	790	0	790	1461	54.07	100.0
fungi-Stemphylium_vesicarium-1538526at2759-S1	3	296	0	296	666	44.44	100.0
fungi-Stemphylium_vesicarium-944899at2759-S1	6	517	0	517	1029	50.24	100.0
fungi-Stemphylium_vesicarium-621827at2759-S1	2	185	0	185	1635	11.31	100.0
fungi-Stemphylium_vesicarium-1526152at2759-S1	2	202	0	202	420	48.1	100.0
fungi-Stemphylium_vesicarium-674160at2759-S1	8	448	1	449	8964	5.01	99.78
fungi-Stemphylium_vesicarium-513979at2759-S1	8	635	0	635	1998	31.78	100.0
fungi-Stemphylium_vesicarium-975557at2759-S1	5	366	0	366	2343	15.62	100.0
fungi-Stemphylium_vesicarium-891751at2759-S1	10	764	0	764	1653	46.22	100.0
fungi-Stemphylium_vesicarium-549762at2759-S1	2	160	0	160	2157	7.42	100.0
fungi-Stemphylium_vesicarium-866359at2759-S1	13	661	0	661	1017	65.0	100.0
fungi-Stemphylium_vesicarium-814241at2759-S1	2	183	0	183	1407	13.01	100.0
fungi-Stemphylium_vesicarium-160593at2759-S1	2	202	0	202	8052	2.51	100.0
fungi-Stemphylium_vesicarium-1339553at2759-S1	17	860	4	864	1707	50.62	99.54
fungi-Stemphylium_vesicarium-176625at2759-S1	2	200	1	201	5139	3.91	99.5
fungi-Stemphylium_vesicarium-1545004at2759-S1	5	197	0	197	297	66.33	100.0
fungi-Stemphylium_vesicarium-1041560at2759-S1	2	188	0	188	1857	10.12	100.0
fungi-Stemphylium_vesicarium-97116at2759-S1	2	202	0	202	3747	5.39	100.0
fungi-Stemphylium_vesicarium-1173229at2759-S1	4	313	0	313	1260	24.84	100.0
fungi-Stemphylium_vesicarium-1161199at2759-S1	27	820	0	820	894	91.72	100.0
fungi-Stemphylium_vesicarium-1314980at2759-S1	14	1180	0	1180	2850	41.4	100.0
fungi-Stemphylium_vesicarium-341721at2759-S1	2	179	0	179	2697	6.64	100.0
fungi-Stemphylium_vesicarium-1441854at2759-S1	3	239	0	239	984	24.29	100.0
fungi-Stemphylium_vesicarium-1228942at2759-S1	9	505	0	505	801	63.05	100.0
fungi-Stemphylium_vesicarium-1194797at2759-S1	22	1403	0	1403	2226	63.03	100.0
fungi-Stemphylium_vesicarium-976469at2759-S1	3	299	0	299	1161	25.75	100.0
fungi-Stemphylium_vesicarium-1455730at2759-S1	2	153	0	153	1668	9.17	100.0
fungi-Stemphylium_vesicarium-355408at2759-S1	8	674	0	674	2097	32.14	100.0
fungi-Stemphylium_vesicarium-1395649at2759-S1	18	608	0	608	678	89.68	100.0
fungi-Stemphylium_vesicarium-858842at2759-S1	6	342	2	344	1920	17.92	99.42
fungi-Stemphylium_vesicarium-975158at2759-S1	41	1167	0	1167	1398	83.48	100.0
fungi-Stemphylium_vesicarium-1001705at2759-S1	2	156	0	156	1452	10.74	100.0
fungi-Stemphylium_vesicarium-708105at2759-S1	15	915	2	917	1659	55.27	99.78
fungi-Stemphylium_vesicarium-1182451at2759-S1	6	585	0	585	1245	46.99	100.0
fungi-Stemphylium_vesicarium-1106766at2759-S1	14	1014	0	1014	1968	51.52	100.0
fungi-Stemphylium_vesicarium-939345at2759-S1	6	458	0	458	1506	30.41	100.0
fungi-Stemphylium_vesicarium-324863at2759-S1	4	255	0	255	2850	8.95	100.0
fungi-Stemphylium_vesicarium-1563319at2759-S1	2	202	0	202	804	25.12	100.0
fungi-Stemphylium_vesicarium-931188at2759-S1	1	101	0	101	1674	6.03	100.0
fungi-Stemphylium_vesicarium-671846at2759-S1	5	495	0	495	3042	16.27	100.0
fungi-Stemphylium_vesicarium-1108845at2759-S1	4	344	0	344	2997	11.48	100.0
fungi-Stemphylium_vesicarium-1223488at2759-S1	4	351	3	354	666	53.15	99.15
fungi-Stemphylium_vesicarium-1617752at2759-S1	14	365	1	366	375	97.6	99.73
fungi-Stemphylium_vesicarium-836599at2759-S1	5	502	0	502	1518	33.07	100.0
fungi-Stemphylium_vesicarium-543764at2759-S1	5	355	3	358	1911	18.73	99.16
fungi-Stemphylium_vesicarium-245208at2759-S1	26	1720	0	1720	3576	48.1	100.0
fungi-Stemphylium_vesicarium-1380409at2759-S1	2	197	0	197	669	29.45	100.0
fungi-Stemphylium_vesicarium-722805at2759-S1	10	955	0	955	3933	24.28	100.0
fungi-Stemphylium_vesicarium-1200489at2759-S1	2	200	0	200	618	32.36	100.0
fungi-Stemphylium_vesicarium-1014314at2759-S1	8	578	1	579	2163	26.77	99.83
fungi-Stemphylium_vesicarium-1019762at2759-S1	12	898	0	898	1947	46.12	100.0
fungi-Stemphylium_vesicarium-1474000at2759-S1	4	262	0	262	1236	21.2	100.0
fungi-Stemphylium_vesicarium-956854at2759-S1	4	221	0	221	1071	20.63	100.0
fungi-Stemphylium_vesicarium-1588798at2759-S1	7	541	0	541	969	55.83	100.0
fungi-Stemphylium_vesicarium-1379600at2759-S1	4	272	0	272	2469	11.02	100.0
fungi-Stemphylium_vesicarium-396755at2759-S1	21	1583	1	1584	3561	44.48	99.94
fungi-Stemphylium_vesicarium-306227at2759-S1	6	437	1	438	2838	15.43	99.77
fungi-Stemphylium_vesicarium-1620056at2759-S1	5	326	1	327	417	78.42	99.69
fungi-Stemphylium_vesicarium-625387at2759-S1	4	331	0	331	2352	14.07	100.0
fungi-Stemphylium_vesicarium-1030907at2759-S1	2	195	3	198	978	20.25	98.48
fungi-Stemphylium_vesicarium-1348942at2759-S1	5	409	0	409	1071	38.19	100.0
fungi-Stemphylium_vesicarium-1197019at2759-S1	1	101	0	101	750	13.47	100.0
fungi-Stemphylium_vesicarium-734341at2759-S1	2	199	0	199	888	22.41	100.0
fungi-Stemphylium_vesicarium-1258856at2759-S1	4	135	1	136	2520	5.4	99.26
fungi-Stemphylium_vesicarium-1558822at2759-S1	1	101	0	101	261	38.7	100.0
fungi-Stemphylium_vesicarium-1087488at2759-S1	1	97	2	99	1401	7.07	97.98
fungi-Stemphylium_vesicarium-270107at2759-S1	88	3385	17	3402	5676	59.94	99.5
fungi-Stemphylium_vesicarium-39650at2759-S1	4	336	0	336	6699	5.02	100.0
fungi-Stemphylium_vesicarium-1450538at2759-S1	6	404	0	404	1374	29.4	100.0
fungi-Stemphylium_vesicarium-1079827at2759-S1	5	384	0	384	786	48.85	100.0
fungi-Stemphylium_vesicarium-1382842at2759-S1	2	159	0	159	726	21.9	100.0
fungi-Stemphylium_vesicarium-918816at2759-S1	7	574	2	576	1965	29.31	99.65
fungi-Stemphylium_vesicarium-418107at2759-S1	3	286	0	286	3576	8.0	100.0
fungi-Stemphylium_vesicarium-1434266at2759-S1	3	267	1	268	759	35.31	99.63
fungi-Stemphylium_vesicarium-293315at2759-S1	8	718	1	719	4410	16.3	99.86
fungi-Stemphylium_vesicarium-1479417at2759-D1	21	398	1	399	1302	30.65	99.75
fungi-Alternaria_alternata-1049599at2759-S1	11	378	0	378	3373	11.21	100.0
fungi-Alternaria_alternata-1032689at2759-S1	2	190	0	190	1503	12.64	100.0
fungi-Alternaria_alternata-1275837at2759-S1	4	302	0	302	1065	28.36	100.0
fungi-Alternaria_alternata-156083at2759-S1	2	201	0	201	7146	2.81	100.0
fungi-Alternaria_alternata-1264469at2759-S1	2	198	0	198	870	22.76	100.0
fungi-Alternaria_alternata-946128at2759-S1	1	95	4	99	1995	4.96	95.96
fungi-Alternaria_alternata-1312453at2759-S1	12	352	2	354	5361	6.6	99.44
fungi-Alternaria_alternata-734666at2759-S1	6	433	0	433	1551	27.92	100.0
fungi-Alternaria_alternata-1106766at2759-S1	19	807	0	807	1917	42.1	100.0
fungi-Alternaria_alternata-396755at2759-S1	2	202	0	202	3507	5.76	100.0
fungi-Alternaria_alternata-1395649at2759-S1	1	101	0	101	678	14.9	100.0
fungi-Alternaria_alternata-418107at2759-S1	40	1078	2	1080	3482	31.02	99.81
fungi-Alternaria_alternata-543764at2759-S1	1	99	1	100	1719	5.82	99.0
fungi-Alternaria_alternata-1339553at2759-S1	1	101	0	101	1284	7.87	100.0
fungi-Alternaria_alternata-355408at2759-S1	2	123	0	123	2058	5.98	100.0
fungi-Alternaria_alternata-937275at2759-S1	31	1261	10	1271	1851	68.67	99.21
fungi-Alternaria_SPCollapse_SP3-6	2	188	0	188	3825	4.92	100.0
fungi-Ilyonectria_mors-panacis-1019762at2759-S1	1	101	0	101	2043	4.94	100.0
fungi-Cladosporium_phlei-1377237at2759-S1	2	136	5	141	837	16.85	96.45
fungi-Cladosporium_phlei-1358374at2759-S1	4	280	9	289	1023	28.25	96.89
fungi-Cladosporium_phlei-1157302at2759-S1	1	101	0	101	741	13.63	100.0
fungi-Cladosporium_phlei-1275837at2759-S1	4	219	11	230	1104	20.83	95.22
fungi-Cladosporium_phlei-1370304at2759-S1	5	221	9	230	3738	6.15	96.09
fungi-Cladosporium_phlei-976469at2759-S1	4	305	9	314	1368	22.95	97.13
fungi-Cladosporium_phlei-1426075at2759-S1	1	98	3	101	528	19.13	97.03
fungi-Cladosporium_phlei-937686at2759-S1	2	173	7	180	1488	12.1	96.11
fungi-Cladosporium_phlei-1087488at2759-S1	2	195	7	202	1197	16.88	96.53
fungi-Cladosporium_phlei-1079827at2759-S1	1	85	0	85	786	10.81	100.0
fungi-Cladosporium_phlei-1526152at2759-S1	4	199	8	207	477	43.4	96.14
fungi-Cladosporium_phlei-453044at2759-S1	4	314	10	324	1533	21.14	96.91
fungi-Cladosporium_phlei-1405073at2759-S1	1	96	3	99	576	17.19	96.97
fungi-Cladosporium_phlei-1194797at2759-S1	2	169	5	174	2217	7.85	97.13
fungi-Cladosporium_phlei-1228942at2759-S1	7	415	12	427	825	51.76	97.19
fungi-Cladosporium_phlei-779909at2759-S1	11	617	17	634	990	64.04	97.32
fungi-Cladosporium_phlei-1223488at2759-S1	1	94	2	96	642	14.95	97.92
fungi-Nectria_haematococca_mpVI_77-13-4-418107at2759-S1	2	199	0	199	1338	14.87	100.0
fungi-Nectria_haematococca_mpVI_77-13-4-1526152at2759-S1	3	214	0	214	522	41.0	100.0
fungi-Nectria_haematococca_mpVI_77-13-4-1405073at2759-S1	2	194	0	194	567	34.22	100.0
fungi-Nectria_haematococca_mpVI_77-13-4-1441854at2759-S1	2	201	0	201	1005	20.0	100.0
fungi-Nectria_haematococca_mpVI_77-13-4-734341at2759-S1	2	119	0	119	1101	10.81	100.0
fungi-Nectria_haematococca_mpVI_77-13-4-1182451at2759-S1	12	650	0	650	1038	62.62	100.0
fungi-Nectria_haematococca_mpVI_77-13-4-87842at2759-S1	2	156	0	156	2880	5.42	100.0
fungi-Nectria_haematococca_mpVI_77-13-4-919955at2759-S1	2	111	0	111	1146	9.69	100.0
fungi-Nectria_haematococca_mpVI_77-13-4-1019762at2759-S1	4	375	0	375	1968	19.05	100.0
fungi-Nectria_haematococca_mpVI_77-13-4-671536at2759-S1	1	101	0	101	1563	6.46	100.0
fungi-Nectria_haematococca_mpVI_77-13-4-341721at2759-S1	2	202	0	202	2001	10.09	100.0
fungi-Nectria_haematococca_mpVI_77-13-4-1018517at2759-S1	7	422	0	422	861	49.01	100.0
fungi-Nectria_haematococca_mpVI_77-13-4-1588798at2759-S1	1	100	0	100	996	10.04	100.0
fungi-Nectria_haematococca_mpVI_77-13-4-176625at2759-S1	2	119	0	119	3315	3.59	100.0
fungi-Nectria_haematococca_mpVI_77-13-4-692986at2759-S1	2	168	0	168	2139	7.85	100.0
fungi-Nectria_haematococca_mpVI_77-13-4-866359at2759-S1	4	310	0	310	1014	30.57	100.0
fungi-Nectria_haematococca_mpVI_77-13-4-1338131at2759-S1	2	167	0	167	597	27.97	100.0
fungi-Nectria_haematococca_mpVI_77-13-4-1157302at2759-S1	6	462	0	462	741	62.35	100.0
fungi-Nectria_haematococca_mpVI_77-13-4-1275837at2759-S1	2	195	0	195	1041	18.73	100.0
fungi-Nectria_haematococca_mpVI_77-13-4-817008at2759-S1	7	595	0	595	1368	43.49	100.0
fungi-Nectria_haematococca_mpVI_77-13-4-97116at2759-S1	2	202	0	202	3639	5.55	100.0
fungi-Nectria_haematococca_mpVI_77-13-4-1264469at2759-S1	2	159	4	163	2232	7.3	97.55
fungi-Nectria_haematococca_mpVI_77-13-4-156083at2759-S1	2	202	0	202	7107	2.84	100.0
fungi-Nectria_haematococca_mpVI_77-13-4-1269649at2759-S1	2	107	0	107	747	14.32	100.0
fungi-Nectria_haematococca_mpVI_77-13-4-937686at2759-S1	8	303	0	303	1446	20.95	100.0
fungi-Nectria_haematococca_mpVI_77-13-4-1364586at2759-S1	1	100	1	101	1635	6.18	99.01
fungi-Nectria_haematococca_mpVI_77-13-4-887370at2759-S1	4	232	0	232	1866	12.43	100.0
fungi-Nectria_haematococca_mpVI_77-13-4-551907at2759-S1	3	253	0	253	2949	8.58	100.0
fungi-Nectria_haematococca_mpVI_77-13-4-1266231at2759-S1	2	192	0	192	792	24.24	100.0
fungi-Nectria_haematococca_mpVI_77-13-4-453044at2759-S1	4	306	0	306	1455	21.03	100.0
fungi-Nectria_haematococca_mpVI_77-13-4-996662at2759-S1	2	200	0	200	882	22.68	100.0
fungi-Nectria_haematococca_mpVI_77-13-4-261328at2759-S1	3	130	0	130	3123	4.16	100.0
fungi-Nectria_haematococca_mpVI_77-13-4-271586at2759-S1	17	1186	0	1186	4518	26.25	100.0
fungi-Nectria_haematococca_mpVI_77-13-4-1346165at2759-S1	2	200	0	200	1704	11.74	100.0
other_MGCollapse_NSP3-1123	4	186	0	186	471	39.49	100.0
fungi-Nectria_haematococca_mpVI_77-13-4-1287094at2759-S1	1	101	0	101	600	16.83	100.0
fungi-Erysiphe_pisi-1228942at2759-S1	1	100	1	101	747	13.52	99.01
fungi-Saccharomyces_cerevisiae_S288C-604979at2759-S1	1	100	1	101	1398	7.22	99.01
fungi-Saccharomyces_cerevisiae_S288C-1645187at2759-S1	2	90	0	90	438	20.55	100.0
fungi-Saccharomyces_cerevisiae_S288C-1377237at2759-S1	1	100	0	100	1071	9.34	100.0
fungi-Saccharomyces_cerevisiae_S288C-87842at2759-S1	1	100	1	101	3105	3.25	99.01
fungi-Saccharomyces_cerevisiae_S288C-759498at2759-S1	1	101	0	101	2424	4.17	100.0
fungi-Saccharomyces_cerevisiae_S288C-1395649at2759-S1	4	319	2	321	537	59.78	99.38
fungi-Saccharomyces_cerevisiae_S288C-1248958at2759-S1	1	101	0	101	2883	3.5	100.0
fungi-Saccharomyces_cerevisiae_S288C-271586at2759-S1	1	101	0	101	3078	3.28	100.0
