gene_caller_id,pnps,gene_type
628362,0.08817051562947195,SRF
628394,0.5842588819560115,SRF
628606,0.15451818903904943,SRF
628772,0.036557882380975924,SRF
628837,0.0958491679026857,SRF
629081,0.008826906855694549,SRF
629083,0.08284188111967175,SRF
629260,0.1777172140976527,SRF
629409,0.13205510148930166,SRF
629454,0.10477404495367017,SRF
629457,0.19432946879845497,SRF
629542,0.21657519315934978,SRF
629721,0.07649665199496024,SRF
629845,0.039564698201495156,SRF
629855,0.14445935401859253,SRF
629865,0.10860984299716639,SRF
629965,0.7498273814455783,SRF
630135,0.06766313864420626,SRF
630157,0.03204326952591048,SRF
630284,0.2755435208651047,SRF
630295,0.12005898013648802,SRF
630322,0.0778546364461346,SRF
630467,0.13054346298242894,SRF
630483,0.07945986796902882,SRF
630557,0.06725241919436306,SRF
630815,0.09631972278177396,SRF
630878,0.10211730577399004,SRF
630901,0.07015684134840076,SRF
631009,0.056927090954169576,SRF
631110,0.05540563941077448,SRF
631166,0.10054130072760935,SRF
631208,0.2836988148463552,SRF
631227,0.0,SRF
631332,0.17074271842574337,SRF
631490,0.006801917627173724,SRF
631557,0.061894022427072586,SRF
631690,0.2101967587651869,SRF
631783,0.18436749617443204,SRF
632376,0.4055070560701768,SRF
632379,0.1949032649825904,SRF
632405,0.17302185193735875,SRF
632471,0.2053305539011322,SRF
632866,0.054478882780522674,SRF
632949,0.13496231523362004,SRF
632997,0.05148781776598215,SRF
633079,0.09632481641504911,SRF
633292,0.14552616331890972,SRF
633377,0.14605589427917093,SRF
633405,0.7055172118555397,SRF
633588,0.6115466681074656,SRF
633604,0.109998244332968,SRF
633700,0.09896269799056757,SRF
633757,0.05873589591819578,SRF
634180,0.02335943467081664,SRF
634240,0.04329806152846574,SRF
634302,0.07340187354098802,SRF
634341,0.0,SRF
634380,0.1614246023982897,SRF
634534,0.08624805725717555,SRF
634593,0.1612704959609677,SRF
634751,0.03223655343703823,SRF
634820,0.5665526131821635,SRF
634825,0.019350112566985597,SRF
634888,0.14247390365505075,SRF
634934,0.0354086632479577,SRF
634951,0.014760936894327758,SRF
634958,1.0292005913797937,SRF
635064,0.16914592634240713,SRF
635481,0.11732161203571803,SRF
635555,0.0,SRF
635833,0.01845326519454502,SRF
635863,0.22579371541938997,SRF
635870,0.08940009439278279,SRF
636065,0.05062968457352519,SRF
636078,0.01159724027181087,SRF
636079,0.003614211226456264,SRF
636101,0.11463482464201603,SRF
636123,0.08067986449345801,SRF
636178,0.19081187954582848,SRF
636224,0.032234428043666725,SRF
636226,0.012503376160564298,SRF
636544,0.07453498253122606,SRF
636565,0.153452032982065,SRF
636631,0.07035238055075982,SRF
636669,0.017521522552162723,SRF
636680,0.16944326308424498,SRF
637086,0.2466458929134572,SRF
637160,0.0691120427661709,SRF
637290,0.05466188078810556,SRF
637315,0.077373704479832,SRF
637373,0.14364600000383054,SRF
637426,0.03150085217560615,SRF
637427,0.04642601659682722,SRF
637690,0.18689536448781327,SRF
637737,0.0,SRF
637745,0.14620209655664756,SRF
637790,0.20056772518767477,SRF
637848,0.06826975951142836,SRF
638119,0.10175432622536892,SRF
638163,0.0,SRF
638233,0.04750718633676542,SRF
638303,0.0967657195622007,SRF
638326,0.0667446039815435,SRF
638329,0.06631211877523638,SRF
638378,0.0704276530467204,SRF
638485,0.09980934035089868,SRF
638541,0.601676620184248,SRF
638698,0.10179819020780567,SRF
638818,0.18976926415527437,SRF
638900,0.1371678417893621,SRF
638984,0.13786331645882224,SRF
639153,0.3502830116934189,SRF
639275,0.006096601567749302,SRF
639414,0.39756788271482174,SRF
639569,0.03016605016922477,SRF
639743,0.02065027346092597,SRF
639751,0.17768620151941678,SRF
639962,0.01343078653390382,SRF
640287,0.12795372905580252,SRF
640310,0.07450392767288229,SRF
640412,0.030601434931504915,SRF
640438,0.10339854807153424,SRF
640583,0.0,SRF
640585,0.0,SRF
640702,0.011376342738779624,SRF
640789,0.04099830949356787,SRF
640799,0.040118848098336525,SRF
641104,0.10185355712147372,SRF
641159,0.10414596091571564,SRF
641178,0.02580708869207539,SRF
641377,0.05326101303449829,SRF
641423,0.06503104791977139,SRF
641450,0.06786035616149717,SRF
641489,0.05310810690832999,SRF
641861,0.06558763806725958,SRF
641868,0.021299361667527564,SRF
641885,0.0982526462594911,SRF
641925,0.09830697392325985,SRF
642146,0.050154105271688114,SRF
642199,0.002601762813389671,SRF
642259,0.05795275954742354,SRF
642296,0.0492815494462406,SRF
642606,0.15816731619270863,SRF
642953,0.018248324962285678,SRF
643249,0.19976907378107248,SRF
643324,0.046185022020188884,SRF
643371,0.03140672759039624,SRF
643480,0.08903612516296933,SRF
643526,0.57185550975003,SRF
643531,0.03045535809292349,SRF
643677,0.06133794429841397,SRF
643920,0.12888793493013698,SRF
643969,0.07338775266795058,SRF
644186,0.19109273233126925,SRF
644193,0.28564250886472903,SRF
644405,0.036207356994701304,SRF
644491,0.09663820489218095,SRF
644828,0.02544552293496375,SRF
644858,0.04100306536057199,SRF
644991,0.05317518391003609,SRF
645002,0.22843109841271925,SRF
645009,0.03486624244252423,SRF
645078,0.10693655487267502,SRF
645163,0.0038551205407761644,SRF
645372,0.04685005447983992,SRF
645400,0.016916591362063357,SRF
645627,0.14681870921580664,SRF
645712,0.07992188971265468,SRF
645779,0.021511790024684042,SRF
645892,0.15102570569844956,SRF
645906,0.0139196006383297,SRF
645911,0.06373132431219129,SRF
645959,0.19227253986590742,SRF
646127,0.04504509068588399,SRF
646255,0.03067161239819354,SRF
646329,0.06437299010054041,SRF
646649,0.020379032057913707,SRF
646767,0.11325998173959502,SRF
646826,0.18768638867561283,SRF
646854,0.04659643002180368,SRF
646857,0.0006523009542223323,SRF
646951,0.011247037375888617,SRF
647047,0.3040963006585682,SRF
647103,0.06612762725289931,SRF
647123,0.1833579247777291,SRF
647130,0.0737014741581743,SRF
647378,0.12094755271115541,SRF
647514,0.08412848392452521,SRF
647972,0.14299637246297198,SRF
648039,0.08498324355816028,SRF
648048,0.1383348317382231,SRF
648174,0.02484756654429609,SRF
648303,0.052172853849996585,SRF
648327,0.18062541536487411,SRF
648420,0.05200898479768375,SRF
648750,0.09733575499623102,SRF
649003,0.032117357414002234,SRF
649262,0.2529549755459028,SRF
649270,0.025472175341052773,SRF
649279,0.04242727924470971,SRF
649419,0.8478668912979538,SRF
649496,0.05574810828386645,SRF
649642,0.048068429462042074,SRF
649700,0.03482281143754538,SRF
649702,0.12786646742667085,SRF
649711,0.04707978713379268,SRF
649762,0.0172652578913814,SRF
649792,0.05443947324966274,SRF
649795,0.018693678464844352,SRF
649797,0.20760535135144872,SRF
649875,0.0896386423688548,SRF
650043,0.09020332257418705,SRF
650061,0.16927013611808905,SRF
650102,0.3329977859260625,SRF
650201,0.02394797840558654,SRF
650307,0.04811218932989105,SRF
650343,0.08758216404632928,SRF
650510,0.14900151917830642,SRF
650846,0.0164183641597225,SRF
650976,0.20046703352488354,SRF
650993,0.18464850395445664,SRF
651048,0.06355421634405434,SRF
651331,0.16442445400412312,SRF
651439,0.04746198314281082,SRF
651538,0.11465953733751055,SRF
651754,0.08075836862606245,SRF
651900,0.08894391636234586,SRF
651905,0.13451813102995058,SRF
652160,0.23750451409933893,SRF
652179,0.10625930532231874,SRF
652260,0.4338701222198599,SRF
652461,0.013574380866828193,SRF
652487,0.005249563000322842,SRF
652590,0.058893323541620114,SRF
652608,0.029385853066059286,SRF
652609,0.3851985793010207,SRF
652722,0.004533298389480825,SRF
652803,0.008828398927486483,SRF
652819,0.053646895270734636,SRF
652849,0.01301597415009331,SRF
652884,0.17138716786871178,SRF
652971,0.15081445422205653,SRF
653627,0.07367051850612609,SRF
653692,0.09067300497079615,SRF
653730,0.0754448281182801,SRF
653735,0.14568193922834669,SRF
653757,0.025000062882248205,SRF
653800,0.15319318923316597,SRF
653833,0.0251894439822795,SRF
653986,0.09176039606264003,SRF
653989,0.1487176703054432,SRF
654285,0.06925719634997604,SRF
654333,0.0,SRF
654925,0.05639931856475035,SRF
655209,0.09935928069311194,SRF
655488,0.12608905467444784,SRF
655552,0.10477532293879493,SRF
655678,0.020952091952654968,SRF
655933,0.0875988583876948,SRF
656117,0.0793787891511014,SRF
656178,0.02614981313995478,SRF
656181,0.03736676254266102,SRF
656371,0.007649792383360732,SRF
656393,0.36019166120107926,SRF
656681,0.17710790592142073,SRF
656820,0.06587768220133615,SRF
657072,0.12574769664677823,SRF
657089,0.17881766544119376,SRF
657187,0.0,SRF
657198,0.017206171194857112,SRF
657237,0.2066398976549443,SRF
657273,0.0,SRF
657447,0.042192728127564784,SRF
657502,0.013744970272588721,SRF
657512,0.09240378585923074,SRF
658208,0.05469242714878372,SRF
658541,0.0,SRF
658554,0.02764149373580135,SRF
658783,0.0,SRF
658821,0.01760089281623403,SRF
658874,0.027198472849300975,SRF
658894,0.26710684273709795,SRF
658918,0.07366521631380034,SRF
658934,0.08162105374828592,SRF
659288,0.09140278698263467,SRF
659376,0.09734745752462853,SRF
659692,0.21586969729366673,SRF
659717,0.12456600797067073,SRF
659749,0.024560991933255567,SRF
659895,0.17663624024114152,SRF
659934,0.2371445103925564,SRF
660003,0.14311336133597694,SRF
660004,0.148129055033678,SRF
660036,0.027700282550196225,SRF
660160,0.17839653266372762,SRF
660377,0.04961153488046537,SRF
660389,0.24147524119362337,SRF
661019,0.21071910552060066,SRF
661156,0.18312343936283101,SRF
661672,0.04004560749272235,SRF
661875,0.05575796922952889,SRF
662055,0.03964884962888425,SRF
662182,0.1078890564659357,SRF
662486,0.22038948629546706,SRF
662569,0.3139305602636176,SRF
662657,0.0,SRF
662864,0.10293292647254502,SRF
663126,0.11572358769829787,SRF
663463,0.08280434568686854,SRF
663647,0.06753729811906087,SRF
663653,0.061111252444366285,SRF
663827,0.062205399227344575,SRF
663840,0.03132954976210496,SRF
663853,2.154037445551245,SRF
664119,0.11662120913621907,SRF
664141,0.01338351446915628,SRF
664220,0.1919128627504989,SRF
664284,0.06068388020823955,SRF
664719,0.0,SRF
664895,0.08041647676717525,SRF
665277,0.5364675698197052,SRF
665299,0.4001774622892649,SRF
665300,0.10544789817346392,SRF
665528,0.009044112878617134,SRF
665655,0.08855455343602797,SRF
665741,0.45881891805457115,SRF
665853,0.02897757562847459,SRF
666171,0.0519223865643923,SRF
666215,0.32970907425964546,SRF
666243,0.3391268301651857,SRF
666519,0.09793110314245382,SRF
666576,0.0,SRF
666802,0.15629341359107227,SRF
666803,0.14004493060261342,SRF
667318,0.05387237864589301,SRF
667403,0.039511001381408235,SRF
667493,0.05039530978474519,SRF
667515,0.07000743887657587,SRF
667811,0.11441094646954457,SRF
667844,0.07993483383607282,SRF
667872,0.07563396733689609,SRF
668079,0.006630381764336716,SRF
668227,0.04017300217508537,SRF
668339,0.003641514096477553,SRF
668651,0.16547892285889498,SRF
668672,0.217969199734262,SRF
668724,0.09595773604154055,SRF
668956,0.20071866766118085,SRF
669006,0.18128009395185005,SRF
669081,0.29370619726357794,SRF
669204,0.05774732608065812,SRF
669229,0.020315924750712297,SRF
669319,0.09865606089481618,SRF
669406,0.04935762354879957,SRF
669649,0.12213152658030339,SRF
670057,0.01543146550552545,SRF
670068,0.11991276284483592,SRF
670236,0.1074355122971032,SRF
670361,2.100009414577838,SRF
670594,0.11290894827168824,SRF
670825,0.2622490189928163,SRF
670921,0.3545056019716138,SRF
671568,0.1194831964761314,SRF
671755,0.06710675633279216,SRF
671845,0.012402562673291144,SRF
671968,0.06753109756844763,SRF
672240,0.1649907472086913,SRF
672241,0.0034796740572216995,SRF
672963,0.0730613540126038,SRF
672966,0.10566529419820468,SRF
673724,0.29536917851964506,SRF
673962,0.10876439708837761,SRF
674520,0.0856731166072877,SRF
675482,0.10531656531731376,SRF
675727,0.040899577839738785,SRF
676275,0.11139767083227167,SRF
676404,0.026994299062073287,SRF
676457,0.04591086941127923,SRF
676474,0.1064179837287597,SRF
676746,0.13683141967255977,SRF
676756,0.007015180731011757,SRF
676963,0.0533955184538769,SRF
677052,0.02883495222627992,SRF
677351,0.10929721392205202,SRF
677497,0.109429673795776,SRF
677507,0.07805830115736596,SRF
677886,0.0,SRF
677930,0.03312769168163264,SRF
678033,0.027228534879220403,SRF
678163,0.11681967432388915,SRF
678204,0.0544961874954767,SRF
678399,0.28511664958146543,SRF
678661,0.025128711836010408,SRF
678691,0.15465952841013228,SRF
678846,0.05311563127847688,SRF
679247,0.06080556637612234,SRF
679329,0.058342843917116,SRF
679400,0.09683467015702749,SRF
679482,0.10498945656356996,SRF
679488,0.308619695415634,SRF
679573,0.20563798662364727,SRF
679765,0.0032383240348516566,SRF
679883,0.06355606238768007,SRF
680008,0.07081179333179245,SRF
680339,0.06737387340286823,SRF
680413,0.058845365347461556,SRF
680495,0.054952849149533925,SRF
680547,0.050447559513552356,SRF
680837,0.23489102377391094,SRF
680880,0.06319804943263713,SRF
680886,0.22023924924977895,SRF
681162,0.1377287002355539,SRF
681516,0.0,SRF
682408,0.16721945972785557,SRF
682758,0.37318638229764256,SRF
682778,0.2666079721998316,SRF
682834,0.03930465879969124,SRF
682839,0.1570750663332674,SRF
682938,0.005543245800271955,SRF
683084,0.005943088700181796,SRF
683178,0.2560842551673264,SRF
683193,0.05123880405751801,SRF
683394,0.01966692866321306,SRF
683477,0.09816227215406403,SRF
683592,0.0677526439871875,SRF
684064,0.035968189796564576,SRF
684126,0.18032429048159038,SRF
684624,0.016319569922661127,SRF
685105,0.1706618452961268,SRF
685311,0.216669581494748,SRF
685422,0.15457577451808735,SRF
685503,0.023671126154272228,SRF
686067,0.12308622142598269,SRF
686371,0.0590511709688709,SRF
686484,0.0666683727844763,SRF
686864,0.08759128523845955,SRF
687043,0.17224487922006826,SRF
687114,0.028325880884062158,SRF
687129,1.1295021445663458,SRF
687179,0.40151421062641673,SRF
687268,0.04026279674527147,SRF
687289,0.11664606033251236,SRF
687513,0.03265394653920572,SRF
687801,0.14636327844904262,SRF
687877,0.12188731025089171,SRF
687948,0.03421329756846282,SRF
688008,0.08390042235978101,SRF
688087,0.006786644139153647,SRF
688385,0.04480326835124814,SRF
688552,0.125563807784334,SRF
688652,0.005672063225119566,SRF
688830,0.051862806956048446,SRF
688842,0.15490466524246285,SRF
688972,0.02987257992068842,SRF
689137,0.2448726909746316,SRF
689680,0.026040589902068957,SRF
689692,0.0,SRF
689890,0.03027237606124526,SRF
689930,0.03350230471368974,SRF
690010,0.4364527993461438,SRF
690083,0.05964171192154329,SRF
690106,0.061873466526463916,SRF
690380,0.10911402059215548,SRF
690449,0.021186932476446648,SRF
690562,0.07568586386494534,SRF
690563,0.123983867831395,SRF
690567,0.11801216584258495,SRF
690616,0.18993074066136176,SRF
690813,0.027901069545976626,SRF
690884,0.05458380879113046,SRF
691071,0.14412712132536276,SRF
691547,0.0,SRF
691675,0.10108017423794519,SRF
691748,0.4229567276874121,SRF
691762,0.036247799287335826,SRF
691771,0.009415007751916596,SRF
692523,0.11555692239080052,SRF
692783,0.1079009224546488,SRF
692867,0.07710274849488064,SRF
776855,0.057085195329392865,SRF
776938,0.01946634340669315,SRF
776946,0.02446379127464083,SRF
776971,0.23817501491801837,SRF
777484,0.0,SRF
777573,0.02734681013800062,SRF
777766,0.03466907073354018,SRF
777789,0.07116327592897327,SRF
777983,0.07695002918549175,SRF
778330,0.06304990329919728,SRF
778355,0.0799077300203485,SRF
778450,0.07608534429530713,SRF
778501,0.2828534810028175,SRF
778510,0.11604302443105527,SRF
778585,0.016257839015765635,SRF
778672,0.15474231003513217,SRF
778692,0.096446615849434,SRF
778790,0.0,SRF
778944,0.1171865080901037,SRF
778947,0.10117804312519636,SRF
779057,0.09389515902329579,SRF
779325,0.005403801622476055,SRF
779330,0.061830763125646726,SRF
779333,0.07521714695922471,SRF
779352,0.07169962163061594,SRF
779392,0.018719587565144524,SRF
779395,0.06366058672598542,SRF
779496,0.1457963656596429,SRF
779571,0.045985911488221114,SRF
779764,0.19066446920262253,SRF
779796,0.3468754368857311,SRF
779799,0.10763537938094497,SRF
779818,0.08576659072839393,SRF
779829,0.044753486762142414,SRF
779866,0.1891975040700705,SRF
779988,0.03047749086348621,SRF
780072,0.11854874669440675,SRF
780278,0.13989408655591506,SRF
780324,0.06464263195706071,SRF
780416,0.03994374494004588,SRF
780445,0.006900202802438231,SRF
780548,0.1077031198963373,SRF
780583,0.12617335148393935,SRF
780589,0.12698021946148902,SRF
780593,0.3552487753716077,SRF
780641,0.06338545802716399,SRF
780778,0.018823672688449894,SRF
781039,0.016118449759596677,SRF
781059,0.08425394223953635,SRF
781186,0.07659378046369496,SRF
781225,0.15468101087112662,SRF
781313,0.23661075808912477,SRF
781340,0.04441381074491785,SRF
781415,0.14211377878048223,SRF
781444,0.05635472886669296,SRF
781564,0.06150650372096382,SRF
781577,0.4373871909477466,SRF
781622,0.03992689924610033,SRF
781661,0.11896535895483207,SRF
781664,0.08975389250242048,SRF
781807,0.163726369929976,SRF
781907,0.008381831953855078,SRF
781962,0.02143217699414298,SRF
782222,0.010329985652797665,SRF
782261,0.08396027996085376,SRF
782394,0.19566411913314707,SRF
782395,0.047535329891965364,SRF
782445,0.07604406375888655,SRF
782457,0.11956923362850011,SRF
782480,0.277584831863371,SRF
782493,0.04077286798990554,SRF
782532,0.015305814539157473,SRF
782800,0.03568380772309694,SRF
782801,0.06549798988550329,SRF
782906,0.2917099043007029,SRF
782932,0.05788460635650915,SRF
783062,0.11624529062330187,SRF
783117,0.009072116983848055,SRF
783219,0.2450731847855911,SRF
783347,0.05911138177491938,SRF
783460,0.06554637917112535,SRF
783550,0.08171723364578104,SRF
783741,0.05517317290246908,SRF
783760,0.0761577560843342,SRF
783805,0.0808502251749179,SRF
783865,0.0189460961213924,SRF
784010,0.07217416823302819,SRF
784016,0.062130738835812584,SRF
784143,0.01933042469348602,SRF
784290,0.005858062037837339,SRF
784377,0.12653840884085574,SRF
784384,0.11941981726554067,SRF
784403,0.03796890589850753,SRF
784686,0.03489361395825787,SRF
784697,0.042030118511025005,SRF
784738,0.08946374482982297,SRF
784835,0.04465272627367183,SRF
784843,0.030075786945597382,SRF
784980,0.10515751611186706,SRF
784999,0.2476947004380273,SRF
785263,0.11523100023473079,SRF
785286,0.42528216032632915,SRF
785347,0.053284473730934354,SRF
785456,0.1865419568345466,SRF
785468,0.06527309713351434,SRF
785553,0.1295311874112092,SRF
785560,0.023958022383313928,SRF
785587,0.09028386412899513,SRF
785733,0.131780960101276,SRF
786046,0.0391521270722603,SRF
786185,0.033863027222852386,SRF
786228,0.1593872903976499,SRF
786434,0.1916494152382607,SRF
786614,0.09788841656245761,SRF
786708,0.2825617923341273,SRF
786845,0.027199665426436058,SRF
786987,0.44271915306792686,SRF
787473,0.03324260998908103,SRF
787477,0.25868971498193466,SRF
787650,0.09076321106704047,SRF
787792,0.08447519908165874,SRF
787901,0.11962176019506088,SRF
787947,0.03675825338567195,SRF
788076,0.017980224730560893,SRF
788190,0.03599127719019609,SRF
788203,0.049532772677314936,SRF
788429,0.2023751533631799,SRF
788646,0.08118572838277673,SRF
788704,0.029785770947957202,SRF
788798,0.05304722908152762,SRF
788852,0.6166184081942833,SRF
789169,0.07891134266107404,SRF
789175,0.010841350586736334,SRF
789260,0.10203614863864642,SRF
789359,0.06926632706778409,SRF
789371,0.12115063329312982,SRF
789530,0.10310616597125506,SRF
789536,0.4413201008191508,SRF
789588,0.06768499793675747,SRF
789744,0.027131415960813927,SRF
789764,0.1407184214671592,SRF
789810,0.02569592641366711,SRF
789862,0.13448301648333297,SRF
790147,0.09720456664124247,SRF
790233,0.05885434461584083,SRF
790267,0.0,SRF
790320,0.11043010785128857,SRF
790359,0.34587438309738044,SRF
790366,0.03749236221434679,SRF
790383,0.10734114637754366,SRF
790567,0.013402846685935584,SRF
790819,0.055554998432730616,SRF
790859,0.18178721823296887,SRF
790967,0.013575967753236159,SRF
791062,0.017742916426608784,SRF
791080,0.008748819198803635,SRF
791473,0.03316857882571291,SRF
791568,0.14121861774665137,SRF
791598,0.047874639712934104,SRF
791650,0.8729216904152989,SRF
791670,0.05946403324293542,SRF
791700,0.08998611357382012,SRF
791710,0.10528258609077944,SRF
791712,0.06254127725720983,SRF
791767,0.10507046145344019,SRF
791983,0.06664196988570187,SRF
792062,0.2819148880196923,SRF
792069,0.08441503245458107,SRF
792116,0.13394776671109945,SRF
792144,0.15126388777575042,SRF
792150,0.11167695889431618,SRF
792275,0.22121488326053068,SRF
792382,0.0024794792784486085,SRF
792385,0.05851596802329369,SRF
792506,0.0,SRF
792642,0.07264056977768994,SRF
792648,0.11861513011356524,SRF
792687,0.10557302079479369,SRF
792845,0.07350122246635728,SRF
792887,0.04485567412267192,SRF
793068,0.02147259554877953,SRF
793217,0.08360340752064387,SRF
793233,0.10860154231316847,SRF
793290,0.08343053335506964,SRF
793469,0.009628345850183037,SRF
793507,0.10726071557145456,SRF
793701,0.2903593976575571,SRF
793718,0.03908961104684775,SRF
793896,0.12536925073339816,SRF
793970,0.13045128686845975,SRF
794056,0.11170486701968688,SRF
794509,0.027283668711736934,SRF
794533,0.11192022699826105,SRF
794561,0.0,SRF
794582,0.185318599836508,SRF
794684,0.05158341483413513,SRF
794900,0.3826150016372091,SRF
794907,0.18242619892400072,SRF
795029,0.05043719500033565,SRF
795034,0.21045836596373987,SRF
795121,0.03113824885896805,SRF
795291,0.08001763474043884,SRF
795295,0.028889483230094992,SRF
795334,0.05137735307654411,SRF
795354,0.023135270015745033,SRF
795376,0.03846814972476606,SRF
795457,0.18373045611744476,SRF
795567,0.030354078833742908,SRF
795587,0.014992587227606054,SRF
795849,0.1604423969128986,SRF
795918,0.04332522954333589,SRF
796014,0.09611987181842253,SRF
796043,0.0838690984273602,SRF
796345,0.1141773552045171,SRF
796532,0.029828060180247154,SRF
796673,0.04235089260321729,SRF
797154,0.07008384984945576,SRF
797288,0.006038402752923995,SRF
797935,0.14138894141672817,SRF
798031,0.08196177913048422,SRF
798046,0.03724049778675952,SRF
798091,0.023914124886889813,SRF
798103,0.055474153494128965,SRF
798117,0.09753906257413086,SRF
798152,0.040270211074739416,SRF
798158,0.06767170417302242,SRF
798214,0.08408566151047646,SRF
798246,0.33043736302312926,SRF
798302,0.0,SRF
798314,0.06762125614706893,SRF
798420,0.037873461085461864,SRF
798462,0.1454867525478607,SRF
798530,0.06203149627548454,SRF
798616,0.09712408306949025,SRF
798649,0.03710601246628376,SRF
798707,0.07192221200856677,SRF
798778,0.14180618566099543,SRF
799243,0.10315738586578782,SRF
799362,0.06608938169900586,SRF
799390,0.024508815699816253,SRF
799438,0.0,SRF
799636,0.025626254884121107,SRF
799721,0.12344438567472606,SRF
799795,0.05752524751056555,SRF
800006,0.2082206690856684,SRF
800026,0.0851709493805888,SRF
800220,0.17363054638785927,SRF
800405,0.07566326296364702,SRF
800586,0.04551767343796476,SRF
800610,0.045016935798302585,SRF
800779,0.0922494209246755,SRF
800834,0.1696437389945113,SRF
800840,0.07895360784545626,SRF
800853,0.038905686396164554,SRF
800884,0.0681857541940328,SRF
801059,0.9209300302196445,SRF
801363,0.08890290773283063,SRF
801411,0.31831243884847477,SRF
801602,0.08891338959558517,SRF
801780,0.12224768652322865,SRF
801799,0.07224454411918195,SRF
801968,0.08897153273908906,SRF
802057,0.032717723856223534,SRF
802225,0.05149148770066411,SRF
802243,0.11883506369519206,SRF
802408,0.08040367292585593,SRF
802414,0.10737551093212624,SRF
802445,0.04460071500004004,SRF
802507,0.05769585648068431,SRF
802797,0.10406910337554073,SRF
802936,0.03125867334344191,SRF
802943,0.1558371574213416,SRF
803414,0.025555043475668036,SRF
803964,0.04529482566096236,SRF
804094,0.17106488139807396,SRF
804101,0.011582031245555109,SRF
804171,0.018093494259558845,SRF
804191,0.1177218791288764,SRF
804193,0.04346172798394366,SRF
804309,0.28113846411114346,SRF
804388,0.04134355069084249,SRF
804788,0.03805774177454029,SRF
805098,0.05974504244126931,SRF
805121,0.014338954130244622,SRF
805188,0.07179208970453736,SRF
805216,0.17287648481224566,SRF
805386,0.03733215629195807,SRF
805536,0.17133692992658867,SRF
805599,0.09879951381943289,SRF
805622,0.09879504432327461,SRF
805664,0.13003243937638323,SRF
805737,0.09027058400512893,SRF
806162,0.005378345280062047,SRF
806480,0.07189972516589838,SRF
806502,0.05674685515658355,SRF
806696,0.14299946800792965,SRF
806726,0.013742691414988448,SRF
806840,0.7055895838780294,SRF
807028,0.06336939406881734,SRF
807079,0.24551429680699807,SRF
807173,0.20247152275133112,SRF
807232,0.20318793934583362,SRF
807683,0.2161212390036319,SRF
807723,0.01786536788649326,SRF
808157,0.004310313368831294,SRF
808173,0.08154510091819168,SRF
808308,0.0537940734401961,SRF
808362,0.0867825803084905,SRF
808575,0.09782612356538473,SRF
808644,0.036363533387429,SRF
808809,0.14468671831157337,SRF
809182,0.06577422941742585,SRF
809191,0.07402036052496566,SRF
809379,0.07182292225647588,SRF
809496,0.041052766004502195,SRF
809547,0.18810115155349222,SRF
809833,0.06103546334828547,SRF
810319,0.1273436139910984,SRF
810351,0.0,SRF
810393,0.021045223028360323,SRF
810412,0.08247232487305879,SRF
810492,0.08609375611809139,SRF
810554,0.032759175717173045,SRF
811142,2.1932612195770096,SRF
811191,0.02031472061874419,SRF
811213,0.0808730684659887,SRF
811434,0.12700599140256622,SRF
811436,0.25474350913292304,SRF
811941,0.11527713575591067,SRF
812017,0.0906842453836328,SRF
812242,0.149617832882775,SRF
812657,0.11739150444771283,SRF
812872,0.14783127917037586,SRF
812909,0.07609930853830106,SRF
812923,0.051282869205675846,SRF
812973,0.027530850164625264,SRF
813451,0.05418368095788056,SRF
813589,0.19771374458874438,SRF
813633,0.1236214451968511,SRF
813675,0.13515690576911843,SRF
814165,0.0946047691334775,SRF
814208,0.023451183071885404,SRF
814379,0.023581211204426647,SRF
814425,0.04814155609821262,SRF
814487,0.029763001717145125,SRF
814862,0.04642013339018891,SRF
814898,0.06771994618161953,SRF
814952,0.2440572546252342,SRF
815251,0.38764459315140165,SRF
815320,0.08988408376055344,SRF
815518,0.08994383994383955,SRF
815569,0.065222688330587,SRF
815594,0.36479133151895793,SRF
815942,0.22529815267599443,SRF
815989,0.1885942507854615,SRF
816587,0.22845318535334028,SRF
816830,0.09883995617735744,SRF
816832,0.10860911664476397,SRF
817030,0.10689213380820951,SRF
817057,0.09426246541439945,SRF
817065,0.11683087034082978,SRF
817191,0.06187031474193755,SRF
817440,0.40301772453696505,SRF
817489,0.12353666646408226,SRF
817883,0.04553005560249894,SRF
818075,0.0760907441498066,SRF
818078,0.10096402678009912,SRF
818111,0.2449826108933172,SRF
818114,0.13451246872936615,SRF
818127,0.047991196009812394,SRF
818240,0.08005852691705981,SRF
818722,0.0,SRF
818812,0.12702702890112416,SRF
818827,0.1676015580511578,SRF
818881,0.0441310607551016,SRF
818963,0.2657769372832639,SRF
818974,0.08606918458034159,SRF
819006,0.0477508456887916,SRF
819108,0.02239239042866373,SRF
819389,0.0,SRF
819713,0.2284747562001256,SRF
819730,0.16943613786940245,SRF
819857,0.3947376633711338,SRF
820299,0.016254910068224125,SRF
820351,0.03183286394842245,SRF
820525,0.13234183321159795,SRF
820556,0.009987555831433683,SRF
820715,0.01970681755955172,SRF
820732,0.0,SRF
820756,0.19805841378423988,SRF
820842,0.2728465072376965,SRF
820863,0.14931175586905124,SRF
820933,0.14617604563512776,SRF
821005,0.05759409993831202,SRF
821255,0.05665554811160887,SRF
821438,0.008848840741115742,SRF
821562,0.01063988095238094,SRF
821615,0.028810404688700553,SRF
821726,0.2542896219742233,SRF
821844,0.04043820455103502,SRF
822195,0.01553683718403803,SRF
822225,0.0,SRF
822294,0.03869125253794578,SRF
822324,1.8919525470186767,SRF
822336,0.107412593014985,SRF
