gene_caller_id,pnps,gene_type
1602279,0.029821578010315136,DCM
1602377,0.12666966622824638,DCM
1602429,0.24023728264352603,DCM
1602877,0.45308372458682505,DCM
1602878,0.06187967235221584,DCM
1603030,0.03376125369309237,DCM
1603719,0.043128381701918156,DCM
1603982,0.010983038578270833,DCM
1604317,0.04818331065809206,DCM
1604633,0.04776642064333583,DCM
1605347,0.1009760068511851,DCM
1605384,0.15874951920461286,DCM
1605984,0.2365940248416501,DCM
1606902,0.0,DCM
1607100,0.25207944525025533,DCM
1607398,0.029798610819970497,DCM
1607434,0.042569587353842704,DCM
1607728,0.08383500986880937,DCM
1608027,0.1851778190038246,DCM
1608150,0.43812358460044987,DCM
1608398,0.22800055550675394,DCM
1608995,0.3965023367056936,DCM
1609076,0.037750839311396375,DCM
1609526,0.1606909417036419,DCM
1609552,0.0018599960185149446,DCM
1609565,0.17164922602384242,DCM
1609833,0.2692941587410531,DCM
1610108,0.05114894295704163,DCM
1610277,0.11810014808354949,DCM
1610600,0.007190231705640997,DCM
1610765,0.040041754388078526,DCM
1610773,0.059136252420530395,DCM
1611305,0.011792939241355802,DCM
1611483,0.12828305141265695,DCM
1611522,0.1625677045428787,DCM
1611728,0.0649229126488411,DCM
1612036,0.11973877721018236,DCM
1612293,0.30872130588208,DCM
1612582,0.5631559799909035,DCM
1612598,0.14262702194778099,DCM
1612845,0.04455289686223329,DCM
1613149,0.03396153889129347,DCM
1613172,0.0754726725356824,DCM
1613952,0.20052669860904815,DCM
1614171,0.4365151684454365,DCM
1614558,0.6181032312609658,DCM
1614893,1.0999323309907418,DCM
1615101,0.048389358349785624,DCM
1615196,0.11795097223143466,DCM
1615261,0.07338768846066966,DCM
1615557,0.1524035513955471,DCM
1615558,0.09618163003613266,DCM
1616363,0.12340222132753147,DCM
1616445,0.09434065439233866,DCM
1616585,0.11267946216809016,DCM
1616638,0.05775860046478591,DCM
1616752,0.10560105311393563,DCM
1618207,0.12879795098835053,DCM
1618689,0.09197849976080634,DCM
1618699,0.20504358909159423,DCM
1618771,0.13307076382602356,DCM
1619299,0.045848311422944044,DCM
1619380,0.07778574784919384,DCM
1619654,0.05566819456343344,DCM
1620135,0.07938813708679339,DCM
1620162,0.10687015571453343,DCM
1621570,0.04471031759724711,DCM
1621733,0.11976561542101034,DCM
1621827,0.056015012961736894,DCM
1621922,0.052021026659735806,DCM
1621993,0.025918203282275763,DCM
1622551,0.11723576090966403,DCM
1622622,0.109350745110214,DCM
1622762,0.4329628776319293,DCM
1623043,0.04617174715831669,DCM
1623541,0.1053058072833178,DCM
1623650,0.13054081349237256,DCM
1624232,0.11602681044839125,DCM
1624631,0.37561790924326227,DCM
1624766,0.054012677393602194,DCM
1624964,0.10190352571647701,DCM
1625484,0.19604367093601346,DCM
1625574,0.10657347713813974,DCM
1625728,0.20536785553254244,DCM
1625986,0.12634983291711566,DCM
1626073,0.0566016029617961,DCM
1626233,0.04662433867296637,DCM
1626728,0.02764609279103802,DCM
1627614,0.2240983659173472,DCM
1627636,0.16587100665288426,DCM
1627890,0.2153842800128828,DCM
1628020,0.10198729530556458,DCM
1628344,0.03063557181221136,DCM
1628441,0.08480253944253463,DCM
1628801,0.04348118811240664,DCM
1628817,0.01710293902871806,DCM
1629176,0.06080554131613234,DCM
1629306,0.03825078814185005,DCM
1629620,0.14000538593517772,DCM
1629732,0.10884121694111372,DCM
1630047,0.10995670611075459,DCM
1630072,0.28577179190888685,DCM
1631794,0.6145140938191064,DCM
1631931,0.04777106191404068,DCM
1632090,0.007813912634236095,DCM
1632166,0.16808709223092225,DCM
1632211,0.026181300771084392,DCM
1632610,0.03103108109073551,DCM
1632859,0.0686163565451662,DCM
1632883,0.08569855713653173,DCM
1632951,0.14619586232757534,DCM
1633481,0.1617391258235459,DCM
1633514,0.18715727711292987,DCM
1634268,0.07410629310255634,DCM
1634291,0.1856073428192346,DCM
1634313,0.026429868521365318,DCM
1634750,0.016717789861575832,DCM
1635370,0.09079072302832254,DCM
1635447,0.2018302350444264,DCM
1635579,0.022729451365197238,DCM
1635614,0.10938062826696013,DCM
1636421,0.07774814521873918,DCM
1636566,0.06598220010827832,DCM
1636629,0.11839171401396727,DCM
1637318,0.03783604552768512,DCM
1638311,0.04709107405611764,DCM
1638418,0.015936698854733745,DCM
1638603,0.17520758159339644,DCM
1639548,0.12706209286404715,DCM
1639695,0.01552610945505962,DCM
1640516,0.031163459800791177,DCM
1640791,0.032105894185999996,DCM
1640861,0.20116321113296223,DCM
1641136,0.059137917462581444,DCM
1641773,0.06806265824064048,DCM
1643316,0.08958093425066176,DCM
1643950,0.0682488920904723,DCM
1644369,0.16195253444545477,DCM
1644481,0.30688100123532364,DCM
1644640,0.10714175335198363,DCM
1644756,0.09105064945000807,DCM
1646166,0.14730935518077723,DCM
1646978,0.29558959582808986,DCM
1647509,0.09629334676440861,DCM
1647932,0.0,DCM
1648229,0.1490172718879263,DCM
1648889,0.577440607566149,DCM
1648892,0.018512771672709046,DCM
1648979,0.049803852650113584,DCM
1649031,0.10117383413430033,DCM
1649469,0.1998324926583596,DCM
1649934,1.1257934092687745,DCM
1650523,0.03776622022167058,DCM
1650603,0.06408712499154738,DCM
1651018,0.0,DCM
1651459,0.034734427770251416,DCM
1651799,0.08187588401772995,DCM
1651877,0.017461193849715218,DCM
1652578,0.19096575614009642,DCM
1654052,0.05499348469255201,DCM
1654129,0.04843227598752256,DCM
1654151,0.20042929401346424,DCM
1654249,0.043235310550245584,DCM
1654262,0.08043875644172326,DCM
1654585,0.05214063054410803,DCM
1654749,0.07440927433463151,DCM
1654830,0.08753482659553516,DCM
1654875,0.0742477937022504,DCM
1654961,0.06941461347673998,DCM
1655868,0.0766942387052491,DCM
1656076,0.06983873695875055,DCM
1656377,0.2945688623879667,DCM
1657329,0.20992793968918702,DCM
1657749,0.007119920998163239,DCM
1658339,0.12069586627292818,DCM
1658423,0.058840119390967206,DCM
1659461,0.06835174664700479,DCM
1659741,0.1398925886143926,DCM
1660188,0.08914099358463518,DCM
1660268,0.25557844242807204,DCM
1660574,0.10053853754940675,DCM
1660819,0.022563090857246202,DCM
1661105,0.39159004048788865,DCM
1661116,0.04357903315355695,DCM
1661617,0.12457954779508751,DCM
1661785,0.031550123895501166,DCM_trans
1661945,0.08861153760708602,DCM
1662165,0.19516737185119098,DCM
1662348,0.04032310840261029,DCM
1662905,0.07841307244306767,DCM
1663273,0.0,DCM
1663532,0.13079747551952622,DCM
1663975,0.12737913327241634,DCM
1664076,0.08542457792528174,DCM
1664387,0.12521071203573642,DCM
1665168,0.30326432680532084,DCM
1665273,0.15285694638599676,DCM
1666539,0.23343412068762995,DCM
1666758,0.025445779924497165,DCM
1667042,0.08660519065985209,DCM
1667311,0.035581357592393156,DCM
1667488,0.03365778123158289,DCM
1668034,0.0023598149328174774,DCM
1668540,0.0,DCM
1668570,0.07082868163823407,DCM
1669230,0.2761264320729496,DCM
1669487,0.08255350016647225,DCM
1669503,0.3018355756407886,DCM_trans
1669898,0.03423863217744244,DCM
1670053,0.07111817542851707,DCM
1670318,0.05547598049682565,DCM
1670473,0.09730196073957262,DCM
1670955,0.0747160822482791,DCM
1671176,0.0375412939890388,DCM
1671188,0.15283434243066704,DCM
1671917,0.3687734664263369,DCM
1672023,0.09623372505397536,DCM
1672219,0.1489966647319785,DCM
1672582,0.08681611868764212,DCM
1673759,0.03187968684759438,DCM
1673777,0.10559459100350482,DCM
1674192,0.08244980581626707,DCM
1674445,0.06957883936984094,DCM
1675027,0.11703345846089297,DCM
1675215,0.10894341766692298,DCM
1675381,0.11570888428767342,DCM
1676349,0.08871891959841878,DCM
1676382,0.08301085846402548,DCM
1676529,0.011402802681944383,DCM
1676747,0.03869921923811568,DCM
1677665,0.028894113819766996,DCM
1677724,0.1839057857929425,DCM
1677773,0.11251675200606398,DCM
1678389,0.07528248495839507,DCM
1678923,0.41458889072601346,DCM
1679046,0.025522638149879148,DCM
1679203,0.04437849781890044,DCM
1680509,0.15728411849524435,DCM
1680661,0.07815216541529779,DCM
1680662,0.14491272475200062,DCM
1680748,0.12558278788300936,DCM
1680828,0.047986057947060484,DCM
1680832,0.047356489900209166,DCM
1681148,0.0918156023079595,DCM
1681322,0.14497479684263184,DCM
1681382,0.030111547171005622,DCM
1681686,0.08223887686122026,DCM
1681855,0.7470715197776943,DCM
1681868,0.11548545795340981,DCM
1681899,0.023050793238236368,DCM
1682766,0.03136021095028527,DCM
1682855,0.07508219907071167,DCM
1682991,0.10678375195634389,DCM
1683329,0.34515123936819386,DCM
1684302,0.12666402469077573,DCM
1684509,0.0899117589829743,DCM
1684594,0.10036873264994987,DCM
1684705,0.1829292505549735,DCM
1684769,0.33792500890404087,DCM
1684953,0.08993692299966119,DCM
1685113,0.4346660335549239,DCM
1685144,0.01284362178906985,DCM
1685275,0.08814132381355294,DCM
1685440,0.014614956306165735,DCM
1685685,0.09493284767452141,DCM
1687014,0.08710622429146149,DCM
1687171,0.20621341828650727,DCM
1687673,0.015033082919918209,DCM
1687782,0.1025572302029111,DCM
1687783,0.01503458780584468,DCM
1688022,0.12246150814485948,DCM
1688387,0.1666546458292933,DCM
1688958,0.047956177874001596,DCM
1688976,0.20929751731865634,DCM
1689150,0.053226932276043415,DCM
1689481,0.2443235277756987,DCM
1689654,0.11222762901362734,DCM
1690186,0.07109917255825596,DCM
1690277,0.12303731450481248,DCM
1690877,0.09278956574477629,DCM
1691748,0.0034563274779659775,DCM
1691778,0.0029081178041458085,DCM
1692031,0.05740934707279444,DCM
1692754,0.34435711591655455,DCM
1693651,0.09467586392392406,DCM
1693658,0.10489297044431115,DCM
1694024,0.13150228320753682,DCM
1694144,0.12219802339118487,DCM
1694411,0.04495130968592315,DCM
1694681,0.042208396927257766,DCM
1694874,0.02696070907931826,DCM
1695393,0.2010994836224397,DCM
1695641,0.1161302680384896,DCM
1695728,0.18864334593638604,DCM
1695831,0.11685897897193581,DCM
1696392,0.09175104748603137,DCM
1696755,0.18272658957220395,DCM
1696913,0.0775262560291372,DCM
1697174,0.14259977657944697,DCM
1697213,0.060967970128170595,DCM
1697265,0.20856122081691952,DCM
1697441,0.0,DCM
1697472,0.049910587413753524,DCM
1697488,0.0,DCM
1697505,0.0,DCM
1697989,0.039237069200260107,DCM
1698005,0.2011593914365442,DCM
1698498,0.06407487857923332,DCM
1698667,0.031131569563661324,DCM
1699064,0.9438997042934357,DCM
1699161,0.31779830819099386,DCM
1699892,0.2256800385993142,DCM
1700419,0.0404196753959544,DCM
1700456,0.0036256339933762104,DCM
1700488,0.2222185620220175,DCM
1700630,0.0908234359961411,DCM
1701142,0.11859552210141522,DCM
1701143,0.15516539237407825,DCM
1701296,0.058158452241274076,DCM
1701325,0.5362207475091956,DCM
1701538,0.006666272184720343,DCM
1701940,0.0985987207736852,DCM
1702511,0.07985733362880355,DCM
1702847,0.1752100854213714,DCM
1703773,0.09870920369250392,DCM
1704168,0.04413602769191897,DCM
1704212,0.1089534409026155,DCM
1704231,0.005699850180930573,DCM
1704498,0.055313228931274376,DCM
1704826,0.22672300797766629,DCM
1705186,0.12144945344910378,DCM
1705245,0.026769451064639616,DCM
1705817,0.004186389056116935,DCM
1706403,0.027138757442988517,DCM
1706620,0.5653376466784524,DCM
1706835,0.12794707812062722,DCM
1707155,0.07710382351582595,DCM
1707681,0.054546306417481136,DCM
1707843,0.05341551820030195,DCM
1707885,0.06691566715006689,DCM
1708296,0.13836427776359228,DCM
1708301,0.00971621774142104,DCM
1708496,0.08865859288942687,DCM
1708619,0.31557423151638647,DCM
1708817,0.11499506818129128,DCM
1710180,0.042852503939078544,DCM
1710255,0.34923466644693224,DCM
1710453,0.025396143580657768,DCM
1710769,0.7271822413175789,DCM
1711118,0.0,DCM
1711351,0.15474615911585476,DCM
1711376,0.26304698506777796,DCM
1711567,0.11669233731228373,DCM
1711582,0.006462220012255237,DCM
1712319,0.5013110250128185,DCM
1712862,0.24459215002392687,DCM
1713210,0.08465964958756099,DCM
1713527,0.12280738113599217,DCM
1713578,0.6788738946259243,DCM
1714135,0.032413163633028534,DCM
1714273,0.06953693146067902,DCM
1714372,0.11362930811629599,DCM
1714709,0.02670128335021947,DCM
1714886,0.29286401731400125,DCM
1715794,0.023933851425365603,DCM
1715796,0.6008459564007171,DCM
1716064,0.06580965060074032,DCM
1716067,0.034745432905264766,DCM
1716253,0.015851014146061146,DCM
1716515,0.1384717414540873,DCM
1716719,0.6555431754874642,DCM
1716821,0.04072782131395119,DCM
1717226,0.11474717357296223,DCM
1717483,0.07354902946382057,DCM
1718060,0.18732581695033237,DCM
1718956,0.059716154689588546,DCM
1719311,0.0799763500485485,DCM
1719790,0.0831158213600694,DCM
1719826,0.03698428902815535,DCM
1720149,0.14802719037825038,DCM
1720321,0.10738685058168211,DCM
1721096,0.08090861045685098,DCM
1721721,0.6443108351655134,DCM
1721811,0.0009350042107781917,DCM
1722145,0.3453822597003048,DCM
1722391,0.28256507223792926,DCM
1722526,0.10309453791826236,DCM
1722907,0.021407800037523732,DCM
1723160,0.15292251155272754,DCM
1723271,0.12387598813351564,DCM
1725290,0.204981176668091,DCM
1725498,0.0,DCM
1725839,0.045789267996694735,DCM
1725975,0.029306476532760046,DCM
1726488,0.1544820252429704,DCM
1726864,0.08975964927105122,DCM
1727190,0.14542045952074167,DCM
1728092,0.026711421559917965,DCM
1728273,0.14702011867216802,DCM
1728647,0.034330723570041334,DCM
1728974,0.036335436261459006,DCM
1729128,0.11407304582878121,DCM
1730218,0.012413663113222303,DCM
1730512,0.14645661998910675,DCM
1731434,0.5607940140512602,DCM
1731952,0.011473368596791928,DCM
1732285,0.08011026623667566,DCM
1732644,0.19271612197158455,DCM
1733704,0.07249709551186208,DCM
1733729,0.04970132455902093,DCM
1733876,0.09936571741046933,DCM
1734446,0.10956428902638146,DCM
1735164,0.06342380278328094,DCM
1735191,0.011106158452559852,DCM
1735283,0.25052175817676764,DCM
1735560,0.07081421042781176,DCM
1735930,0.13025620420464046,DCM
1736119,0.023876297641548173,DCM
1736154,0.04909201892027701,DCM
1737439,0.0,DCM
1737757,0.09407460688270589,DCM
1738579,0.12369866798728234,DCM
1738723,0.2127647943967619,DCM
1739082,0.3086148623630375,DCM
1739142,0.19749418743679467,DCM
1739435,0.016891045791967055,DCM
1739497,0.12934380366406237,DCM
1740059,0.0,DCM
1740592,0.07814944872750001,DCM
1740628,0.19409499876219732,DCM
1740756,0.23247648176286342,DCM
1740779,0.21147380821753692,DCM
1740827,0.037778861818508286,DCM
1740841,0.11780056620582796,DCM
1741176,0.1280974815793949,DCM
1741239,0.026401992428049706,DCM
1741241,0.08337823158122136,DCM
1741331,0.25590219717386914,DCM
1741445,0.06080774623770696,DCM
1741517,0.20969815788782933,DCM
1741775,0.0408119853645351,DCM
1742151,0.21417313308329006,DCM
1742359,0.08681802778719068,DCM
1742542,0.08254034001726414,DCM
1742838,0.07890507896361583,DCM
1743623,0.04108817133156346,DCM
1744092,0.03321782762461722,DCM
1744249,0.06784702482108891,DCM
1744884,0.03332039723682385,DCM
1744963,0.03668049303010686,DCM
1745148,0.4550068988411067,DCM
1745200,1.965891112145181,DCM
1745801,0.2376234543545317,DCM
1745864,0.0018509116319620125,DCM
1746206,0.2859287014415374,DCM
1746379,0.04635439428666887,DCM
1746550,0.13025364407444656,DCM
1746688,0.05560972369321904,DCM
1746762,0.03299911272190771,DCM
1747293,0.7053617881553257,DCM
1747609,0.0168174675129323,DCM
1748451,0.04321497388463152,DCM
1748488,0.0,DCM
1748511,0.05670862506340734,DCM
1748860,0.06956078192119818,DCM
1749172,0.039669497581971455,DCM
1749228,0.18176357594350723,DCM
1749625,0.04006997042389562,DCM
1749643,0.1749860329510637,DCM
1749887,0.012657435671793347,DCM
1750714,0.22310558096416477,DCM
1750852,0.10384960554787784,DCM
1750856,0.15304479122265102,DCM
1750984,0.1669023205635022,DCM
1750990,0.05163399569983038,DCM
1751149,0.11771196657048447,DCM
1751226,0.09204559937688933,DCM
1751305,0.05750890920655483,DCM
1751317,0.10612246535369839,DCM
1751520,0.1077402758199203,DCM
1752336,0.24793983184644533,DCM
1752528,0.02274405691390034,DCM
1752826,0.0160300125514643,DCM
1753345,0.2655296868353865,DCM
1753436,0.10244928851085387,DCM
1753575,0.14611631427725366,DCM
1753578,0.05745424864051787,DCM
1753636,0.04183757002122079,DCM
1753877,0.15495491592069055,DCM
1754361,0.005858942272186433,DCM
1754470,0.16905911177809052,DCM
1754761,0.13948061142481827,DCM
1755748,0.11042469426621652,DCM
1755801,0.09808188306883067,DCM
1755990,0.1127400621801361,DCM
1756021,0.0,DCM
1756022,0.06526770693638874,DCM
1756173,0.16878818122821196,DCM
1756503,0.13771623878400163,DCM
1757208,0.1446599534954112,DCM
1757245,7.3222391122490365,DCM
1757278,0.06811328856674688,DCM
1757383,0.14878813869786597,DCM
1757398,0.05907105497912411,DCM
1758181,0.20719564889869999,DCM
1758211,0.0,DCM
1758229,0.07446793052914011,DCM
1758237,0.04678985618763903,DCM
1758483,0.08908569174383657,DCM
1758874,0.22299106312752628,DCM
1758920,0.041392481590567805,DCM
1759296,0.02552188628054093,DCM
1759429,0.2152703120846091,DCM
1759665,0.17998586735696145,DCM
1760146,0.04522164391359416,DCM
1760348,0.0015344936184188119,DCM
1760842,0.035639951140832106,DCM
1760846,0.053285467805857634,DCM
1760950,0.1963814222170082,DCM
1761479,0.16649597997154883,DCM
1761602,0.27853111112074264,DCM
1761668,0.07881451496260866,DCM
1761959,0.0,DCM
1762100,1.108666438060062,DCM
1762391,0.09711369924650645,DCM
1762568,0.11695300584189393,DCM
1762580,0.09669500779621894,DCM
1762725,0.020326852663326574,DCM
1763323,0.3996682902749153,DCM
1764142,0.39154582563814944,DCM
1764166,0.20647596851076358,DCM
1764279,0.07552124466908858,DCM
1764616,0.03038850708294717,DCM
1764800,0.0482340309379108,DCM
1765129,0.0784193359344706,DCM
1765281,0.03104243790773465,DCM
1765677,0.036791853909848016,DCM
1765753,0.07802786733737545,DCM
1766180,0.06542056984735467,DCM
1766350,0.2994474057776918,DCM
1766602,0.039724129452822894,DCM
1766814,0.060360076409159094,DCM
1767481,0.14578205869508648,DCM
1767698,0.17605261185062437,DCM
1768095,0.09877292962132085,DCM
1768326,0.247415135985321,DCM
1768986,0.09791597098794588,DCM
1769084,0.024158517158899547,DCM
1769217,0.23234329122649733,DCM
1769448,0.046149923058719775,DCM
1769880,0.12865292456694977,DCM
1770072,0.20579471844083122,DCM
1770344,0.1114000676362941,DCM
1770462,0.1523254938976645,DCM
1770808,0.14724575398607456,DCM
1771040,0.08100309881682394,DCM_trans
1771101,0.013229722770166544,DCM
1771182,0.15888767551614558,DCM
1771230,0.039529263496560205,DCM
1771323,0.055988728154582265,DCM
1771525,0.16402824606195995,DCM
1772492,0.012146150565706035,DCM
1772588,0.02803753822818067,DCM
1772723,0.04273968114224439,DCM
1772778,0.06486133712451335,DCM
1773910,0.27249433106576293,DCM
1773969,0.15476327793077813,DCM
1774162,0.11569066930651797,DCM
1774304,0.03987684214529701,DCM
1774564,0.1635908168442434,DCM
1774958,0.08415913785452371,DCM
1775213,0.17262611701710828,DCM
1776065,0.05323975699404718,DCM
1776072,0.1023824812778412,DCM
1776212,0.07278087711731823,DCM
1776557,0.3484165587710398,DCM
1776875,0.026915733142050362,DCM
1777005,0.08932968297924164,DCM
1777112,0.0,DCM
1777192,0.09103014191924601,DCM
1777200,0.04662173435749099,DCM
1777206,0.052553389257369736,DCM
1777207,0.0539136004175157,DCM
1777331,0.08822194454038164,DCM
1777576,0.06049387910409039,DCM
1778819,0.08466022260412126,DCM
1778854,0.17781937600833686,DCM
1779543,0.0009741507726379698,DCM
1779656,0.0337707366056508,DCM
1780136,0.12843570107051658,DCM
1780170,0.08065161602469853,DCM
1780177,0.2717577461579417,DCM
1780510,0.09205073778922229,DCM
1781406,0.15453688986440198,DCM
1781457,0.05551335869917891,DCM
1781889,0.04954223334464803,DCM
1782679,0.47243122632519274,DCM
1782988,0.1283145122491522,DCM
1783456,0.17101647444270945,DCM
1783847,0.006121337064539926,DCM
1784101,0.046363044923817764,DCM
1784158,0.0018681837722567607,DCM
1785675,0.003468085040102098,DCM
1785936,0.22056876135585718,DCM
1786007,0.05081976573565641,DCM
1786638,0.22166859200020148,DCM
1786982,0.11228357312871505,DCM
1787052,0.1113690296796593,DCM
1787063,0.1313506706669898,DCM
1787185,0.04879739362061717,DCM
1787806,0.06916448202678077,DCM
1788852,0.05618628254298452,DCM
1788868,0.10058499914618244,DCM
1789351,0.06596685601518831,DCM
1789457,0.1169278229284075,DCM
1789534,0.0,DCM
1790086,0.060847764100468514,DCM
1790215,0.035803305877914825,DCM
1791017,0.04585983037517024,DCM
1791428,0.0397544028659057,DCM
1791622,0.09695919151187576,DCM
1791765,0.1564851272231625,DCM
1792373,0.47821460196641774,DCM
1792879,0.01993423524286233,DCM
1792897,0.06425922886502293,DCM
1793655,0.018427337879078774,DCM
1793830,0.09225757373003393,DCM
1794080,0.10076169433403,DCM
1794574,0.14055144602427833,DCM
1794714,0.10416850780214107,DCM
1794921,0.09550617589832934,DCM
1794929,0.032870872430062544,DCM
1795383,0.321659227203072,DCM
1796071,0.11545329438994555,DCM
1796126,0.21329029842257283,DCM
1796169,0.0960478084267127,DCM
1796362,0.014325992704948576,DCM
1796848,0.0043909612886298705,DCM
1798242,0.09769292874465015,DCM
1798246,0.6351042456193453,DCM
1798635,0.16153938987748967,DCM
1799392,0.08184715203211723,DCM
1800261,0.10231316300782924,DCM
1800675,0.04479400291515158,DCM
1800694,0.03269862320190818,DCM
1801115,0.06509797520705389,DCM
1801561,0.12647590176892287,DCM
1801791,2.101360468389252,DCM
1802121,0.13727056602829318,DCM
1802351,0.05754787313241486,DCM
1802878,0.16932682142375613,DCM
1802909,0.5307143002280549,DCM
1803291,0.021215661729707267,DCM
1803508,0.12999859177945597,DCM
1804032,0.0,DCM
1805270,0.06076007974924075,DCM
1805516,0.1394690488341764,DCM
1805575,0.01409288676049756,DCM
1805805,0.03287480451331293,DCM
1805955,0.12431751788257357,DCM
1806099,0.30305901663337537,DCM
1806462,0.17710556089044813,DCM
1807245,0.11813417943833594,DCM
1807458,0.028228138295675234,DCM
1808237,0.21306418988005427,DCM
1808270,0.025847170679675333,DCM
1809147,0.06344487501866349,DCM
1809389,0.4396749452062455,DCM
1809500,0.19273295326649934,DCM
1809764,0.1053294703288209,DCM
1809893,0.1592394092878203,DCM
1810209,0.30312148759867197,DCM_trans
1810268,0.12125607975934966,DCM
1810630,0.18403686559170412,DCM
1812182,0.3579805754273128,DCM
1812349,0.03391389163878318,DCM
1814088,0.07156291213001688,DCM
1814207,0.05074613146356617,DCM
1814310,0.11658984838124625,DCM
1814807,0.02379859783196143,DCM
1815184,0.04374815810699098,DCM
1815998,0.03243646806233845,DCM
1816361,0.3634517092890289,DCM
1816375,0.07096230270598633,DCM
1816632,0.7273312103153132,DCM
1817021,0.10202420483944583,DCM_trans
1817132,0.10825762406004073,DCM
1817271,2.9265592210235702,DCM
1817300,0.05212469469626083,DCM
1817378,0.008238764819980532,DCM
1817610,0.04458668800135912,DCM
1817683,0.10568920910224283,DCM
1818687,0.1293683183281101,DCM
1818932,0.0,DCM
1819153,0.09504394285752714,DCM
1819260,0.3027352250886058,DCM
1819376,0.04056181758515228,DCM
1819453,0.06445138173336709,DCM
1819513,0.1272728458849755,DCM
1819554,0.061493460328184264,DCM
1819581,0.03075815416254542,DCM
1819636,0.11319125948273977,DCM
1819786,0.07176430830725453,DCM
1820202,0.06564598925438062,DCM
1820879,0.06961605606447763,DCM
1821182,0.008012920834846228,DCM
1821229,0.038649667097375405,DCM
1822218,0.03303062131659211,DCM
1822241,0.0211094027981619,DCM
1822511,0.08319484938020141,DCM
1822665,0.07684654290292063,DCM
1822809,0.2724780329590219,DCM
1823110,0.14434101203737298,DCM
1824078,0.03359293190159456,DCM
1824188,0.07364792760044062,DCM
1824428,0.5655739917813573,DCM
1824435,0.06802702380625031,DCM
1824584,0.17257704542680632,DCM
1825042,0.0,DCM
1825314,0.4971087660172158,DCM
1825965,0.09612335112524203,DCM
1826792,0.5999992789439121,DCM
1826848,0.11283495254670707,DCM
1828286,0.18037619353869236,DCM
1828314,0.042638477146435226,DCM
1828318,0.8525508114199177,DCM
1829138,0.32540514104146967,DCM
1830187,0.025758542608566005,DCM
1830291,0.005461293455196953,DCM
1830323,2.8559727804042394,DCM
1830338,0.0,DCM
1830730,0.26834738860865986,DCM
1831576,0.219654482484787,DCM
1831764,0.10583828039045724,DCM
1832097,0.1657030412459379,DCM
1832281,0.0520531760175073,DCM
1832518,0.0,DCM
1832586,0.06539315047836076,DCM
1833053,0.21133421777328187,DCM
1833319,0.25466233569716396,DCM
1833394,0.0991414536255946,DCM
1833782,0.12608678805391807,DCM
1834155,0.04517672124763595,DCM
1834350,0.4148392781428903,DCM
1834365,0.15580506881385936,DCM
1834580,0.007218095860062688,DCM
1835200,0.35258706353447955,DCM
1835617,0.06429207498295265,DCM
1835795,0.042243563331702545,DCM
1835883,0.35939676752539856,DCM
1836036,0.08646283701466335,DCM
1836202,0.07724387487544834,DCM_trans
1836314,0.061249421989043054,DCM
1836324,0.2412295661911086,DCM
1836337,0.20763535036694436,DCM
1837309,0.020092601242752632,DCM
1837353,0.24865500818629271,DCM
1841851,0.03662454091928826,DCM
1842457,0.025017325575902735,DCM
1843022,0.3135057277986183,DCM
1843163,0.1901824618237946,DCM
1843913,0.29920798979423147,DCM
1844466,0.0,DCM
1844616,0.03104201363204845,DCM
1844703,0.08825272049382758,DCM
1844851,0.0712169236493652,DCM
1844861,0.10466030681425233,DCM
1845138,0.3178057111698111,DCM
1845150,0.018847853388435497,DCM
1845241,0.06205951010065938,DCM
1845765,0.07565891071689242,DCM
1845889,0.15391681603835097,DCM
1846407,0.00393981340428679,DCM
1846528,0.05653732426227509,DCM
1846542,0.05130047862910908,DCM
1846671,0.03785703049666433,DCM
1847547,0.08684794667861787,DCM
1848516,0.161426746486168,DCM
1848935,0.14562719645553693,DCM
1848997,0.05912133315106587,DCM
1849606,0.03152647611829363,DCM
1850013,0.023918676963025295,DCM
1850119,0.08976411193148913,DCM
1850207,0.06159510988261421,DCM
1850221,0.013697527003930838,DCM
1850455,0.0725756104067681,DCM
1850800,0.05832779507992006,DCM
1850840,0.0,DCM
1851323,0.02297451469088495,DCM
1851403,0.0,DCM
1851631,0.006799232245681385,DCM
1851943,0.16172178194070908,DCM
1851996,0.17317859610003022,DCM
1852060,0.2269873147117536,DCM
1852344,0.060073013123070076,DCM
1852790,0.11539885914152606,DCM
1853006,0.06836035449875294,DCM
1853568,0.2626087355572772,DCM
1854025,0.1555721622545854,DCM
1854091,0.11378348510467194,DCM
1854549,0.15913513725485817,DCM
1854697,0.0,DCM
1855024,0.031791199522032174,DCM
1855268,0.08708236028477918,DCM_trans
1855417,0.09378046124076962,DCM
1855436,0.32250042772326326,DCM
1856430,0.2140672888609546,DCM
1856449,0.027535359663651855,DCM
1856573,0.07946895258684601,DCM
1856575,0.05978521248703784,DCM
1857051,0.07097841727914997,DCM
1857496,0.09788119832239152,DCM
1857765,0.07739233933551926,DCM
1857814,0.17306833585941214,DCM
1858623,0.03897222092262271,DCM
1858788,0.02416348686329147,DCM
1859109,0.0,DCM
1859645,0.020493156295245903,DCM
1859889,0.0868306816655754,DCM
1860367,0.13611621991721806,DCM
1861785,0.12946477796100145,DCM
1862147,0.06687101067310436,DCM
1862694,0.11749364512641673,DCM
1862817,0.2794279773503463,DCM
1864167,0.07956268502700028,DCM
1864286,0.11281244794058086,DCM
1864888,0.03321111358246236,DCM
1865441,0.0806434568224454,DCM
1865562,0.09782397825707252,DCM
