Subject	Readcount	Correct_bases	Incorrect_bases	Total_bases	Subjlen	Coverage	Percent_ID
protist-Stramenopiles_sp_TOSAG23-3-834694at2759-S1	2	173	0	173	1983	8.72	100.0
protist-Stramenopiles_sp_TOSAG23-3-1019762at2759-S1	4	339	7	346	1232	28.08	97.98
protist-Stramenopiles_sp_TOSAG23-3-1432328at2759-S1	1	101	0	101	1017	9.93	100.0
protist-Stramenopiles_sp_TOSAG23-3-1423847at2759-S1	2	166	4	170	1185	14.35	97.65
protist-Stramenopiles_sp_TOSAG23-3-87842at2759-S1	10	786	18	804	3252	24.72	97.76
protist-Stramenopiles_sp_TOSAG23-3-1258856at2759-S1	2	166	4	170	2808	6.05	97.65
protist-Stramenopiles_sp_TOSAG23-3-1079827at2759-S1	3	272	2	274	783	34.99	99.27
protist-Stramenopiles_sp_TOSAG23-3-598949at2759-S1	2	154	6	160	1962	8.15	96.25
protist-Stramenopiles_sp_TOSAG23-3-779909at2759-S1	1	99	2	101	999	10.11	98.02
protist-Stramenopiles_sp_TOSAG23-3-257318at2759-S1	4	356	9	365	2250	16.22	97.53
protist-Stramenopiles_sp_TOSAG23-3-1314980at2759-S1	4	334	10	344	1796	19.15	97.09
protist-Stramenopiles_sp_TOSAG23-3-1106766at2759-S1	4	283	9	292	1437	20.32	96.92
protist-Stramenopiles_sp_TOSAG23-3-1513531at2759-S1	2	172	3	175	714	24.51	98.29
protist-Stramenopiles_sp_TOSAG23-3-551907at2759-S1	1	100	0	100	1934	5.17	100.0
protist-Stramenopiles_sp_TOSAG23-3-1248958at2759-S1	2	176	0	176	2835	6.21	100.0
protist-Stramenopiles_sp_TOSAG23-3-245208at2759-S1	2	177	0	177	2379	7.44	100.0
protist-Stramenopiles_sp_TOSAG23-3-582756at2759-S1	2	164	5	169	1572	10.75	97.04
protist-Stramenopiles_sp_TOSAG23-3-901894at2759-S1	4	363	10	373	1704	21.89	97.32
protist-Stramenopiles_sp_TOSAG23-3-956854at2759-S1	2	164	0	164	855	19.18	100.0
protist-Stramenopiles_sp_TOSAG23-3-1222562at2759-S1	2	184	3	187	1074	17.41	98.4
protist-Stramenopiles_sp_TOSAG23-3-306227at2759-S1	2	177	2	179	1815	9.86	98.88
protist-Stramenopiles_sp_TOSAG23-3-1291729at2759-S1	2	166	4	170	591	28.76	97.65
protist-Stramenopiles_sp_TOSAG23-3-179362at2759-S1	3	214	5	219	3860	5.67	97.72
protist-Stramenopiles_sp_TOSAG23-3-1264469at2759-S1	1	99	2	101	969	10.42	98.02
protist-Stramenopiles_sp_TOSAG23-3-176625at2759-S1	8	694	13	707	3669	19.27	98.16
protist-Stramenopiles_sp_TOSAG23-3-1003258at2759-S1	2	196	5	201	1236	16.26	97.51
protist-Stramenopiles_sp_TOSAG23-3-1094121at2759-S1	2	162	1	163	549	29.69	99.39
protist-Stramenopiles_sp_TOSAG23-3-1459797at2759-S1	2	180	5	185	387	47.8	97.3
protist-Stramenopiles_sp_TOSAG23-3-1593937at2759-S1	4	321	7	328	1278	25.67	97.87
protist-Stramenopiles_sp_TOSAG23-3-774318at2759-D1	6	442	11	453	1683	26.92	97.57
protist-Stramenopiles_sp_TOSAG23-2-551907at2759-S1	16	1078	7	1085	2607	41.62	99.35
protist-Stramenopiles_sp_TOSAG23-2-1003258at2759-S1	2	195	0	195	1353	14.41	100.0
protist-Stramenopiles_sp_TOSAG23-2-981902at2759-S1	2	171	0	171	1227	13.94	100.0
protist-Stramenopiles_sp_TOSAG23-2-768809at2759-S1	5	348	1	349	1203	29.01	99.71
protist-Stramenopiles_sp_TOSAG23-2-1593937at2759-S1	10	822	2	824	1452	56.75	99.76
protist-Stramenopiles_sp_TOSAG23-2-491869at2759-S1	4	386	1	387	1440	26.88	99.74
protist-Stramenopiles_sp_TOSAG23-2-290630at2759-S1	23	1529	4	1533	2526	60.69	99.74
protist-Stramenopiles_sp_TOSAG23-2-1249159at2759-S1	4	343	2	345	585	58.97	99.42
protist-Stramenopiles_sp_TOSAG23-2-1284731at2759-S1	2	190	3	193	693	27.85	98.45
protist-Stramenopiles_sp_TOSAG23-2-1488235at2759-S1	4	168	1	169	621	27.21	99.41
protist-Stramenopiles_sp_TOSAG23-2-1157302at2759-S1	6	434	1	435	738	58.94	99.77
protist-Stramenopiles_sp_TOSAG23-2-759498at2759-S1	19	1127	5	1132	2154	52.55	99.56
protist-Stramenopiles_sp_TOSAG23-2-1323575at2759-S1	2	190	0	190	549	34.61	100.0
protist-Stramenopiles_sp_TOSAG23-2-1626636at2759-S1	2	182	0	182	741	24.56	100.0
protist-Stramenopiles_sp_TOSAG23-2-1355894at2759-S1	4	342	3	345	534	64.61	99.13
protist-Stramenopiles_sp_TOSAG23-2-1490022at2759-S1	9	335	0	335	813	41.21	100.0
protist-Stramenopiles_sp_TOSAG23-2-375960at2759-S1	8	640	1	641	1641	39.06	99.84
protist-Stramenopiles_sp_TOSAG23-2-751335at2759-S1	10	616	7	623	1518	41.04	98.88
protist-Stramenopiles_sp_TOSAG23-2-156083at2759-S1	51	3380	10	3390	7107	47.7	99.71
protist-Stramenopiles_sp_TOSAG23-2-1370285at2759-S1	20	1004	5	1009	2139	47.17	99.5
protist-Stramenopiles_sp_TOSAG23-2-834694at2759-S1	12	974	2	976	2382	40.97	99.8
protist-Stramenopiles_sp_TOSAG23-2-1247641at2759-S1	5	457	3	460	1299	35.41	99.35
protist-Stramenopiles_sp_TOSAG23-2-679771at2759-S1	12	640	1	641	1167	54.93	99.84
protist-Stramenopiles_sp_TOSAG23-2-937686at2759-S1	7	500	0	500	1455	34.36	100.0
protist-Stramenopiles_sp_TOSAG23-2-1193442at2759-S1	6	373	2	375	1362	27.53	99.47
protist-Stramenopiles_sp_TOSAG23-2-671536at2759-S1	15	796	3	799	1608	49.69	99.62
protist-Stramenopiles_sp_TOSAG23-2-341721at2759-S1	7	573	1	574	2262	25.38	99.83
protist-Stramenopiles_sp_TOSAG23-2-976469at2759-S1	4	342	4	346	1086	31.86	98.84
protist-Stramenopiles_sp_TOSAG23-2-1161199at2759-S1	4	194	0	194	885	21.92	100.0
protist-Stramenopiles_sp_TOSAG23-2-1228942at2759-S1	3	278	1	279	731	38.17	99.64
protist-Stramenopiles_sp_TOSAG23-2-814241at2759-S1	8	551	7	558	1263	44.18	98.75
protist-Stramenopiles_sp_TOSAG23-2-1030907at2759-S1	2	171	1	172	915	18.8	99.42
protist-Stramenopiles_sp_TOSAG23-2-179362at2759-S1	33	1800	4	1804	3007	59.99	99.78
protist-Stramenopiles_sp_TOSAG23-2-1432328at2759-S1	6	526	1	527	1041	50.62	99.81
protist-Stramenopiles_sp_TOSAG23-2-1588798at2759-S1	7	461	2	463	711	65.12	99.57
protist-Stramenopiles_sp_TOSAG23-2-1079827at2759-S1	6	185	3	188	783	24.01	98.4
protist-Stramenopiles_sp_TOSAG23-2-1450538at2759-S1	1	97	0	97	867	11.19	100.0
protist-Stramenopiles_sp_TOSAG23-2-604979at2759-S1	9	554	3	557	1278	43.58	99.46
protist-Stramenopiles_sp_TOSAG23-2-625387at2759-S1	30	1942	19	1961	4257	46.07	99.03
protist-Stramenopiles_sp_TOSAG23-2-734341at2759-S1	1	101	0	101	1013	9.97	100.0
protist-Stramenopiles_sp_TOSAG23-2-543764at2759-S1	9	541	6	547	1299	42.11	98.9
protist-Aureococcus_anophagefferens-1275837at2759-S1	87	977	17	994	1059	93.86	98.29
protist-Aureococcus_anophagefferens-1220881at2759-S1	23	549	21	570	816	69.85	96.32
protist-Aureococcus_anophagefferens-1249159at2759-S1	38	514	11	525	636	82.55	97.9
protist-Aureococcus_anophagefferens-1567796at2759-S1	39	526	8	534	570	93.68	98.5
protist-Aureococcus_anophagefferens-39650at2759-S1	462	6046	248	6294	6732	93.49	96.06
protist-Aureococcus_anophagefferens-1623701at2759-S1	30	415	6	421	528	79.73	98.57
protist-Aureococcus_anophagefferens-1338131at2759-S1	49	574	11	585	606	96.53	98.12
protist-Aureococcus_anophagefferens-1217666at2759-S1	51	814	17	831	876	94.86	97.95
protist-Aureococcus_anophagefferens-1076134at2759-S1	71	697	18	715	786	90.97	97.48
protist-Aureococcus_anophagefferens-1593937at2759-S1	25	867	18	885	1164	76.03	97.97
protist-Aureococcus_anophagefferens-1459797at2759-S1	20	335	15	350	366	95.63	95.71
protist-Aureococcus_anophagefferens-1370304at2759-S1	81	1999	64	2063	2337	88.28	96.9
protist-Aureococcus_anophagefferens-1003258at2759-S1	33	858	26	884	1329	66.52	97.06
protist-Aureococcus_anophagefferens-1096688at2759-S1	70	968	27	995	1053	94.49	97.29
protist-Aureococcus_anophagefferens-768809at2759-S1	15	864	13	877	1119	78.37	98.52
protist-Aureococcus_anophagefferens-1269649at2759-S1	41	644	6	650	663	98.04	99.08
protist-Aureococcus_anophagefferens-1287401at2759-S1	41	623	4	627	744	84.27	99.36
protist-Aureococcus_anophagefferens-751335at2759-S1	53	1153	33	1186	1332	89.04	97.22
protist-Aureococcus_anophagefferens-1222562at2759-S1	35	662	25	687	888	77.36	96.36
protist-Aureococcus_anophagefferens-156083at2759-S1	281	5512	209	5721	7131	80.23	96.35
protist-Aureococcus_anophagefferens-834694at2759-S1	42	1147	17	1164	2064	56.4	98.54
protist-Aureococcus_anophagefferens-777920at2759-S1	88	1279	34	1313	1518	86.5	97.41
protist-Aureococcus_anophagefferens-937686at2759-S1	88	1232	32	1264	1395	90.61	97.47
protist-Aureococcus_anophagefferens-1488436at2759-S1	10	273	11	284	375	75.73	96.13
protist-Aureococcus_anophagefferens-1038775at2759-S1	72	848	17	865	885	97.74	98.03
protist-Aureococcus_anophagefferens-1287094at2759-S1	50	574	31	605	663	91.25	94.88
protist-Aureococcus_anophagefferens-97116at2759-S1	165	3235	55	3290	3639	90.41	98.33
protist-Aureococcus_anophagefferens-1291729at2759-S1	38	601	17	618	621	99.52	97.25
protist-Aureococcus_anophagefferens-1626636at2759-S1	35	582	15	597	654	91.28	97.49
protist-Aureococcus_anophagefferens-865202at2759-S1	58	883	29	912	951	95.9	96.82
protist-Aureococcus_anophagefferens-1314980at2759-S1	89	1962	64	2026	2511	80.68	96.84
protist-Aureococcus_anophagefferens-1441854at2759-S1	40	817	15	832	847	98.23	98.2
protist-Aureococcus_anophagefferens-1545004at2759-S1	14	254	9	263	345	76.23	96.58
protist-Aureococcus_anophagefferens-814241at2759-S1	62	1229	30	1259	1563	80.55	97.62
protist-Aureococcus_anophagefferens-939345at2759-S1	47	571	12	583	687	84.86	97.94
protist-Aureococcus_anophagefferens-324863at2759-S1	41	1596	35	1631	2589	63.0	97.85
protist-Aureococcus_anophagefferens-1223488at2759-S1	18	456	13	469	516	90.89	97.23
protist-Aureococcus_anophagefferens-1248958at2759-S1	163	2601	94	2695	2964	90.92	96.51
protist-Aureococcus_anophagefferens-931188at2759-S1	78	1232	29	1261	1728	72.97	97.7
protist-Aureococcus_anophagefferens-1346432at2759-S1	37	547	12	559	681	82.09	97.85
protist-Aureococcus_anophagefferens-1513531at2759-S1	48	727	18	745	1128	66.05	97.58
protist-Aureococcus_anophagefferens-1182451at2759-S1	80	842	22	864	948	91.14	97.45
protist-Aureococcus_anophagefferens-1106766at2759-S1	103	1335	31	1366	1419	96.26	97.73
protist-Aureococcus_anophagefferens-355408at2759-S1	94	1720	49	1769	2100	84.24	97.23
protist-Aureococcus_anophagefferens-1014314at2759-S1	30	738	23	761	1080	70.46	96.98
protist-Aureococcus_anophagefferens-1322299at2759-S1	111	1484	52	1536	1758	87.37	96.61
protist-Aureococcus_anophagefferens-1426075at2759-S1	21	371	6	377	399	94.49	98.41
protist-Aureococcus_anophagefferens-1617752at2759-S1	11	256	4	260	351	74.07	98.46
protist-Aureococcus_anophagefferens-582756at2759-S1	36	1052	35	1087	1566	69.41	96.78
protist-Aureococcus_anophagefferens-543764at2759-S1	55	1008	27	1035	1389	74.51	97.39
protist-Aureococcus_anophagefferens-1079827at2759-S1	47	763	15	778	783	99.36	98.07
protist-Aureococcus_anophagefferens-918816at2759-S1	62	1085	36	1121	1221	91.81	96.79
protist-Aureococcus_anophagefferens-1018517at2759-S1	65	802	25	827	837	98.81	96.98
protist-Aureococcus_anophagefferens-1348942at2759-S1	46	913	31	944	1212	77.89	96.72
protist-Aureococcus_anophagefferens-604979at2759-S1	97	1041	42	1083	1170	92.56	96.12
protist-Aureococcus_anophagefferens-1620056at2759-S1	30	342	10	352	375	93.87	97.16
protist-Aureococcus_anophagefferens-734341at2759-S1	7	327	1	328	840	39.05	99.7
protist-Aureococcus_anophagefferens-1423847at2759-S1	62	1084	39	1123	1218	92.2	96.53
protist-Aureococcus_anophagefferens-1379600at2759-S1	109	2256	78	2334	2478	94.19	96.66
protist-Aureococcus_anophagefferens-1552706at2759-D1	15	498	3	501	564	88.83	99.4
protist-Aureococcus_anophagefferens-1552706at2759-D2	8	428	0	428	538	79.55	100.0
protist-Aureococcus_anophagefferens-1112002at2759-D1	86	1967	54	2021	2646	76.38	97.33
protist-Aureococcus_anophagefferens-1284731at2759-D1	1	90	0	90	684	13.16	100.0
protist-Aureococcus_anophagefferens-1266231at2759-D1	53	572	9	581	672	86.46	98.45
protist-Stramenopiles_sp_TOSAG41-1-759498at2759-S1	6	543	6	549	2121	25.88	98.91
protist-Stramenopiles_sp_TOSAG41-1-768809at2759-S1	2	171	0	171	1131	15.12	100.0
protist-Stramenopiles_sp_TOSAG41-1-1459797at2759-S1	2	182	1	183	387	47.29	99.45
protist-Stramenopiles_sp_TOSAG41-1-1504863at2759-S1	3	215	1	216	417	51.8	99.54
protist-Stramenopiles_sp_TOSAG41-1-1096688at2759-S1	2	178	0	178	999	17.82	100.0
protist-Stramenopiles_sp_TOSAG41-1-1094121at2759-S1	2	187	0	187	531	35.22	100.0
protist-Stramenopiles_sp_TOSAG41-1-774318at2759-S1	6	504	10	514	1317	39.03	98.05
protist-Stramenopiles_sp_TOSAG41-1-834694at2759-S1	2	179	6	185	2388	7.75	96.76
protist-Stramenopiles_sp_TOSAG41-1-917326at2759-S1	6	375	4	379	1752	21.63	98.94
protist-Stramenopiles_sp_TOSAG41-1-869548at2759-S1	2	156	0	156	825	18.91	100.0
protist-Stramenopiles_sp_TOSAG41-1-865202at2759-S1	3	284	6	290	883	32.84	97.93
protist-Stramenopiles_sp_TOSAG41-1-87842at2759-S1	8	602	2	604	2760	21.88	99.67
protist-Stramenopiles_sp_TOSAG41-1-1161199at2759-S1	2	185	5	190	885	21.47	97.37
protist-Stramenopiles_sp_TOSAG41-1-1085752at2759-S1	4	332	6	338	1299	26.02	98.22
protist-Stramenopiles_sp_TOSAG41-1-708105at2759-S1	4	373	1	374	1407	26.58	99.73
protist-Stramenopiles_sp_TOSAG41-1-1193442at2759-S1	4	244	6	250	1359	18.4	97.6
protist-Stramenopiles_sp_TOSAG41-1-1106766at2759-S1	2	167	0	167	1446	11.55	100.0
protist-Stramenopiles_sp_TOSAG41-1-836599at2759-S1	2	192	0	192	1545	12.43	100.0
protist-Stramenopiles_sp_TOSAG41-1-1010730at2759-S1	4	310	6	316	1302	24.27	98.1
protist-Stramenopiles_sp_TOSAG41-1-1322299at2759-S1	2	192	0	192	1653	11.62	100.0
protist-Stramenopiles_sp_TOSAG41-1-734341at2759-S1	4	351	5	356	798	44.61	98.6
protist-Stramenopiles_sp_TOSAG41-1-306227at2759-S1	4	372	0	372	2304	16.15	100.0
protist-Stramenopiles_sp_TOSAG41-1-179362at2759-S1	9	738	8	746	4020	18.56	98.93
protist-Stramenopiles_sp_TOSAG41-1-418107at2759-S1	6	520	12	532	1419	37.49	97.74
protist-Stramenopiles_sp_TOSAG41-1-1588798at2759-S1	1	86	0	86	677	12.7	100.0
protist-Stramenopiles_sp_TOSAG41-1-855834at2759-S1	2	170	0	170	1538	11.05	100.0
protist-Stramenopiles_sp_TOSAG41-1-1348942at2759-S1	8	469	2	471	1161	40.57	99.58
protist-Stramenopiles_sp_TOSAG41-1-1593937at2759-D1	4	365	0	365	1116	32.71	100.0
protist-Stramenopiles_sp_TOSAG41-1-1593937at2759-D2	3	267	0	267	1473	18.13	100.0
protist-Stramenopiles_sp_TOSAG41-1-1112002at2759-D2	2	174	1	175	2067	8.47	99.43
protist-Stramenopiles_sp_TOSAG41-1-1269649at2759-D2	1	97	0	97	636	15.25	100.0
protist-Stramenopiles_sp_TOSAG41-1_SSCollapse_SP3-2	2	168	6	174	1380	12.61	96.55
protist-Stramenopiles_sp_TOSAG41-1-918816at2759-D1	6	431	0	431	1344	32.07	100.0
protist-Stramenopiles_sp_TOSAG41-1-918816at2759-D2	3	299	1	300	1341	22.37	99.67
protist-Stramenopiles_sp_TOSAG41-1_SSCollapse_SP3-4	4	174	5	179	1182	15.14	97.21
protist-Stramenopiles_sp_TOSAG41-1-1173229at2759-D2	2	186	0	186	928	20.04	100.0
protist-Stramenopiles_sp_TOSAG41-1-1228942at2759-D1	4	297	1	298	738	40.38	99.66
protist-Stramenopiles_sp_TOSAG41-1_SSCollapse_SP3-1	14	796	5	801	1623	49.35	99.38
protist-Emiliania_huxleyi_CCMP1516-931188at2759-S1	2	177	1	178	1278	13.93	99.44
protist-Emiliania_huxleyi_CCMP1516-1284731at2759-S1	1	90	0	90	756	11.9	100.0
protist-Emiliania_huxleyi_CCMP1516-1623701at2759-S1	3	209	2	211	561	37.61	99.05
protist-Emiliania_huxleyi_CCMP1516-341721at2759-S1	8	613	8	621	1743	35.63	98.71
protist-Emiliania_huxleyi_CCMP1516-1346165at2759-S1	9	572	2	574	1341	42.8	99.65
protist-Emiliania_huxleyi_CCMP1516-543764at2759-S1	7	489	7	496	1524	32.55	98.59
protist-Emiliania_huxleyi_CCMP1516-1173229at2759-S1	3	273	2	275	963	28.56	99.27
protist-Emiliania_huxleyi_CCMP1516-768809at2759-S1	10	646	6	652	1080	60.37	99.08
protist-Emiliania_huxleyi_CCMP1516-1001705at2759-S1	1	80	2	82	990	8.28	97.56
protist-Emiliania_huxleyi_CCMP1516-491869at2759-S1	3	193	5	198	1311	15.1	97.47
protist-Emiliania_huxleyi_CCMP1516-1248958at2759-S1	1	79	0	79	2778	2.84	100.0
protist-Emiliania_huxleyi_CCMP1516-1423847at2759-S1	10	524	17	541	921	58.74	96.86
protist-Emiliania_huxleyi_CCMP1516-87842at2759-S1	7	574	11	585	2574	22.73	98.12
protist-Emiliania_huxleyi_CCMP1516-156083at2759-S1	13	900	15	915	7233	12.65	98.36
protist-Emiliania_huxleyi_CCMP1516-923657at2759-D2	3	255	4	259	693	37.37	98.46
protist-Emiliania_huxleyi_CCMP1516-734341at2759-D1	2	179	2	181	759	23.85	98.9
protist-Monosiga_brevicollis_MX1-975557at2759-S1	2	166	5	171	2319	7.37	97.08
