Subject	Readcount	Correct_bases	Incorrect_bases	Total_bases	Subjlen	Coverage	Percent_ID
greenalgae-Ostreococcus_SPCollapse_SP3-6	20	709	18	727	1347	53.97	97.52
greenalgae-Ostreococcus_SPCollapse_SP3-9	11	429	7	436	657	66.36	98.39
greenalgae-Ostreococcus_sp_SAG12-1423847at2759-S1	13	589	8	597	1143	52.23	98.66
greenalgae-Ostreococcus_sp_SAG12-1428854at2759-S1	37	1809	19	1828	2544	71.86	98.96
greenalgae-Ostreococcus_sp_SAG12-1504863at2759-S1	6	278	1	279	435	64.14	99.64
greenalgae-Chloropicon_primus-160593at2759-S1	4	361	0	361	7755	4.66	100.0
greenalgae-Chloropicon_primus-751335at2759-S1	2	187	1	188	3510	5.36	99.47
greenalgae-Chloropicon_primus-759498at2759-S1	1	62	0	62	2343	2.65	100.0
greenalgae-Chloropicon_primus-981902at2759-S1	3	122	4	126	1770	7.12	96.83
greenalgae-Chloropicon_primus-1348942at2759-S1	1	101	0	101	3606	2.8	100.0
greenalgae-Ostreococcus_sp_SAG10-39650at2759-S1	114	5684	64	5748	8309	69.18	98.89
greenalgae-Ostreococcus_sp_SAG10-160593at2759-S1	63	3732	58	3790	7752	48.89	98.47
greenalgae-Ostreococcus_sp_SAG10-261328at2759-S1	36	1802	27	1829	2148	85.15	98.52
greenalgae-Ostreococcus_sp_SAG10-375960at2759-S1	38	1838	28	1866	3207	58.19	98.5
greenalgae-Ostreococcus_sp_SAG10-426305at2759-S1	19	1116	11	1127	2139	52.69	99.02
greenalgae-Ostreococcus_SPCollapse_SP3-4	35	1204	20	1224	1707	71.7	98.37
greenalgae-Ostreococcus_sp_SAG10-513979at2759-S1	17	990	19	1009	1935	52.14	98.12
greenalgae-Ostreococcus_sp_SAG10-671846at2759-S1	43	2356	22	2378	3240	73.4	99.07
greenalgae-Ostreococcus_sp_SAG10-674169at2759-S1	35	1648	30	1678	3099	54.15	98.21
greenalgae-Ostreococcus_sp_SAG10-768809at2759-S1	14	668	6	674	1224	55.07	99.11
greenalgae-Ostreococcus_sp_SAG10-777920at2759-S1	24	1416	9	1425	1986	71.75	99.37
greenalgae-Ostreococcus_sp_SAG10-817008at2759-S1	19	889	10	899	1389	64.72	98.89
greenalgae-Ostreococcus_sp_SAG10-834694at2759-S1	15	884	10	894	1905	46.93	98.88
greenalgae-Ostreococcus_sp_SAG10-836599at2759-S1	19	1172	14	1186	1806	65.67	98.82
greenalgae-Ostreococcus_sp_SAG10-931188at2759-S1	21	939	13	952	1464	65.03	98.63
greenalgae-Ostreococcus_sp_SAG10-946128at2759-S1	38	1539	23	1562	1755	89.0	98.53
greenalgae-Ostreococcus_sp_SAG10-1003258at2759-S1	37	1775	19	1794	2730	65.71	98.94
greenalgae-Ostreococcus_SPCollapse_SP3-5	20	929	12	941	1566	60.09	98.72
greenalgae-Ostreococcus_sp_SAG10-1041560at2759-S1	12	560	10	570	1368	41.67	98.25
greenalgae-Ostreococcus_sp_SAG10-1108845at2759-S1	16	745	12	757	2133	35.49	98.41
greenalgae-Ostreococcus_sp_SAG10-1223488at2759-S1	13	771	13	784	1074	73.0	98.34
greenalgae-Ostreococcus_sp_SAG10-1266231at2759-S1	4	238	2	240	957	25.08	99.17
greenalgae-Ostreococcus_sp_SAG10-1323575at2759-S1	5	388	4	392	603	65.01	98.98
greenalgae-Ostreococcus_sp_SAG10-1338131at2759-S1	3	291	1	292	597	48.91	99.66
greenalgae-Ostreococcus_SPCollapse_SP3-8	3	221	0	221	825	26.79	100.0
greenalgae-Ostreococcus_sp_SAG10-1377237at2759-S1	10	437	4	441	921	47.88	99.09
greenalgae-Ostreococcus_sp_SAG10-1626636at2759-S1	6	426	4	430	654	65.75	99.07
greenalgae-Ostreococcus_SPCollapse_SP3-1	24	1425	17	1442	2241	64.35	98.82
greenalgae-Ostreococcus_sp_SAG11-598949at2759-S1	2	178	1	179	2871	6.23	99.44
greenalgae-Ostreococcus_sp_SAG11-869548at2759-S1	11	608	7	615	849	72.44	98.86
greenalgae-Ostreococcus_sp_SAG11-1161199at2759-S1	4	293	4	297	879	33.79	98.65
greenalgae-Ostreococcus_sp_SAG11-1217666at2759-S1	17	730	10	740	1044	70.88	98.65
greenalgae-Bathycoccus_SPCollapse_SP4-1	786	5279	192	5471	6024	90.82	96.49
greenalgae-Bathycoccus_SPCollapse_SP3-4	421	3470	76	3546	3603	98.42	97.86
greenalgae-Bathycoccus_SPCollapse_SP3	1171	7311	322	7633	7692	99.23	95.78
greenalgae-Bathycoccus_SPCollapse_SP3-5	497	3377	110	3487	3558	98.0	96.85
greenalgae-Bathycoccus_SPCollapse_SP3-2	492	3561	117	3678	3741	98.32	96.82
greenalgae-Bathycoccus_SPCollapse_SP3-1	169	1520	51	1571	3861	40.69	96.75
greenalgae-Bathycoccus_sp_TOSAG39_1-324863at2759-D2	1	101	0	101	3216	3.14	100.0
greenalgae-Bathycoccus_SPCollapse_SP3-6	417	2853	89	2942	3222	91.31	96.97
greenalgae-Bathycoccus_SPCollapse_SP3-12	175	1767	37	1804	1971	91.53	97.95
greenalgae-Bathycoccus_SPCollapse_SP3-3	400	3099	106	3205	3667	87.4	96.69
greenalgae-Bathycoccus_SPCollapse_SP3-7	452	2605	103	2708	2748	98.54	96.2
greenalgae-Bathycoccus_SPCollapse_SP3-23	187	1344	58	1402	1416	99.01	95.86
greenalgae-Bathycoccus_sp_TOSAG39_1-551907at2759-S1	354	2725	71	2796	3183	87.84	97.46
greenalgae-Bathycoccus_SPCollapse_SP3-8	308	2368	55	2423	2706	89.54	97.73
greenalgae-Bathycoccus_SPCollapse_SP3-14	164	1441	48	1489	1734	85.87	96.78
greenalgae-Bathycoccus_SPCollapse_SP3-16	9	208	5	213	1608	13.25	97.65
greenalgae-Bathycoccus_sp_TOSAG39_1-736068at2759-S1	7	210	2	212	4155	5.1	99.06
greenalgae-Bathycoccus_SPCollapse_SP5	214	1850	51	1901	1911	99.48	97.32
greenalgae-Bathycoccus_SPCollapse_SP4-3	153	1284	27	1311	1329	98.65	97.94
greenalgae-Bathycoccus_SPCollapse_SP3-11	189	1920	46	1966	2049	95.95	97.66
greenalgae-Bathycoccus_SPCollapse_SP3-15	236	1678	34	1712	1725	99.25	98.01
greenalgae-Bathycoccus_SPCollapse_SP3-25	140	1174	42	1216	1308	92.97	96.55
greenalgae-Bathycoccus_sp_TOSAG39_1-901894at2759-S1	378	3086	122	3208	3365	95.33	96.2
greenalgae-Bathycoccus_sp_TOSAG39_1-917326at2759-S1	259	1948	57	2005	2022	99.16	97.16
greenalgae-Bathycoccus_SPCollapse_SP3-26	126	1183	16	1199	1200	99.92	98.67
greenalgae-Bathycoccus_sp_TOSAG39_1-939345at2759-S1	63	715	13	728	795	91.57	98.21
greenalgae-Bathycoccus_SPCollapse_SP3-29	148	923	26	949	951	99.79	97.26
greenalgae-Bathycoccus_SPCollapse_SP3-10	265	2161	56	2217	2226	99.6	97.47
greenalgae-Bathycoccus_sp_TOSAG39_1-976469at2759-S1	146	1113	38	1151	1161	99.14	96.7
greenalgae-Bathycoccus_SPCollapse_SP3-31	112	846	30	876	882	99.32	96.58
greenalgae-Bathycoccus_sp_TOSAG39_1-1032689at2759-S1	16	195	3	198	1599	12.38	98.48
greenalgae-Bathycoccus_SPCollapse_SP3-33	70	748	9	757	783	96.68	98.81
greenalgae-Bathycoccus_SPCollapse_SP3-17	140	1357	29	1386	1566	88.51	97.91
greenalgae-Bathycoccus_sp_TOSAG39_1-1182451at2759-S1	206	1569	54	1623	2590	62.66	96.67
greenalgae-Bathycoccus_SPCollapse_SP3-24	184	1288	38	1326	1371	96.72	97.13
greenalgae-Bathycoccus_SPCollapse_SP5-1	82	653	20	673	699	96.28	97.03
greenalgae-Bathycoccus_SPCollapse_SP3-35	56	424	11	435	657	66.21	97.47
greenalgae-Bathycoccus_SPCollapse_SP3-40	65	418	0	418	444	94.14	100.0
greenalgae-Bathycoccus_SPCollapse_SP5-2	106	598	19	617	633	97.47	96.92
greenalgae-Bathycoccus_SPCollapse_SP3-32	68	713	27	740	873	84.77	96.35
greenalgae-Bathycoccus_SPCollapse_SP4-4	82	692	17	709	747	94.91	97.6
greenalgae-Bathycoccus_SPCollapse_SP3-28	92	903	19	922	1065	86.57	97.94
greenalgae-Bathycoccus_SPCollapse_SP4-5	72	623	13	636	642	99.07	97.96
greenalgae-Bathycoccus_sp_TOSAG39_1-1323575at2759-S1	143	1051	30	1081	1617	66.85	97.22
greenalgae-Bathycoccus_SPCollapse_SP3-20	175	1319	37	1356	1482	91.5	97.27
greenalgae-Bathycoccus_SPCollapse_SP3-39	28	514	7	521	534	97.57	98.66
greenalgae-Bathycoccus_sp_TOSAG39_1-1379600at2759-S1	5	115	0	115	2973	3.87	100.0
greenalgae-Bathycoccus_SPCollapse_SP3-30	55	658	25	683	924	73.92	96.34
greenalgae-Bathycoccus_SPCollapse_SP3-13	127	1360	43	1403	1740	80.63	96.94
greenalgae-Bathycoccus_SPCollapse_SP3-38	37	517	17	534	543	98.34	96.82
greenalgae-Bathycoccus_SPCollapse_SP3-36	55	590	15	605	606	99.83	97.52
greenalgae-Bathycoccus_SPCollapse_SP3-27	116	1077	35	1112	1143	97.29	96.85
greenalgae-Bathycoccus_SPCollapse_SP4-2	134	1264	50	1314	1374	95.63	96.19
greenalgae-Bathycoccus_sp_TOSAG39_1-1479417at2759-S1	105	1284	22	1306	1452	89.94	98.32
greenalgae-Bathycoccus_SPCollapse_SP3-41	20	285	2	287	291	98.63	99.3
greenalgae-Bathycoccus_SPCollapse_SP3-18	139	943	36	979	1560	62.76	96.32
greenalgae-Bathycoccus_SPCollapse_SP3-37	50	558	13	571	576	99.13	97.72
greenalgae-Bathycoccus_SPCollapse_SP3-19	161	1313	29	1342	1488	90.19	97.84
greenalgae-Bathycoccus_sp_SAG1-891751at2759-S1	30	235	6	241	2058	11.71	97.51
greenalgae-Bathycoccus_sp_SAG1-1182451at2759-S1	3	116	5	121	1068	11.33	95.87
greenalgae-Bathycoccus_sp_SAG1-1223488at2759-S1	130	1280	30	1310	1434	91.35	97.71
greenalgae-Bathycoccus_sp_SAG1-1323575at2759-S1	16	249	3	252	768	32.81	98.81
greenalgae-Bathycoccus_sp_SAG1-1545004at2759-S1	50	368	6	374	375	99.73	98.4
greenalgae-Bathycoccus_SPCollapse_SP4-6	4	292	1	293	441	66.44	99.66
insect-Lutzomyia_longipalpis-937275at2759-S1	1	80	3	83	1143	7.26	96.39
greenalgae-Bathycoccus_prasinos-39650at2759-S1	202	6092	76	6168	7107	86.79	98.77
greenalgae-Bathycoccus_prasinos-97116at2759-S1	57	2777	12	2789	3633	76.77	99.57
greenalgae-Bathycoccus_prasinos-156083at2759-S1	182	6455	50	6505	7053	92.23	99.23
greenalgae-Bathycoccus_prasinos-166920at2759-S1	64	3064	29	3093	4332	71.4	99.06
greenalgae-Bathycoccus_prasinos-176625at2759-S1	82	2750	27	2777	3324	83.54	99.03
greenalgae-Bathycoccus_prasinos-179362at2759-S1	93	3258	25	3283	3741	87.76	99.24
greenalgae-Bathycoccus_prasinos-245208at2759-S1	123	4200	38	4238	5883	72.04	99.1
greenalgae-Bathycoccus_prasinos-271586at2759-S1	112	4274	26	4300	5556	77.39	99.4
greenalgae-Bathycoccus_prasinos-293315at2759-S1	94	3895	52	3947	4929	80.08	98.68
greenalgae-Bathycoccus_prasinos-324863at2759-S1	76	3623	35	3658	5106	71.64	99.04
greenalgae-Bathycoccus_prasinos-330169at2759-S1	35	1314	15	1329	1848	71.92	98.87
greenalgae-Bathycoccus_prasinos-341721at2759-S1	57	2246	10	2256	3192	70.68	99.56
greenalgae-Bathycoccus_prasinos-355408at2759-S1	83	2933	33	2966	3453	85.9	98.89
greenalgae-Bathycoccus_prasinos-375960at2759-S1	45	1487	22	1509	1884	80.1	98.54
greenalgae-Bathycoccus_prasinos-383503at2759-S1	35	1149	15	1164	1665	69.91	98.71
greenalgae-Bathycoccus_prasinos-396755at2759-S1	66	3007	41	3048	3678	82.87	98.65
greenalgae-Bathycoccus_prasinos-418107at2759-S1	45	1246	13	1259	1368	92.03	98.97
greenalgae-Bathycoccus_prasinos-426305at2759-S1	49	1334	22	1356	2331	58.17	98.38
greenalgae-Bathycoccus_prasinos-464990at2759-S1	35	1378	14	1392	1929	72.16	98.99
greenalgae-Bathycoccus_prasinos-513979at2759-S1	48	1403	12	1415	1932	73.24	99.15
greenalgae-Bathycoccus_prasinos-549762at2759-S1	70	2733	37	2770	4074	67.99	98.66
greenalgae-Bathycoccus_prasinos-570797at2759-S1	66	2202	33	2235	3222	69.37	98.52
greenalgae-Bathycoccus_prasinos-582756at2759-S1	45	1193	21	1214	1662	73.04	98.27
greenalgae-Bathycoccus_prasinos-598949at2759-S1	66	2164	13	2177	2628	82.84	99.4
greenalgae-Bathycoccus_prasinos-604979at2759-S1	49	2505	31	2536	3306	76.71	98.78
greenalgae-Bathycoccus_prasinos-621827at2759-S1	31	1201	7	1208	1740	69.43	99.42
greenalgae-Bathycoccus_prasinos-625387at2759-S1	111	3956	28	3984	4680	85.13	99.3
greenalgae-Bathycoccus_prasinos-708105at2759-S1	18	791	8	799	1797	44.46	99.0
greenalgae-Bathycoccus_prasinos-734666at2759-S1	30	924	11	935	1653	56.56	98.82
greenalgae-Bathycoccus_prasinos-736068at2759-S1	52	1522	18	1540	1605	95.95	98.83
greenalgae-Bathycoccus_prasinos-751335at2759-S1	51	1461	26	1487	1833	81.12	98.25
greenalgae-Bathycoccus_prasinos-761109at2759-S1	40	1535	15	1550	1797	86.25	99.03
greenalgae-Bathycoccus_prasinos-768809at2759-S1	30	1123	14	1137	1359	83.66	98.77
greenalgae-Bathycoccus_prasinos-774318at2759-S1	26	995	11	1006	1377	73.06	98.91
greenalgae-Bathycoccus_prasinos-777920at2759-S1	27	1401	9	1410	2106	66.95	99.36
greenalgae-Bathycoccus_prasinos-779909at2759-S1	18	691	3	694	948	73.21	99.57
greenalgae-Bathycoccus_prasinos-814241at2759-S1	23	952	6	958	1602	59.8	99.37
greenalgae-Bathycoccus_prasinos-817008at2759-S1	23	967	11	978	1431	68.34	98.88
greenalgae-Bathycoccus_prasinos-855834at2759-S1	50	2198	31	2229	2385	93.46	98.61
greenalgae-Bathycoccus_prasinos-866359at2759-S1	15	831	4	835	984	84.86	99.52
greenalgae-Bathycoccus_prasinos-887370at2759-S1	36	1195	14	1209	1932	62.58	98.84
greenalgae-Bathycoccus_prasinos-901894at2759-S1	75	2518	31	2549	4182	60.95	98.78
greenalgae-Bathycoccus_prasinos-905026at2759-S1	54	1897	13	1910	2178	87.7	99.32
greenalgae-Bathycoccus_prasinos-917326at2759-S1	50	1501	21	1522	2019	75.38	98.62
greenalgae-Bathycoccus_prasinos-918816at2759-S1	32	1622	9	1631	1776	91.84	99.45
greenalgae-Bathycoccus_prasinos-919955at2759-S1	26	1072	5	1077	1239	86.92	99.54
greenalgae-Bathycoccus_prasinos-931188at2759-S1	80	2743	61	2804	3420	81.99	97.82
greenalgae-Bathycoccus_prasinos-939345at2759-S1	11	439	6	445	774	57.49	98.65
greenalgae-Bathycoccus_prasinos-946128at2759-S1	68	1960	28	1988	2043	97.31	98.59
greenalgae-Bathycoccus_prasinos-956854at2759-S1	19	627	7	634	873	72.62	98.9
greenalgae-Bathycoccus_prasinos-974865at2759-S1	23	764	0	764	981	77.88	100.0
greenalgae-Bathycoccus_prasinos-975557at2759-S1	56	1955	13	1968	2250	87.47	99.34
greenalgae-Bathycoccus_prasinos-1003258at2759-S1	68	2128	28	2156	2562	84.15	98.7
greenalgae-Bathycoccus_prasinos-1010730at2759-S1	49	1297	17	1314	1590	82.64	98.71
greenalgae-Bathycoccus_prasinos-1014314at2759-S1	28	1271	8	1279	2100	60.9	99.37
greenalgae-Bathycoccus_prasinos-1018517at2759-S1	56	2131	36	2167	2685	80.71	98.34
greenalgae-Bathycoccus_prasinos-1032689at2759-S1	27	1007	7	1014	1323	76.64	99.31
greenalgae-Bathycoccus_prasinos-1041560at2759-S1	10	477	1	478	1362	35.1	99.79
greenalgae-Bathycoccus_prasinos-1051021at2759-S1	36	1242	17	1259	1635	77.0	98.65
greenalgae-Bathycoccus_prasinos-1079827at2759-S1	18	628	1	629	783	80.33	99.84
greenalgae-Bathycoccus_prasinos-1085752at2759-S1	24	1247	10	1257	1662	75.63	99.2
greenalgae-Bathycoccus_prasinos-1108845at2759-S1	25	1132	5	1137	1434	79.29	99.56
greenalgae-Bathycoccus_prasinos-1157302at2759-S1	5	214	8	222	738	30.08	96.4
greenalgae-Bathycoccus_prasinos-1161199at2759-S1	16	686	2	688	885	77.74	99.71
greenalgae-Bathycoccus_prasinos-1173229at2759-S1	42	1225	23	1248	1740	71.72	98.16
greenalgae-Bathycoccus_prasinos-1182451at2759-S1	18	770	3	773	1131	68.35	99.61
greenalgae-Bathycoccus_prasinos-1193442at2759-S1	35	1262	4	1266	1554	81.47	99.68
greenalgae-Bathycoccus_prasinos-1194691at2759-S1	38	1118	15	1133	1299	87.22	98.68
greenalgae-Bathycoccus_prasinos-1194797at2759-S1	53	2146	18	2164	2715	79.71	99.17
greenalgae-Bathycoccus_prasinos-1197019at2759-S1	15	531	3	534	693	77.06	99.44
greenalgae-Bathycoccus_prasinos-1217666at2759-S1	7	512	2	514	783	65.64	99.61
greenalgae-Bathycoccus_prasinos-1223488at2759-S1	7	323	4	327	720	45.42	98.78
greenalgae-Bathycoccus_prasinos-1228942at2759-S1	18	761	12	773	867	89.16	98.45
greenalgae-Bathycoccus_prasinos-1236198at2759-S1	3	163	0	163	468	34.83	100.0
greenalgae-Bathycoccus_prasinos-1248958at2759-S1	135	6048	50	6098	7635	79.87	99.18
greenalgae-Bathycoccus_prasinos-1249159at2759-S1	8	323	2	325	627	51.83	99.38
greenalgae-Bathycoccus_prasinos-1257440at2759-S1	12	374	7	381	558	68.28	98.16
greenalgae-Bathycoccus_prasinos-1264469at2759-S1	37	1487	3	1490	1932	77.12	99.8
greenalgae-Bathycoccus_prasinos-1269649at2759-S1	14	714	5	719	771	93.26	99.3
greenalgae-Bathycoccus_prasinos-1275837at2759-S1	20	904	8	912	1068	85.39	99.12
greenalgae-Bathycoccus_prasinos-1287401at2759-S1	25	882	10	892	1014	87.97	98.88
greenalgae-Bathycoccus_prasinos-1291729at2759-S1	19	553	14	567	738	76.83	97.53
greenalgae-Bathycoccus_prasinos-1304061at2759-S1	17	579	5	584	621	94.04	99.14
greenalgae-Bathycoccus_prasinos-1309031at2759-S1	46	1897	16	1913	2001	95.6	99.16
greenalgae-Bathycoccus_prasinos-1314980at2759-S1	40	1833	8	1841	2751	66.92	99.57
greenalgae-Bathycoccus_prasinos-1322299at2759-S1	30	1386	12	1398	2430	57.53	99.14
greenalgae-Bathycoccus_prasinos-1323575at2759-S1	9	478	4	482	594	81.14	99.17
greenalgae-Bathycoccus_prasinos-1338131at2759-S1	12	467	3	470	594	79.12	99.36
greenalgae-Bathycoccus_prasinos-1346165at2759-S1	35	1018	16	1034	1482	69.77	98.45
greenalgae-Bathycoccus_prasinos-1346432at2759-S1	27	801	5	806	957	84.22	99.38
greenalgae-Bathycoccus_prasinos-1370285at2759-D1	11	416	6	422	2187	19.3	98.58
greenalgae-Bathycoccus_prasinos-1370285at2759-D2	48	1429	26	1455	3822	38.07	98.21
greenalgae-Bathycoccus_prasinos-1377237at2759-S1	60	1617	22	1639	1953	83.92	98.66
greenalgae-Bathycoccus_prasinos-1380409at2759-S1	2	187	0	187	762	24.54	100.0
greenalgae-Bathycoccus_prasinos-1398309at2759-S1	20	502	5	507	519	97.69	99.01
greenalgae-Bathycoccus_prasinos-1407446at2759-S1	17	497	5	502	558	89.96	99.0
greenalgae-Bathycoccus_prasinos-1421503at2759-S1	18	587	6	593	612	96.9	98.99
greenalgae-Bathycoccus_prasinos-1423847at2759-S1	12	793	4	797	1131	70.47	99.5
greenalgae-Bathycoccus_prasinos-1426075at2759-S1	1	98	3	101	480	21.04	97.03
greenalgae-Bathycoccus_prasinos-1428265at2759-S1	23	1091	8	1099	1638	67.09	99.27
greenalgae-Bathycoccus_prasinos-1428854at2759-S1	37	1848	23	1871	2979	62.81	98.77
greenalgae-Bathycoccus_prasinos-1430056at2759-S1	19	434	6	440	717	61.37	98.64
greenalgae-Bathycoccus_prasinos-1432328at2759-S1	18	731	8	739	996	74.2	98.92
greenalgae-Bathycoccus_prasinos-1459797at2759-S1	2	198	3	201	408	49.26	98.51
greenalgae-Bathycoccus_prasinos-1474000at2759-S1	28	1012	10	1022	1221	83.7	99.02
greenalgae-Bathycoccus_prasinos-1479417at2759-S1	14	713	3	716	1440	49.72	99.58
greenalgae-Bathycoccus_prasinos-1488436at2759-S1	8	307	6	313	453	69.09	98.08
greenalgae-Bathycoccus_prasinos-1504863at2759-S1	4	231	1	232	588	39.46	99.57
greenalgae-Bathycoccus_prasinos-1513531at2759-S1	20	687	11	698	900	77.56	98.42
greenalgae-Bathycoccus_prasinos-1525971at2759-S1	3	222	0	222	339	65.49	100.0
greenalgae-Bathycoccus_prasinos-1526152at2759-S1	10	295	8	303	423	71.63	97.36
greenalgae-Bathycoccus_prasinos-1538526at2759-S1	7	429	4	433	561	77.18	99.08
greenalgae-Bathycoccus_prasinos-1545004at2759-S1	7	232	1	233	291	80.07	99.57
greenalgae-Bathycoccus_prasinos-1552706at2759-S1	38	1446	21	1467	1686	87.01	98.57
greenalgae-Bathycoccus_prasinos-1558822at2759-S1	7	283	3	286	294	97.28	98.95
greenalgae-Bathycoccus_prasinos-1567796at2759-S1	9	412	6	418	648	64.51	98.56
greenalgae-Bathycoccus_prasinos-1575179at2759-S1	5	263	0	263	582	45.19	100.0
greenalgae-Bathycoccus_prasinos-1576404at2759-S1	10	533	4	537	1065	50.42	99.26
greenalgae-Bathycoccus_prasinos-1588798at2759-S1	13	357	4	361	822	43.92	98.89
greenalgae-Bathycoccus_prasinos-1593937at2759-S1	44	1181	9	1190	1302	91.4	99.24
greenalgae-Bathycoccus_prasinos-1623701at2759-S1	7	296	1	297	525	56.57	99.66
greenalgae-Bathycoccus_prasinos-1645187at2759-S1	2	171	1	172	441	39.0	99.42
other_MGCollapse_NMASP4-5	73	740	29	769	2331	32.99	96.23
greenalgae-Bathycoccus_sp_SAG3-917326at2759-S1	359	2286	95	2381	2493	95.51	96.01
greenalgae-Bathycoccus_sp_SAG3-1041560at2759-S1	160	1480	31	1511	1765	85.61	97.95
greenalgae-Bathycoccus_SPCollapse_SP3-9	30	406	10	416	2229	18.66	97.6
greenalgae-Bathycoccus_SPCollapse_SP3-21	36	433	9	442	1467	30.13	97.96
greenalgae-Bathycoccus_sp_SAG2-1379600at2759-S1	379	2752	114	2866	5710	50.19	96.02
greenalgae-Bathycoccus_sp_SAG2-1398309at2759-S1	58	490	21	511	516	99.03	95.89
greenalgae-Bathycoccus_sp_SAG2-1474000at2759-S1	140	861	24	885	894	98.99	97.29
greenalgae-Bathycoccus_SPCollapse_SP4	673	5989	215	6204	6332	97.98	96.53
greenalgae-Bathycoccus_sp_SAG4-736068at2759-S1	6	182	3	185	4137	4.47	98.38
greenalgae-Bathycoccus_sp_SAG4-944899at2759-S1	174	1063	34	1097	1164	94.24	96.9
greenalgae-Bathycoccus_sp_SAG4-1032689at2759-S1	19	257	5	262	1488	17.61	98.09
greenalgae-Bathycoccus_sp_SAG4-1173229at2759-S1	84	573	24	597	1164	51.29	95.98
greenalgae-Bathycoccus_sp_SAG4-1552706at2759-S1	2	126	0	126	666	18.92	100.0
greenalgae-Bathycoccus_sp_SAG4-1567796at2759-S1	132	1060	40	1100	1107	99.37	96.36
fungi-Rhodotorula_diobovata-674160at2759-S1	2	165	3	168	8610	1.95	98.21
fungi-Rhodotorula_diobovata-543764at2759-S1	1	101	0	101	1563	6.46	100.0
fungi-Rhodotorula_diobovata-1106766at2759-S1	1	98	0	98	2340	4.19	100.0
fungi-Rhodotorula_diobovata-39650at2759-S1	2	156	3	159	8874	1.79	98.11
fungi-Rhodotorula_diobovata-1258856at2759-S1	1	84	0	84	5016	1.67	100.0
fungi-Rhodotorula_diobovata-1379600at2759-S1	2	163	0	163	5085	3.21	100.0
fungi-Rhodotorula_diobovata-330169at2759-S1	1	101	0	101	2697	3.74	100.0
fungi-Cladosporium_sphaerospermum_UM_843-674160at2759-S1	2	188	0	188	7572	2.48	100.0
fungi-Cladosporium_sphaerospermum_UM_843-1001705at2759-S1	2	164	0	164	1446	11.34	100.0
fungi-Cladosporium_sphaerospermum_UM_843-1223488at2759-S1	2	187	0	187	639	29.26	100.0
fungi-Cyphellophora_europaea_CBS_101466-834694at2759-S1	2	200	0	200	4366	4.58	100.0
fungi-Hortaea_werneckii_EXF-2000-1085752at2759-D2	2	197	0	197	1470	13.4	100.0
fungi-Malassezia_restricta-1287401at2759-S1	1	96	3	99	1131	8.75	96.97
fungi-Malassezia_restricta-87842at2759-S1	2	154	1	155	6654	2.33	99.35
fungi-Ochroconis_constricta_UM_578-331411at2759-S1	1	101	0	101	4431	2.28	100.0
fungi-Ochroconis_constricta_UM_578-975557at2759-S1	2	185	0	185	2307	8.02	100.0
fungi-Ochroconis_constricta_UM_578-1450538at2759-S1	2	149	0	149	1281	11.63	100.0
fungi-Ochroconis_constricta_UM_578-257318at2759-S1	3	270	3	273	2052	13.3	98.9
protist-Cafeteria_roenbergensis-1346432at2759-S1	2	186	0	186	810	22.96	100.0
protist-Cafeteria_roenbergensis-1287401at2759-S1	1	100	0	100	792	12.63	100.0
protist-Stramenopiles_sp_TOSAG23-6_SSCollapse_SP4	2	155	1	156	5000	3.12	99.36
protist-Stramenopiles_sp_TOSAG23-3-388820at2759-S1	16	1190	1	1191	2544	46.82	99.92
protist-Stramenopiles_sp_TOSAG23-3-917326at2759-S1	24	1208	4	1212	1932	62.73	99.67
protist-Stramenopiles_sp_TOSAG23-3-834694at2759-S1	10	747	2	749	1983	37.77	99.73
protist-Stramenopiles_sp_TOSAG23-3-1019762at2759-S1	8	695	1	696	1232	56.49	99.86
protist-Stramenopiles_sp_TOSAG23-3-1432328at2759-S1	11	555	3	558	1017	54.87	99.46
protist-Stramenopiles_sp_TOSAG23-3-1423847at2759-S1	9	608	3	611	1185	51.56	99.51
protist-Stramenopiles_sp_TOSAG23-3-87842at2759-S1	37	2344	5	2349	3252	72.23	99.79
protist-Stramenopiles_sp_TOSAG23-3-1558822at2759-S1	4	179	4	183	285	64.21	97.81
protist-Stramenopiles_sp_TOSAG23-3-1258856at2759-S1	32	1523	3	1526	2808	54.34	99.8
protist-Stramenopiles_sp_TOSAG23-3-1087488at2759-S1	2	158	1	159	1506	10.56	99.37
protist-Stramenopiles_sp_TOSAG23-3-1079827at2759-S1	9	312	3	315	783	40.23	99.05
protist-Stramenopiles_sp_TOSAG23-3-598949at2759-S1	14	1075	8	1083	1962	55.2	99.26
protist-Stramenopiles_sp_TOSAG23-3-1085752at2759-S1	9	583	2	585	1062	55.08	99.66
protist-Stramenopiles_sp_TOSAG23-3-779909at2759-S1	4	372	0	372	999	37.24	100.0
protist-Stramenopiles_sp_TOSAG23-3-491869at2759-S1	14	958	0	958	1284	74.61	100.0
protist-Stramenopiles_sp_TOSAG23-3-734666at2759-S1	10	802	0	802	1536	52.21	100.0
protist-Stramenopiles_sp_TOSAG23-3-1441854at2759-S1	3	260	0	260	837	31.06	100.0
protist-Stramenopiles_sp_TOSAG23-3-257318at2759-S1	12	974	0	974	2250	43.29	100.0
protist-Stramenopiles_sp_TOSAG23-3-1314980at2759-S1	20	1222	1	1223	1796	68.1	99.92
protist-Stramenopiles_sp_TOSAG23-3-1161199at2759-S1	3	300	0	300	888	33.78	100.0
