Subject	Readcount	Correct_bases	Incorrect_bases	Total_bases	Subjlen	Coverage	Percent_ID
protist-Stramenopiles_sp_TOSAG23-3-1248958at2759-S1	7	620	0	620	2835	21.87	100.0
protist-Stramenopiles_sp_TOSAG23-3-761109at2759-S1	6	525	1	526	1818	28.93	99.81
protist-Stramenopiles_sp_TOSAG23-3-245208at2759-S1	12	920	4	924	2379	38.84	99.57
protist-Stramenopiles_sp_TOSAG23-3-582756at2759-S1	2	174	0	174	1572	11.07	100.0
protist-Stramenopiles_sp_TOSAG23-3-901894at2759-S1	2	188	0	188	1704	11.03	100.0
protist-Stramenopiles_sp_TOSAG23-3-956854at2759-S1	2	179	0	179	855	20.94	100.0
protist-Stramenopiles_sp_TOSAG23-3-1222562at2759-S1	4	364	1	365	1074	33.99	99.73
protist-Stramenopiles_sp_TOSAG23-3-306227at2759-S1	4	360	0	360	1815	19.83	100.0
protist-Stramenopiles_sp_TOSAG23-3-179362at2759-S1	7	372	2	374	3860	9.69	99.47
protist-Stramenopiles_sp_TOSAG23-3-1051021at2759-S1	4	377	1	378	1227	30.81	99.74
protist-Stramenopiles_sp_TOSAG23-3-1287094at2759-S1	3	186	1	187	603	31.01	99.47
protist-Stramenopiles_sp_TOSAG23-3-1304061at2759-S1	4	291	0	291	558	52.15	100.0
protist-Stramenopiles_sp_TOSAG23-3-924753at2759-S1	2	155	1	156	1455	10.72	99.36
protist-Stramenopiles_sp_TOSAG23-3-1264469at2759-S1	4	344	1	345	969	35.6	99.71
protist-Stramenopiles_sp_TOSAG23-3-1249159at2759-S1	1	100	0	100	585	17.09	100.0
protist-Stramenopiles_sp_TOSAG23-3-1284731at2759-S1	4	312	3	315	789	39.92	99.05
protist-Stramenopiles_sp_TOSAG23-3-176625at2759-S1	11	974	0	974	3669	26.55	100.0
protist-Stramenopiles_sp_TOSAG23-3-1157302at2759-S1	6	341	0	341	738	46.21	100.0
protist-Stramenopiles_sp_TOSAG23-3-1275837at2759-S1	2	120	1	121	939	12.89	99.17
protist-Stramenopiles_sp_TOSAG23-3-1003258at2759-S1	3	285	0	285	1236	23.06	100.0
protist-Stramenopiles_sp_TOSAG23-3-858842at2759-S1	1	100	1	101	1254	8.05	99.01
protist-Stramenopiles_sp_TOSAG23-3-919955at2759-S1	4	272	0	272	1065	25.54	100.0
protist-Stramenopiles_sp_TOSAG23-3-1094121at2759-S1	4	246	0	246	549	44.81	100.0
protist-Stramenopiles_sp_TOSAG23-3-1593937at2759-S1	2	132	1	133	1278	10.41	99.25
protist-Stramenopiles_sp_TOSAG23-3-931188at2759-S1	2	104	0	104	1146	9.08	100.0
protist-Stramenopiles_sp_TOSAG23-3-1504863at2759-S1	1	100	1	101	423	23.88	99.01
protist-Stramenopiles_sp_TOSAG23-3-1488436at2759-D1	4	268	1	269	372	72.31	99.63
protist-Stramenopiles_sp_TOSAG23-3-1545004at2759-D1	2	187	2	189	291	64.95	98.94
protist-Stramenopiles_sp_TOSAG23-3-774318at2759-D1	4	381	1	382	1683	22.7	99.74
protist-Stramenopiles_sp_TOSAG23-2-551907at2759-S1	31	1290	7	1297	2607	49.75	99.46
protist-Stramenopiles_sp_TOSAG23-2-1003258at2759-S1	9	644	4	648	1353	47.89	99.38
protist-Stramenopiles_sp_TOSAG23-2-981902at2759-S1	3	270	1	271	1227	22.09	99.63
protist-Stramenopiles_sp_TOSAG23-2-768809at2759-S1	6	409	0	409	1203	34.0	100.0
protist-Stramenopiles_sp_TOSAG23-2-1593937at2759-S1	16	872	7	879	1452	60.54	99.2
protist-Stramenopiles_sp_TOSAG23-2-491869at2759-S1	6	534	0	534	1440	37.08	100.0
protist-Stramenopiles_sp_TOSAG23-2-290630at2759-S1	16	1205	7	1212	2526	47.98	99.42
protist-Stramenopiles_sp_TOSAG23-2-1249159at2759-S1	5	270	1	271	585	46.32	99.63
protist-Stramenopiles_sp_TOSAG23-2-1284731at2759-S1	4	337	2	339	693	48.92	99.41
protist-Stramenopiles_sp_TOSAG23-2-1488235at2759-S1	4	204	2	206	621	33.17	99.03
protist-Stramenopiles_sp_TOSAG23-2-1157302at2759-S1	6	526	3	529	738	71.68	99.43
protist-Stramenopiles_sp_TOSAG23-2-1264469at2759-S1	2	186	0	186	750	24.8	100.0
protist-Stramenopiles_sp_TOSAG23-2-759498at2759-S1	15	946	1	947	2154	43.96	99.89
protist-Stramenopiles_sp_TOSAG23-2-1323575at2759-S1	2	163	0	163	549	29.69	100.0
protist-Stramenopiles_sp_TOSAG23-2-1626636at2759-S1	10	584	2	586	741	79.08	99.66
protist-Stramenopiles_sp_TOSAG23-2-1355894at2759-S1	4	255	0	255	534	47.75	100.0
protist-Stramenopiles_sp_TOSAG23-2-1490022at2759-S1	6	441	2	443	813	54.49	99.55
protist-Stramenopiles_sp_TOSAG23-2-375960at2759-S1	14	1014	1	1015	1641	61.85	99.9
protist-Stramenopiles_sp_TOSAG23-2-751335at2759-S1	14	872	10	882	1518	58.1	98.87
protist-Stramenopiles_sp_TOSAG23-2-1266231at2759-S1	4	357	1	358	648	55.25	99.72
protist-Stramenopiles_sp_TOSAG23-2-156083at2759-S1	64	3831	13	3844	7107	54.09	99.66
protist-Stramenopiles_sp_TOSAG23-2-1370285at2759-S1	23	974	5	979	2139	45.77	99.49
protist-Stramenopiles_sp_TOSAG23-2-834694at2759-S1	26	1504	8	1512	2382	63.48	99.47
protist-Stramenopiles_sp_TOSAG23-2-1247641at2759-S1	2	202	0	202	1299	15.55	100.0
protist-Stramenopiles_sp_TOSAG23-2-679771at2759-S1	9	663	1	664	1167	56.9	99.85
protist-Stramenopiles_sp_TOSAG23-2-937686at2759-S1	7	520	3	523	1455	35.95	99.43
protist-Stramenopiles_sp_TOSAG23-2-1193442at2759-S1	7	536	7	543	1362	39.87	98.71
protist-Stramenopiles_sp_TOSAG23-2-671536at2759-S1	12	905	7	912	1608	56.72	99.23
protist-Stramenopiles_sp_TOSAG23-2-341721at2759-S1	14	1067	5	1072	2262	47.39	99.53
protist-Stramenopiles_sp_TOSAG23-2-976469at2759-S1	9	513	8	521	1086	47.97	98.46
protist-Stramenopiles_sp_TOSAG23-2-1161199at2759-S1	3	270	3	273	885	30.85	98.9
protist-Stramenopiles_sp_TOSAG23-2-1228942at2759-S1	9	448	7	455	731	62.24	98.46
protist-Stramenopiles_sp_TOSAG23-2-814241at2759-S1	8	527	7	534	1263	42.28	98.69
protist-Stramenopiles_sp_TOSAG23-2-1030907at2759-S1	13	574	5	579	915	63.28	99.14
protist-Stramenopiles_sp_TOSAG23-2-1558822at2759-S1	2	188	0	188	291	64.6	100.0
protist-Stramenopiles_sp_TOSAG23-2-1197019at2759-S1	2	179	2	181	630	28.73	98.9
protist-Stramenopiles_sp_TOSAG23-2-179362at2759-S1	10	827	2	829	3007	27.57	99.76
protist-Stramenopiles_sp_TOSAG23-2-1432328at2759-S1	8	487	0	487	1041	46.78	100.0
protist-Stramenopiles_sp_TOSAG23-2-1588798at2759-S1	6	394	2	396	711	55.7	99.49
protist-Stramenopiles_sp_TOSAG23-2-1079827at2759-S1	6	357	1	358	783	45.72	99.72
protist-Stramenopiles_sp_TOSAG23-2-1450538at2759-S1	12	724	4	728	867	83.97	99.45
protist-Stramenopiles_sp_TOSAG23-2-604979at2759-S1	8	525	2	527	1278	41.24	99.62
protist-Stramenopiles_sp_TOSAG23-2-625387at2759-S1	34	1837	14	1851	4257	43.48	99.24
protist-Stramenopiles_sp_TOSAG23-2-1426075at2759-S1	1	100	1	101	486	20.78	99.01
protist-Stramenopiles_sp_TOSAG23-2-543764at2759-S1	12	835	3	838	1299	64.51	99.64
protist-Aureococcus_anophagefferens-39650at2759-S1	2	176	2	178	6732	2.64	98.88
protist-Stramenopiles_sp_TOSAG41-1-774318at2759-S1	2	167	1	168	1317	12.76	99.4
protist-Stramenopiles_sp_TOSAG41-1-834694at2759-S1	2	182	1	183	2388	7.66	99.45
protist-Stramenopiles_sp_TOSAG41-1-975557at2759-S1	2	184	6	190	2385	7.97	96.84
protist-Stramenopiles_sp_TOSAG41-1-1348942at2759-S1	10	562	1	563	1161	48.49	99.82
protist-Thecamonas_trahens_ATCC_50062-817008at2759-S1	2	195	1	196	1602	12.23	99.49
