Subject	Readcount	Correct_bases	Incorrect_bases	Total_bases	Subjlen	Coverage	Percent_ID
protist-Stramenopiles_sp_TOSAG23-3-257318at2759-S1	5	475	2	477	2250	21.2	99.58
protist-Stramenopiles_sp_TOSAG23-3-1314980at2759-S1	5	450	0	450	1796	25.06	100.0
protist-Stramenopiles_sp_TOSAG23-3-1106766at2759-S1	5	435	2	437	1437	30.41	99.54
protist-Stramenopiles_sp_TOSAG23-3-1513531at2759-S1	2	187	1	188	714	26.33	99.47
protist-Stramenopiles_sp_TOSAG23-3-551907at2759-S1	6	241	0	241	1934	12.46	100.0
protist-Stramenopiles_sp_TOSAG23-3-1248958at2759-S1	2	198	0	198	2835	6.98	100.0
protist-Stramenopiles_sp_TOSAG23-3-761109at2759-S1	2	176	2	178	1818	9.79	98.88
protist-Stramenopiles_sp_TOSAG23-3-582756at2759-S1	2	185	2	187	1572	11.9	98.93
protist-Stramenopiles_sp_TOSAG23-3-901894at2759-S1	4	374	2	376	1704	22.07	99.47
protist-Stramenopiles_sp_TOSAG23-3-1222562at2759-S1	2	178	0	178	1074	16.57	100.0
protist-Stramenopiles_sp_TOSAG23-3-306227at2759-S1	1	98	0	98	1815	5.4	100.0
protist-Stramenopiles_sp_TOSAG23-3-179362at2759-S1	15	1203	5	1208	3860	31.3	99.59
protist-Stramenopiles_sp_TOSAG23-3-1051021at2759-S1	8	539	2	541	1227	44.09	99.63
protist-Stramenopiles_sp_TOSAG23-3-1287094at2759-S1	1	88	0	88	603	14.59	100.0
protist-Stramenopiles_sp_TOSAG23-3-924753at2759-S1	2	164	0	164	1455	11.27	100.0
protist-Stramenopiles_sp_TOSAG23-3-1264469at2759-S1	3	257	1	258	969	26.63	99.61
protist-Stramenopiles_sp_TOSAG23-3-1284731at2759-S1	1	95	0	95	789	12.04	100.0
protist-Stramenopiles_sp_TOSAG23-3-176625at2759-S1	2	172	2	174	3669	4.74	98.85
protist-Stramenopiles_sp_TOSAG23-3-1275837at2759-S1	2	174	1	175	939	18.64	99.43
protist-Stramenopiles_sp_TOSAG23-3-1003258at2759-S1	5	468	0	468	1236	37.86	100.0
protist-Stramenopiles_sp_TOSAG23-3-919955at2759-S1	2	185	1	186	1065	17.46	99.46
protist-Stramenopiles_sp_TOSAG23-3-931188at2759-S1	4	364	3	367	1146	32.02	99.18
protist-Stramenopiles_sp_TOSAG23-3-1504863at2759-S1	1	103	0	103	423	24.35	100.0
protist-Stramenopiles_sp_TOSAG23-3-817008at2759-D2	2	171	0	171	1194	14.32	100.0
protist-Stramenopiles_sp_TOSAG23-3-774318at2759-D1	2	176	0	176	1683	10.46	100.0
protist-Stramenopiles_sp_TOSAG23-2-551907at2759-S1	12	976	5	981	2607	37.63	99.49
protist-Stramenopiles_sp_TOSAG23-2-1003258at2759-S1	4	374	5	379	1353	28.01	98.68
protist-Stramenopiles_sp_TOSAG23-2-981902at2759-S1	2	187	4	191	1227	15.57	97.91
protist-Stramenopiles_sp_TOSAG23-2-768809at2759-S1	2	195	0	195	1203	16.21	100.0
protist-Stramenopiles_sp_TOSAG23-2-1593937at2759-S1	10	383	2	385	1452	26.52	99.48
protist-Stramenopiles_sp_TOSAG23-2-491869at2759-S1	5	298	1	299	1440	20.76	99.67
protist-Stramenopiles_sp_TOSAG23-2-290630at2759-S1	10	926	5	931	2526	36.86	99.46
protist-Stramenopiles_sp_TOSAG23-2-1249159at2759-S1	2	203	0	203	585	34.7	100.0
protist-Stramenopiles_sp_TOSAG23-2-1284731at2759-S1	3	195	2	197	693	28.43	98.98
protist-Stramenopiles_sp_TOSAG23-2-1488235at2759-S1	6	380	2	382	621	61.51	99.48
protist-Stramenopiles_sp_TOSAG23-2-1157302at2759-S1	3	191	0	191	738	25.88	100.0
protist-Stramenopiles_sp_TOSAG23-2-1264469at2759-S1	1	108	0	108	750	14.4	100.0
protist-Stramenopiles_sp_TOSAG23-2-759498at2759-S1	14	1138	1	1139	2154	52.88	99.91
protist-Stramenopiles_sp_TOSAG23-2-1323575at2759-S1	6	370	0	370	549	67.4	100.0
protist-Stramenopiles_sp_TOSAG23-2-1626636at2759-S1	4	396	3	399	741	53.85	99.25
protist-Stramenopiles_sp_TOSAG23-2-1355894at2759-S1	2	183	1	184	534	34.46	99.46
protist-Stramenopiles_sp_TOSAG23-2-1490022at2759-S1	2	150	0	150	813	18.45	100.0
protist-Stramenopiles_sp_TOSAG23-2-375960at2759-S1	15	1072	3	1075	1641	65.51	99.72
protist-Stramenopiles_sp_TOSAG23-2-751335at2759-S1	4	357	8	365	1518	24.04	97.81
protist-Stramenopiles_sp_TOSAG23-2-1266231at2759-S1	2	177	1	178	648	27.47	99.44
protist-Stramenopiles_sp_TOSAG23-2-156083at2759-S1	53	3677	22	3699	7107	52.05	99.41
protist-Stramenopiles_sp_TOSAG23-2-1370285at2759-S1	8	581	1	582	2139	27.21	99.83
protist-Stramenopiles_sp_TOSAG23-2-834694at2759-S1	17	1137	4	1141	2382	47.9	99.65
protist-Stramenopiles_sp_TOSAG23-2-1247641at2759-S1	2	189	0	189	1299	14.55	100.0
protist-Stramenopiles_sp_TOSAG23-2-679771at2759-S1	8	477	5	482	1167	41.3	98.96
protist-Stramenopiles_sp_TOSAG23-2-937686at2759-S1	15	796	8	804	1455	55.26	99.0
protist-Stramenopiles_sp_TOSAG23-2-1193442at2759-S1	1	107	0	107	1362	7.86	100.0
protist-Stramenopiles_sp_TOSAG23-2-671536at2759-S1	12	847	4	851	1608	52.92	99.53
protist-Stramenopiles_sp_TOSAG23-2-341721at2759-S1	9	549	3	552	2262	24.4	99.46
protist-Stramenopiles_sp_TOSAG23-2-976469at2759-S1	4	306	5	311	1086	28.64	98.39
protist-Stramenopiles_sp_TOSAG23-2-1161199at2759-S1	8	502	7	509	885	57.51	98.62
protist-Stramenopiles_sp_TOSAG23-2-814241at2759-S1	2	183	0	183	1263	14.49	100.0
protist-Stramenopiles_sp_TOSAG23-2-1030907at2759-S1	4	366	1	367	915	40.11	99.73
protist-Stramenopiles_sp_TOSAG23-2-1197019at2759-S1	6	301	2	303	630	48.1	99.34
protist-Stramenopiles_sp_TOSAG23-2-179362at2759-S1	27	1704	7	1711	3007	56.9	99.59
protist-Stramenopiles_sp_TOSAG23-2-1432328at2759-S1	7	488	4	492	1041	47.26	99.19
protist-Stramenopiles_sp_TOSAG23-2-1588798at2759-S1	5	366	3	369	711	51.9	99.19
protist-Stramenopiles_sp_TOSAG23-2-1079827at2759-S1	4	334	0	334	783	42.66	100.0
protist-Stramenopiles_sp_TOSAG23-2-1450538at2759-S1	1	107	1	108	867	12.46	99.07
protist-Stramenopiles_sp_TOSAG23-2-604979at2759-S1	3	283	0	283	1278	22.14	100.0
protist-Stramenopiles_sp_TOSAG23-2-625387at2759-S1	22	1586	18	1604	4257	37.68	98.88
protist-Stramenopiles_sp_TOSAG23-2-734341at2759-S1	6	564	2	566	1013	55.87	99.65
protist-Stramenopiles_sp_TOSAG23-2-543764at2759-S1	3	182	2	184	1299	14.16	98.91
protist-Aureococcus_anophagefferens-1275837at2759-S1	4	346	2	348	1059	32.86	99.43
protist-Aureococcus_anophagefferens-1567796at2759-S1	4	348	3	351	570	61.58	99.15
protist-Aureococcus_anophagefferens-39650at2759-S1	1	95	3	98	6732	1.46	96.94
protist-Aureococcus_anophagefferens-1623701at2759-S1	1	82	0	82	528	15.53	100.0
protist-Aureococcus_anophagefferens-1370304at2759-S1	2	172	6	178	2337	7.62	96.63
protist-Aureococcus_anophagefferens-1096688at2759-S1	1	101	1	102	1053	9.69	99.02
protist-Aureococcus_anophagefferens-1269649at2759-S1	2	166	0	166	663	25.04	100.0
protist-Aureococcus_anophagefferens-751335at2759-S1	2	177	3	180	1332	13.51	98.33
protist-Aureococcus_anophagefferens-156083at2759-S1	4	375	11	386	7131	5.41	97.15
protist-Aureococcus_anophagefferens-777920at2759-S1	2	182	0	182	1518	11.99	100.0
protist-Aureococcus_anophagefferens-937686at2759-S1	3	265	4	269	1395	19.28	98.51
protist-Aureococcus_anophagefferens-1287094at2759-S1	1	80	2	82	663	12.37	97.56
protist-Aureococcus_anophagefferens-1314980at2759-S1	1	85	0	85	2511	3.39	100.0
protist-Aureococcus_anophagefferens-1441854at2759-S1	1	83	1	84	847	9.92	98.81
protist-Aureococcus_anophagefferens-814241at2759-S1	1	81	0	81	1563	5.18	100.0
protist-Aureococcus_anophagefferens-1248958at2759-S1	1	86	0	86	2964	2.9	100.0
protist-Aureococcus_anophagefferens-931188at2759-S1	4	353	6	359	1728	20.78	98.33
protist-Aureococcus_anophagefferens-1346432at2759-S1	1	91	1	92	681	13.51	98.91
protist-Aureococcus_anophagefferens-1182451at2759-S1	2	160	3	163	948	17.19	98.16
protist-Aureococcus_anophagefferens-1106766at2759-S1	3	258	2	260	1419	18.32	99.23
protist-Aureococcus_anophagefferens-355408at2759-S1	2	173	1	174	2100	8.29	99.43
protist-Aureococcus_anophagefferens-1322299at2759-S1	2	172	0	172	1758	9.78	100.0
protist-Aureococcus_anophagefferens-1617752at2759-S1	1	91	0	91	351	25.93	100.0
protist-Aureococcus_anophagefferens-1079827at2759-S1	1	85	3	88	783	11.24	96.59
protist-Aureococcus_anophagefferens-1018517at2759-S1	1	102	0	102	837	12.19	100.0
protist-Aureococcus_anophagefferens-1423847at2759-S1	1	96	4	100	1218	8.21	96.0
protist-Aureococcus_anophagefferens-1552706at2759-D1	2	183	0	183	564	32.45	100.0
protist-Aureococcus_anophagefferens-1266231at2759-D1	1	98	0	98	672	14.58	100.0
protist-Stramenopiles_sp_TOSAG41-1-1348942at2759-S1	6	464	1	465	1161	40.05	99.78
