Subject	Readcount	Correct_bases	Incorrect_bases	Total_bases	Subjlen	Coverage	Percent_ID
protist-Stramenopiles_sp_TOSAG23-2-1193442at2759-S1	2	169	2	171	1362	12.56	98.83
protist-Stramenopiles_sp_TOSAG23-2-671536at2759-S1	6	221	2	223	1608	13.87	99.1
protist-Stramenopiles_sp_TOSAG23-2-341721at2759-S1	17	1108	7	1115	2262	49.29	99.37
protist-Stramenopiles_sp_TOSAG23-2-976469at2759-S1	1	105	3	108	1086	9.94	97.22
protist-Stramenopiles_sp_TOSAG23-2-1228942at2759-S1	8	379	5	384	731	52.53	98.7
protist-Stramenopiles_sp_TOSAG23-2-814241at2759-S1	4	332	5	337	1263	26.68	98.52
protist-Stramenopiles_sp_TOSAG23-2-1030907at2759-S1	4	277	3	280	915	30.6	98.93
protist-Stramenopiles_sp_TOSAG23-2-1558822at2759-S1	1	107	0	107	291	36.77	100.0
protist-Stramenopiles_sp_TOSAG23-2-179362at2759-S1	6	515	2	517	3007	17.19	99.61
protist-Stramenopiles_sp_TOSAG23-2-1432328at2759-S1	3	257	3	260	1041	24.98	98.85
protist-Stramenopiles_sp_TOSAG23-2-1588798at2759-S1	9	489	2	491	711	69.06	99.59
protist-Stramenopiles_sp_TOSAG23-2-1450538at2759-S1	7	522	2	524	867	60.44	99.62
protist-Stramenopiles_sp_TOSAG23-2-604979at2759-S1	3	255	2	257	1278	20.11	99.22
protist-Stramenopiles_sp_TOSAG23-2-625387at2759-S1	14	1179	14	1193	4257	28.02	98.83
protist-Stramenopiles_sp_TOSAG23-2-734341at2759-S1	5	398	6	404	1013	39.88	98.51
protist-Stramenopiles_sp_TOSAG23-2-1426075at2759-S1	6	264	3	267	486	54.94	98.88
protist-Stramenopiles_sp_TOSAG23-2-543764at2759-S1	3	226	1	227	1299	17.47	99.56
protist-Aureococcus_anophagefferens-39650at2759-S1	1	88	3	91	6732	1.35	96.7
protist-Aureococcus_anophagefferens-1623701at2759-S1	1	93	0	93	528	17.61	100.0
protist-Aureococcus_anophagefferens-1338131at2759-S1	3	241	2	243	606	40.1	99.18
protist-Aureococcus_anophagefferens-1217666at2759-S1	1	88	0	88	876	10.05	100.0
protist-Aureococcus_anophagefferens-1370304at2759-S1	1	83	1	84	2337	3.59	98.81
protist-Aureococcus_anophagefferens-751335at2759-S1	1	91	0	91	1332	6.83	100.0
protist-Aureococcus_anophagefferens-156083at2759-S1	1	82	1	83	7131	1.16	98.8
protist-Aureococcus_anophagefferens-1038775at2759-S1	1	85	1	86	885	9.72	98.84
protist-Aureococcus_anophagefferens-1287094at2759-S1	2	161	4	165	663	24.89	97.58
protist-Aureococcus_anophagefferens-97116at2759-S1	1	91	2	93	3639	2.56	97.85
protist-Aureococcus_anophagefferens-1626636at2759-S1	1	81	3	84	654	12.84	96.43
protist-Aureococcus_anophagefferens-939345at2759-S1	1	81	1	82	687	11.94	98.78
protist-Aureococcus_anophagefferens-1248958at2759-S1	1	105	2	107	2964	3.61	98.13
protist-Aureococcus_anophagefferens-1513531at2759-S1	1	82	0	82	1128	7.27	100.0
protist-Aureococcus_anophagefferens-1182451at2759-S1	2	166	2	168	948	17.72	98.81
protist-Aureococcus_anophagefferens-355408at2759-S1	1	102	0	102	2100	4.86	100.0
protist-Aureococcus_anophagefferens-1322299at2759-S1	1	80	2	82	1758	4.66	97.56
protist-Aureococcus_anophagefferens-543764at2759-S1	1	103	0	103	1389	7.42	100.0
protist-Aureococcus_anophagefferens-1079827at2759-S1	2	113	5	118	783	15.07	95.76
protist-Aureococcus_anophagefferens-1348942at2759-S1	1	83	3	86	1212	7.1	96.51
protist-Aureococcus_anophagefferens-1552706at2759-D1	2	175	0	175	564	31.03	100.0
protist-Stramenopiles_sp_TOSAG41-1-1348942at2759-S1	2	214	1	215	1161	18.52	99.53
